name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
优衣库（昆明百大新天地店）,102.71599300000001,25.043270999999997,,,,,,,,,,,1,48476
味千拉面 南屏街店,102.715536,25.043039,,,,,,,,,,,1,49041
外婆桥 百大店,102.716041,25.043154,,,,,,,,,,,1,49097
昆明百货大楼,102.71605100000001,25.042270000000002,,,,,,,,,,,1,3259
东方首座,102.71596600000001,25.042114,,,,,,,,,,,1,4119
必胜客 东风西路店,102.715772,25.042218,,,,,,,,,,,1,4437
阿春天浩小火锅,102.71641,25.042379999999998,,,,,,,,,,,3,5830
德克士新西南餐厅,102.71629,25.042389999999997,,,,,,,,,,,3,7616
好伦哥天浩店,102.71641,25.042379999999998,,,,,,,,,,,3,11363
浪漫香榭丽美容美体生活馆,102.71641,25.04299,,,,,,,,,,,3,15921
梦游吧桌面游戏娱乐休闲吧,102.71641,25.04299,,,,,,,,,,,3,16142
911昆明真人密室逃脱,102.71641,25.04299,,,,,,,,,,,3,16234
玩你妹吧（桌游吧）,102.71641,25.04299,,,,,,,,,,,3,16590
阿春天浩小火锅,102.71641,25.04218,,,,,,,,,,,3,18597
麦当劳鸿城广场分店,102.71587,25.04256,,,,,,,,,,,3,19589
德克士新西南餐厅,102.71629,25.042189999999998,,,,,,,,,,,3,20383
好伦哥天浩店,102.71641,25.04218,,,,,,,,,,,3,24130
麦当劳甜品站,102.71592,25.04256,,,,,,,,,,,3,27087
浪漫香榭丽美容美体生活馆,102.71641,25.04279,,,,,,,,,,,3,28688
梦游吧桌面游戏娱乐休闲吧,102.71641,25.04279,,,,,,,,,,,3,28909
911昆明真人密室逃脱,102.71641,25.04279,,,,,,,,,,,3,29001
玩你妹吧（桌游吧）,102.71641,25.04279,,,,,,,,,,,3,29357
玉容轩美容会所,102.71641,25.04279,,,,,,,,,,,3,32365
汝智美容曹大夫爱丽雪颜,102.71641,25.04279,,,,,,,,,,,3,33293
爱斯丁撞球俱乐部,102.71642,25.04259,,,,,,,,,,,3,33959
新肌肤美容机构,102.71641,25.04279,,,,,,,,,,,3,34034
好恒健身小花园形象店,102.71536,25.0425,,,,,,,,,,,3,34824
狼之国度桌游休闲吧,102.71641,25.04279,,,,,,,,,,,3,34883
亚特兰织发中心,102.71641,25.04279,,,,,,,,,,,3,35042
个人煮艺,102.714798,25.042492000000003,,,,,,,,,,,1,3951
表叔茶餐厅,102.714881,25.041877,,,,,,,,,,,1,4427
百盛(新西南广场店),102.7147141,25.04172486,,,,,,,,,,,1,4493
飞阳铁板烧,102.71540999999999,25.04226,,,,,,,,,,,3,8215
华音琴行音乐培训,102.71540999999999,25.04226,,,,,,,,,,,3,8973
香融美食汇,102.71540999999999,25.04226,,,,,,,,,,,3,10374
金虹园时尚餐厅,102.71542,25.04112,,,,,,,,,,,3,11540
汉釜宫烤肉,102.71540999999999,25.04226,,,,,,,,,,,3,11641
豪格斯牛排,102.71540999999999,25.04226,,,,,,,,,,,3,12583
优格沃,102.71540999999999,25.04226,,,,,,,,,,,3,12747
开心金太阳香辣蟹旗舰店,102.7156,25.04116,,,,,,,,,,,3,13425
快而佳小碗菜,102.71540999999999,25.04226,,,,,,,,,,,3,14571
迪咔泰饮,102.71540999999999,25.04226,,,,,,,,,,,3,14572
普旺斯法式铁板,102.71540999999999,25.04226,,,,,,,,,,,3,14573
延伸空间,102.71540999999999,25.04226,,,,,,,,,,,3,15823
环银国际电影城,102.7148,25.04179,,,,,,,,,,,3,16155
幼想海洋欢乐亲子乐园,102.71540999999999,25.04226,,,,,,,,,,,3,16712
馨容雅妍护肤中心,102.71540999999999,25.04226,,,,,,,,,,,3,16896
飞阳铁板烧,102.71540999999999,25.04206,,,,,,,,,,,3,20982
华音琴行音乐培训,102.71540999999999,25.04206,,,,,,,,,,,3,21740
香融美食汇,102.71540999999999,25.04206,,,,,,,,,,,3,23141
汉釜宫烤肉,102.71540999999999,25.04206,,,,,,,,,,,3,24408
豪格斯牛排,102.71540999999999,25.04206,,,,,,,,,,,3,25350
优格沃,102.71540999999999,25.04206,,,,,,,,,,,3,25514
快而佳小碗菜,102.71540999999999,25.04206,,,,,,,,,,,3,27338
迪咔泰饮,102.71540999999999,25.04206,,,,,,,,,,,3,27339
普旺斯法式铁板,102.71540999999999,25.04206,,,,,,,,,,,3,27340
延伸空间,102.71540999999999,25.04206,,,,,,,,,,,3,28590
环银国际电影城,102.7148,25.04159,,,,,,,,,,,3,28922
幼想海洋欢乐亲子乐园,102.71540999999999,25.04206,,,,,,,,,,,3,29479
馨容雅妍护肤中心,102.71540999999999,25.04206,,,,,,,,,,,3,29663
碧萝芷,102.71540999999999,25.04206,,,,,,,,,,,3,32646
反斗乐园,102.71540999999999,25.04206,,,,,,,,,,,3,34088
鑫牛宾馆,102.71596,25.04151,,,,,,,,,,,3,40509
中国建设银行ATM,102.71481,25.042460000000002,,,,,,,,,,,3,46093
云上四季快捷酒店昆明百大店,102.715592,25.042176,,,,,,,,,,,1,48067
顺城街清真寺餐厅,102.713716,25.042254999999997,,,,,,,,,,,1,2056
拿渡麻辣香锅 王府井店,102.714574,25.042368,,,,,,,,,,,1,2451
乐市日本料理,102.713627,25.042088,,,,,,,,,,,1,2689
蕉叶,102.714569,25.042384,,,,,,,,,,,1,3510
呼吸咖啡屋,102.71460400000001,25.042513,,,,,,,,,,,1,3690
飞扬铁板烧,102.713757,25.041869000000002,,,,,,,,,,,1,4052
味牛炭火烤肉,102.71462,25.04177,,,,,,,,,,,3,8515
歇脚亭,102.71453000000001,25.04167,,,,,,,,,,,3,12171
香港秋叶塘甜品,102.71438,25.04225,,,,,,,,,,,3,13634
又见炊烟,102.71378,25.04222,,,,,,,,,,,3,14984
韵本泰式甜品,102.71452,25.04165,,,,,,,,,,,3,15132
肉卷饭团烧,102.71449,25.04159,,,,,,,,,,,3,15133
欢乐故事北门,102.71435,25.04224,,,,,,,,,,,3,16154
长春剧院,102.71351,25.042199999999998,,,,,,,,,,,3,16306
早晨健身会所,102.71437,25.04264,,,,,,,,,,,3,17094
味牛炭火烤肉,102.71462,25.04157,,,,,,,,,,,3,21282
香港秋叶塘甜品,102.71438,25.04205,,,,,,,,,,,3,26401
大理喜州粑肉饵丝,102.71361999999999,25.04295,,,,,,,,,,,3,27676
又见炊烟,102.71378,25.04202,,,,,,,,,,,3,27751
欢乐故事北门,102.71435,25.04204,,,,,,,,,,,3,28921
长春剧院,102.71351,25.041999999999998,,,,,,,,,,,3,29073
早晨健身会所,102.71437,25.04244,,,,,,,,,,,3,29861
巴人堂平疤祛痘人民中路店,102.71361,25.04201,,,,,,,,,,,3,33805
维纳斯减肥中心人民中路店,102.71361,25.04201,,,,,,,,,,,3,33847
美亚大厦,102.71467,25.042679999999997,,,,,,,,,,,3,41290
屋企汤馆,102.714854,25.042579999999997,,,,,,,,,,,1,48994
屋里憩韩国烤肉 王府井店,102.714834,25.042614999999998,,,,,,,,,,,1,48995
味彩餐厅,102.71437900000001,25.042605,,,,,,,,,,,1,49047
花积厨之水晶物语,102.71445,25.04038,,,,,,,,,,,3,15177
水务雨,102.71445,25.04038,,,,,,,,,,,3,15494
仓桥家昆明金鹰天地广场（B座）分店,102.71445,25.04038,,,,,,,,,,,3,15644
SK,102.71445,25.04038,,,,,,,,,,,3,16281
Dａｉｒｙ　Qｕｅｅｎ昆明金鹰店,102.71445,25.04018,,,,,,,,,,,3,18712
星巴克咖啡金鹰天地购物广场店,102.71462,25.040370000000003,,,,,,,,,,,3,19455
康食源小吃坊西南分店,102.71449,25.04097,,,,,,,,,,,3,19647
蒸好吃浏阳蒸菜馆,102.71388,25.04091,,,,,,,,,,,3,20084
布鲁风情湾仔1号店,102.71445,25.04018,,,,,,,,,,,3,20343
香启小馆,102.71445,25.04018,,,,,,,,,,,3,20344
美地·时光西餐厅,102.71382,25.0411,,,,,,,,,,,3,21209
铁钣先生,102.71445,25.04018,,,,,,,,,,,3,21210
薇尔薇特,102.71445,25.04018,,,,,,,,,,,3,21368
台湾大碗功牛肉面,102.71445,25.04018,,,,,,,,,,,3,21732
碧美田园,102.71491999999999,25.04087,,,,,,,,,,,3,21937
都可茶饮全球连锁NO．1506,102.71445,25.04018,,,,,,,,,,,3,22885
东家新概念滇式餐饮,102.71377,25.04091,,,,,,,,,,,3,23401
西树泡芙,102.71445,25.04018,,,,,,,,,,,3,23522
莱莎公爵,102.71445,25.04018,,,,,,,,,,,3,23541
阿茂港式海鲜火锅,102.71395,25.04107,,,,,,,,,,,3,24027
南方花园,102.71445,25.04018,,,,,,,,,,,3,24360
找茶,102.71406999999999,25.04135,,,,,,,,,,,3,24609
蟹屿螺洲国际美食汇,102.71445,25.04018,,,,,,,,,,,3,24610
歇脚亭,102.71453000000001,25.04147,,,,,,,,,,,3,24938
汉堡王,102.71445,25.04018,,,,,,,,,,,3,25348
雅山牛满碗·奇道中式料理,102.71445,25.04018,,,,,,,,,,,3,25884
老成都麻辣鲜量贩式冒菜,102.71445,25.04018,,,,,,,,,,,3,25926
玉坤园,102.71403000000001,25.04091,,,,,,,,,,,3,26148
孙记成都担担面青年路分店,102.71519,25.04049,,,,,,,,,,,3,26193
芋贵人芋Q连锁专卖店,102.71445,25.04018,,,,,,,,,,,3,26347
昊旌天十二生肖自助旋转特色小火锅,102.71433,25.04095,,,,,,,,,,,3,26447
爱斯特丽女仆餐厅,102.71445,25.04018,,,,,,,,,,,3,26737
香醇贵府红酒坊,102.71445,25.04018,,,,,,,,,,,3,26738
屋企煲煲好,102.71445,25.04018,,,,,,,,,,,3,27375
韵本泰式甜品,102.71452,25.04145,,,,,,,,,,,3,27899
肉卷饭团烧,102.71449,25.04139,,,,,,,,,,,3,27900
花积厨之水晶物语,102.71445,25.04018,,,,,,,,,,,3,27944
水务雨,102.71445,25.04018,,,,,,,,,,,3,28261
仓桥家昆明金鹰天地广场（B座）分店,102.71445,25.04018,,,,,,,,,,,3,28411
SK,102.71445,25.04018,,,,,,,,,,,3,29048
路易芬尼SPA生活馆,102.71445,25.04018,,,,,,,,,,,3,31879
一心堂昆明护国路连锁店,102.714964,25.040147,,,,,,,,,,,3,37777
云坤大厦,102.71524000000001,25.04026,,,,,,,,,,,3,41296
玉溪市商业银行ATM,102.71445,25.04018,,,,,,,,,,,3,45862
云南省农村信用社ATM,102.7145,25.041420000000002,,,,,,,,,,,3,46063
金虹园时尚餐厅,102.71542,25.04092,,,,,,,,,,,3,24307
开心金太阳香辣蟹旗舰店,102.7156,25.040960000000002,,,,,,,,,,,3,26192
昆明剧院,102.71565,25.04063,,,,,,,,,,,3,31089
信业招待所,102.71529,25.04027,,,,,,,,,,,3,39885
