name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
聚美食坊,102.70416,25.04475,,,,,,,,,,,3,12076
新闻路口(西昌路)公交站,102.70336800000001,25.043785,,,,,,,,,,,1,1563
云南省设计院,102.7029,25.042758,,,,,,,,,,,1,958
云南日报社公交站,102.70299,25.04317,,,,,,,,,,,1,1047
源贸园,102.703498,25.042687,,,,,,,,,,,1,1239
快乐家餐,102.703339,25.04289,,,,,,,,,,,1,3286
肯德基美辰百货餐厅,102.70283,25.04358,,,,,,,,,,,3,5956
吉味菜馆,102.7021,25.042270000000002,,,,,,,,,,,3,7149
老鬼鸡汤饭,102.70325,25.04265,,,,,,,,,,,3,8162
绿茵阁西餐厅人民中路店,102.70277,25.04344,,,,,,,,,,,3,9198
Hｅｌｌ蜜鲜果时光,102.7031,25.042839999999998,,,,,,,,,,,3,13057
沁淼生活方式,102.70236,25.04202,,,,,,,,,,,3,14395
肯德基美辰百货餐厅,102.70283,25.04338,,,,,,,,,,,3,18723
老鬼鸡汤饭,102.70325,25.04245,,,,,,,,,,,3,20929
绿茵阁西餐厅人民中路店,102.70277,25.04324,,,,,,,,,,,3,21965
Hｅｌｌ蜜鲜果时光,102.7031,25.04264,,,,,,,,,,,3,25824
华美美发美容公司国际美容美发武成店,102.70316,25.04289,,,,,,,,,,,3,31390
露特丝海娜植物养发,102.70326999999999,25.042360000000002,,,,,,,,,,,3,34291
克丽缇娜漂比靓美容中心,102.70246999999999,25.04221,,,,,,,,,,,3,34446
都市名园C座,102.70275,25.04306,,,,,,,,,,,3,41315
昆明二中,102.70281800000001,25.042680999999998,,,,,,,,,,,3,43448
中国农业银行望湖支行,102.70315,25.0434,,,,,,,,,,,3,46636
云南省设计院,102.7029,25.042958,,,,,,,,,,,1,48157
云南日报社公交站,102.70299,25.04337,,,,,,,,,,,1,48246
源贸园,102.703498,25.042887,,,,,,,,,,,1,48438
兰州拉面NO．2,102.70331999999999,25.04401,,,,,,,,,,,3,5144
万瑞快餐连锁文瑞店,102.70342,25.044539999999998,,,,,,,,,,,3,10650
唛秀餐厅,102.70387,25.04447,,,,,,,,,,,3,15098
时尚主题快餐,102.70385,25.04397,,,,,,,,,,,3,15576
兰州拉面NO．2,102.70331999999999,25.04381,,,,,,,,,,,3,17911
万瑞快餐连锁文瑞店,102.70342,25.04434,,,,,,,,,,,3,23417
唛秀餐厅,102.70387,25.04427,,,,,,,,,,,3,27865
时尚主题快餐,102.70385,25.043770000000002,,,,,,,,,,,3,28343
星势力KTV量贩,102.70326999999999,25.0438,,,,,,,,,,,3,32405
梦露发廊,102.70355,25.04433,,,,,,,,,,,3,32925
美邦美宸科学美容会所,102.70364000000001,25.0443,,,,,,,,,,,3,34977
三一国际礼拜堂,102.702741,25.043804,,,,,,,,,,,3,40925
武成新时代广场,102.70340999999999,25.04382,,,,,,,,,,,3,41172
五华陶德明教育培训学校,102.70317299999999,25.043947,,,,,,,,,,,3,43363
五华区教育科学研究中心,102.703183,25.044268,,,,,,,,,,,3,44114
清华少儿优才,102.70317299999999,25.043947,,,,,,,,,,,3,45051
伟尔博培训学校,102.70317299999999,25.043947,,,,,,,,,,,3,45124
五华区教师进修学校,102.703183,25.044268,,,,,,,,,,,3,45500
新闻路口(西昌路)公交站,102.70336800000001,25.043985,,,,,,,,,,,1,48762
江氏兄弟桥香园翠湖店,102.70371999999999,25.04632,,,,,,,,,,,3,5847
兆兴靓菜馆,102.70368,25.04564,,,,,,,,,,,3,8894
新闻路56号,102.7050602,25.04668008,,,,,,,,,,,2,402
哈鲜族昆明总店,102.70459,25.04638,,,,,,,,,,,3,9143
翠明园贵宾楼,102.70532,25.04729,,,,,,,,,,,3,11557
哈鲜族昆明总店,102.70459,25.04618,,,,,,,,,,,3,21910
翠明园贵宾楼,102.70532,25.04709,,,,,,,,,,,3,24324
古寒通,102.70561,25.04672,,,,,,,,,,,3,31878
茴香酒馆,102.70544,25.04714,,,,,,,,,,,3,32456
华山武成社区卫生站,102.705568,25.046208,,,,,,,,,,,3,36072
西门子助听器深蓝听党连锁,102.704419,25.046104,,,,,,,,,,,3,36781
昆明市五华区教育局,102.705867,25.046836,,,,,,,,,,,3,42298
昆明市第二幼儿园,102.70558199999999,25.046276000000002,,,,,,,,,,,3,44252
葫芦丝巴乌教学点,102.705344,25.046533,,,,,,,,,,,3,45150
新闻路56号,102.7050602,25.04688008,,,,,,,,,,,2,47601
青鸟会所,102.70376999999999,25.04596,,,,,,,,,,,3,9654
鼎馨缘和酒楼,102.70365,25.0463,,,,,,,,,,,3,12035
茶物语,102.70376999999999,25.04605,,,,,,,,,,,3,12366
观鸥亭茶餐厅,102.70379,25.04636,,,,,,,,,,,3,15699
江氏兄弟桥香园翠湖店,102.70371999999999,25.046120000000002,,,,,,,,,,,3,18614
兆兴靓菜馆,102.70368,25.04544,,,,,,,,,,,3,21661
青鸟会所,102.70376999999999,25.04576,,,,,,,,,,,3,22421
鼎馨缘和酒楼,102.70365,25.0461,,,,,,,,,,,3,24802
茶物语,102.70376999999999,25.04585,,,,,,,,,,,3,25133
