name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
皇桥园过桥米线,102.72921,25.101399999999998,,,,,,,,,,,3,10450
建新园酒楼,102.72816,25.10129,,,,,,,,,,,3,5822
四季锅王,102.72907,25.10126,,,,,,,,,,,3,6343
富源酸菜土猪脚火锅,102.72907,25.10126,,,,,,,,,,,3,6431
赵记成都冒菜,102.72907,25.10126,,,,,,,,,,,3,6809
呵呵欢乐火锅,102.72907,25.10126,,,,,,,,,,,3,6810
美味情缘,102.72907,25.10126,,,,,,,,,,,3,7182
杨记正宗老牌贵州水城羊肉米线,102.72907,25.10126,,,,,,,,,,,3,8039
大牌冒火锅菜,102.72907,25.10126,,,,,,,,,,,3,8375
重庆鼎锅鱼和谐店,102.72907,25.10126,,,,,,,,,,,3,8686
香味煮义,102.72907,25.10126,,,,,,,,,,,3,8687
琦香餐厅,102.72907,25.10126,,,,,,,,,,,3,11240
荠菜锟饨,102.72907,25.10126,,,,,,,,,,,3,11890
明君菜馆,102.72907,25.10126,,,,,,,,,,,3,13496
哈筷新涮菜和谐世纪店,102.72907,25.10126,,,,,,,,,,,3,13602
和谐美食馆,102.72907,25.10126,,,,,,,,,,,3,13603
诸港诸食,102.72907,25.10126,,,,,,,,,,,3,13604
大妈食堂,102.72907,25.10126,,,,,,,,,,,3,14531
蜀之香新派冒菜馆,102.72907,25.10126,,,,,,,,,,,3,14564
豆花轩饭馆,102.72907,25.10126,,,,,,,,,,,3,15315
建新园酒楼,102.72816,25.10109,,,,,,,,,,,3,18589
四季锅王,102.72907,25.10106,,,,,,,,,,,3,19110
富源酸菜土猪脚火锅,102.72907,25.10106,,,,,,,,,,,3,19198
赵记成都冒菜,102.72907,25.10106,,,,,,,,,,,3,19576
呵呵欢乐火锅,102.72907,25.10106,,,,,,,,,,,3,19577
美味情缘,102.72907,25.10106,,,,,,,,,,,3,19949
杨记正宗老牌贵州水城羊肉米线,102.72907,25.10106,,,,,,,,,,,3,20806
大牌冒火锅菜,102.72907,25.10106,,,,,,,,,,,3,21142
重庆鼎锅鱼和谐店,102.72907,25.10106,,,,,,,,,,,3,21453
香味煮义,102.72907,25.10106,,,,,,,,,,,3,21454
琦香餐厅,102.72907,25.10106,,,,,,,,,,,3,24007
荠菜锟饨,102.72907,25.10106,,,,,,,,,,,3,24657
明君菜馆,102.72907,25.10106,,,,,,,,,,,3,26263
哈筷新涮菜和谐世纪店,102.72907,25.10106,,,,,,,,,,,3,26369
和谐美食馆,102.72907,25.10106,,,,,,,,,,,3,26370
诸港诸食,102.72907,25.10106,,,,,,,,,,,3,26371
大妈食堂,102.72907,25.10106,,,,,,,,,,,3,27298
蜀之香新派冒菜馆,102.72907,25.10106,,,,,,,,,,,3,27331
豆花轩饭馆,102.72907,25.10106,,,,,,,,,,,3,28082
和谐世界,102.73052659999999,25.10238123,,,,,,,,,,,1,3764
明凡轩足道养生馆,102.73044,25.10294,,,,,,,,,,,3,30348
胤,102.72983,25.102929999999997,,,,,,,,,,,3,32309
乐之翼儿童乐园,102.72968,25.10215,,,,,,,,,,,3,32894
健之佳健康药房,102.73015500000001,25.102406,,,,,,,,,,,3,35985
云南白药大药房耀龙连锁店,102.729984,25.102341,,,,,,,,,,,3,36806
美刻酒店,102.72965,25.10269,,,,,,,,,,,3,39468
嘉阳酒店,102.72958,25.10216,,,,,,,,,,,3,39737
维牵酒店,102.72978,25.10226,,,,,,,,,,,3,39778
明凡居公寓酒店,102.73042,25.10282,,,,,,,,,,,3,39779
M3客回佳公寓酒店,102.72989,25.10301,,,,,,,,,,,3,40071
和诺酒店,102.7302,25.10269,,,,,,,,,,,3,40448
好人家健康药房,102.72954,25.102132,,,,,,,,,,,3,37462
一心堂和谐世纪连锁店NO．1132,102.72916500000001,25.101666,,,,,,,,,,,3,37525
兴都酒店,102.72933,25.10203,,,,,,,,,,,3,39110
