name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
罐罐米线小锅米线,102.68483,25.06464,,,,,,,,,,,3,7956
西北正宗牛肉拉面,102.68476,25.064629999999998,,,,,,,,,,,3,7957
大理白族风味小吃,102.68443,25.06456,,,,,,,,,,,3,7958
石屏花腰烧烤,102.68467,25.064610000000002,,,,,,,,,,,3,15023
昆明市第二人民医院虹山分院,102.683819,25.065486,,,,,,,,,,,1,3051
麻园公交站,102.683051,25.064885999999998,,,,,,,,,,,1,2571
丽江纳西饭庄,102.68369,25.064804000000002,,,,,,,,,,,1,2676
傲谷Bａｒ,102.68356999999999,25.06553,,,,,,,,,,,3,16089
至尊造型昆明店,102.68342,25.06553,,,,,,,,,,,3,28580
云安阳光城,102.6827229,25.06617189,,,,,,,,,,,2,461
至尊造型昆明店,102.68342,25.06573,,,,,,,,,,,3,15813
尚典网城,102.68337,25.06579,,,,,,,,,,,3,16088
玖克BAR,102.68327,25.0659,,,,,,,,,,,3,17134
尚典网城,102.68337,25.06559,,,,,,,,,,,3,28855
玖克BAR,102.68327,25.0657,,,,,,,,,,,3,29901
发之缘专业烫染店,102.68333,25.065620000000003,,,,,,,,,,,3,34578
广州创意沙龙,102.68290999999999,25.066,,,,,,,,,,,3,34644
莲华花香十里社区卫生站,102.683246,25.065773999999998,,,,,,,,,,,3,37915
中国民生银行ATM,102.68299,25.06595,,,,,,,,,,,3,46141
云安阳光城,102.6827229,25.06637189,,,,,,,,,,,2,47660
傲谷Bａｒ,102.68356999999999,25.06533,,,,,,,,,,,3,28856
华丽美,102.68354000000001,25.06537,,,,,,,,,,,3,32525
一心堂金鼎山北路连锁店,102.683948,25.064860999999997,,,,,,,,,,,3,35631
富滇银行ATM,102.6837,25.065160000000002,,,,,,,,,,,3,46920
杨记正宗富源酸菜猪脚,102.68415999999999,25.06476,,,,,,,,,,,3,15777
罐罐米线小锅米线,102.68483,25.06444,,,,,,,,,,,3,20723
西北正宗牛肉拉面,102.68476,25.064429999999998,,,,,,,,,,,3,20724
贝塔社AB制主题吧,102.683888,25.063696,,,,,,,,,,,1,4443
大理白族风味小吃,102.68443,25.06436,,,,,,,,,,,3,20725
石屏花腰烧烤,102.68467,25.064410000000002,,,,,,,,,,,3,27790
杨记正宗富源酸菜猪脚,102.68415999999999,25.06456,,,,,,,,,,,3,28544
时尚靓发,102.6846,25.064410000000002,,,,,,,,,,,3,32484
中国水电顾问集团昆明勘测设计研究院科学研究分院,102.684899,25.063997,,,,,,,,,,,3,43895
