name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
金太阳香辣蟹大学城店,102.85139000000001,24.855610000000002,,,,,,,,,,,3,27602
大维饮品呈贡蓝莓店,102.85076,24.8564,,,,,,,,,,,3,5312
浓情微笑,102.85056,24.85656,,,,,,,,,,,3,5555
德克士大学城餐厅,102.8508,24.856920000000002,,,,,,,,,,,3,6123
闲来一站零食专卖NO．101,102.85063000000001,24.85651,,,,,,,,,,,3,7961
金太阳香辣蟹大学城店,102.85139000000001,24.85581,,,,,,,,,,,3,14835
糖加三勺,102.85103000000001,24.85677,,,,,,,,,,,3,15117
佳美快餐美食,102.85122,24.856370000000002,,,,,,,,,,,3,15663
新丝路美业连锁品质店,102.85061999999999,24.85655,,,,,,,,,,,3,16657
记忆酒吧,102.85011,24.85656,,,,,,,,,,,3,17178
红木屋,102.85025,24.85659,,,,,,,,,,,3,17179
大维饮品呈贡蓝莓店,102.85076,24.8562,,,,,,,,,,,3,18079
浓情微笑,102.85056,24.856360000000002,,,,,,,,,,,3,18322
德克士大学城餐厅,102.8508,24.856720000000003,,,,,,,,,,,3,18890
闲来一站零食专卖NO．101,102.85063000000001,24.85631,,,,,,,,,,,3,20728
糖加三勺,102.85103000000001,24.85657,,,,,,,,,,,3,27884
佳美快餐美食,102.85122,24.856170000000002,,,,,,,,,,,3,28430
新丝路美业连锁品质店,102.85061999999999,24.85635,,,,,,,,,,,3,29424
记忆酒吧,102.85011,24.856360000000002,,,,,,,,,,,3,29945
红木屋,102.85025,24.85639,,,,,,,,,,,3,29946
茗欧艺时尚造型旗舰店,102.85116,24.855929999999997,,,,,,,,,,,3,32196
年华,102.85033,24.85642,,,,,,,,,,,3,33131
威尼斯时尚发型会所,102.8502,24.85639,,,,,,,,,,,3,33135
漫莎KTV,102.8506,24.85676,,,,,,,,,,,3,33136
聚康大药房,102.851237,24.856053,,,,,,,,,,,3,37703
添耀公寓酒店,102.85,24.85631,,,,,,,,,,,3,39179
千禧个性酒店,102.85098,24.85663,,,,,,,,,,,3,39679
Dｒｅａｍ　ｈｏｕｓｅ主题酒店,102.85069,24.85675,,,,,,,,,,,3,40301
中国银行ATM,102.85114,24.85639,,,,,,,,,,,3,47197
