name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
体育城·星耀酒店－西式餐饮,102.76692,24.94966,,,,,,,,,,,3,8181
状元桥美食烧烤城,102.76635,24.94869,,,,,,,,,,,3,5308
广东海鲜坊新亚洲店,102.76557,24.9482,,,,,,,,,,,3,5752
罗记一品鲜云南过桥米线,102.76606,24.94803,,,,,,,,,,,3,5970
家和旺带皮小黄牛米线,102.76658,24.94905,,,,,,,,,,,3,7116
沙县小吃体育城店,102.76599,24.94905,,,,,,,,,,,3,7117
霸道鱼火锅店,102.76679,24.948929999999997,,,,,,,,,,,3,7160
景傣园思茅菜坊,102.76646,24.94877,,,,,,,,,,,3,8329
川仁味道LP人之家,102.76674,24.9489,,,,,,,,,,,3,9417
兴仁园茉莉餐厅,102.76555,24.94843,,,,,,,,,,,3,9462
许记成都担担面,102.76653,24.94881,,,,,,,,,,,3,9463
芭蕉谷思茅菜馆新亚洲店,102.7667,24.9493,,,,,,,,,,,3,9464
兰州拉面,102.76621,24.94886,,,,,,,,,,,3,10107
老东粥皇亚洲店,102.76687,24.94894,,,,,,,,,,,3,13429
戊子年·2008中国菜馆,102.76616999999999,24.94845,,,,,,,,,,,3,13800
湘鄂川家乡菜,102.76642,24.94925,,,,,,,,,,,3,14676
官渡老红梅米线NO．1,102.76586999999999,24.94902,,,,,,,,,,,3,15427
状元桥美食烧烤城,102.76635,24.94849,,,,,,,,,,,3,18075
家和旺带皮小黄牛米线,102.76658,24.94885,,,,,,,,,,,3,19883
沙县小吃体育城店,102.76599,24.94885,,,,,,,,,,,3,19884
霸道鱼火锅店,102.76679,24.948729999999998,,,,,,,,,,,3,19927
景傣园思茅菜坊,102.76646,24.94857,,,,,,,,,,,3,21096
川仁味道LP人之家,102.76674,24.9487,,,,,,,,,,,3,22184
兴仁园茉莉餐厅,102.76555,24.94823,,,,,,,,,,,3,22229
许记成都担担面,102.76653,24.948610000000002,,,,,,,,,,,3,22230
芭蕉谷思茅菜馆新亚洲店,102.7667,24.9491,,,,,,,,,,,3,22231
兰州拉面,102.76621,24.94866,,,,,,,,,,,3,22874
四川饭店,102.76780600000001,24.948455,,,,,,,,,,,1,2044
老东粥皇亚洲店,102.76687,24.94874,,,,,,,,,,,3,26196
星耀温泉商务中心,102.76718000000001,24.94888,,,,,,,,,,,3,31663
中信银行ATM,102.76708,24.948,,,,,,,,,,,3,46029
戊子年·2008中国菜馆,102.76616999999999,24.94825,,,,,,,,,,,3,26567
湘鄂川家乡菜,102.76642,24.94905,,,,,,,,,,,3,27443
官渡老红梅米线NO．1,102.76586999999999,24.94882,,,,,,,,,,,3,28194
体育城·星耀酒店－西式餐饮,102.76692,24.949460000000002,,,,,,,,,,,3,20948
昆明市公安局交警支队十大队,102.767054,24.950302999999998,,,,,,,,,,,3,42795
