name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
昊铭火锅全国连锁昆明总店,102.67544000000001,25.00771,,,,,,,,,,,3,10603
荣丰牛菜馆,102.67491,25.00737,,,,,,,,,,,3,12745
沙县小吃,102.67517,25.00708,,,,,,,,,,,3,12866
黔兴园贵州金沙羊肉米线中央金座店,102.67527,25.007170000000002,,,,,,,,,,,3,15036
云丽园弥勒肖记卤鸡米线,102.67538,25.00872,,,,,,,,,,,3,10602
永昌清真火瓢牛肉昆明店,102.67546,25.008789999999998,,,,,,,,,,,3,14884
健康达人营养,102.67436,25.00936,,,,,,,,,,,3,10530
丽颜美容养生馆,102.67423000000001,25.00949,,,,,,,,,,,3,16178
惟美美容减肥院,102.67466,25.008979999999998,,,,,,,,,,,3,16279
康程盲人推拿,102.6744,25.00929,,,,,,,,,,,3,16910
健康达人营养,102.67436,25.00916,,,,,,,,,,,3,23297
丽颜美容养生馆,102.67423000000001,25.00929,,,,,,,,,,,3,28945
惟美美容减肥院,102.67466,25.008779999999998,,,,,,,,,,,3,29046
康程盲人推拿,102.6744,25.00909,,,,,,,,,,,3,29677
哈尼罕植物养发,102.67448,25.00899,,,,,,,,,,,3,30605
花都美容美体中心,102.67419,25.00935,,,,,,,,,,,3,32750
云丽园弥勒肖记卤鸡米线,102.67538,25.00852,,,,,,,,,,,3,23369
永昌清真火瓢牛肉昆明店,102.67546,25.008589999999998,,,,,,,,,,,3,27651
足下生辉养生馆,102.67566,25.009510000000002,,,,,,,,,,,3,33807
昆明市公路运输管理局,102.6751,25.0079,,,,,,,,,,,3,42538
昆明市公安局西山分局滇池路派出所,102.675226,25.008367,,,,,,,,,,,3,42730
昊铭火锅全国连锁昆明总店,102.67544000000001,25.00751,,,,,,,,,,,3,23370
荣丰牛菜馆,102.67491,25.007170000000002,,,,,,,,,,,3,25512
月润傣家,102.67373,25.007954,,,,,,,,,,,1,1234
私房润发,102.67446,25.007939999999998,,,,,,,,,,,3,15941
私房润发,102.67446,25.00774,,,,,,,,,,,3,28708
月润傣家,102.67373,25.008154,,,,,,,,,,,1,48433
思特莱酒店,102.67515999999999,25.007170000000002,,,,,,,,,,,3,39223
壹家温泉格调酒店,102.67515999999999,25.007179999999998,,,,,,,,,,,3,39459
云中居公寓酒店,102.67513000000001,25.00716,,,,,,,,,,,3,39548
美刻酒店,102.67548000000001,25.00744,,,,,,,,,,,3,39667
怡华居酒店,102.67529,25.007260000000002,,,,,,,,,,,3,40045
维牵商务酒店中央金座分店,102.67523,25.00722,,,,,,,,,,,3,40272
昆明地区交通运政管理处,102.674938,25.007748,,,,,,,,,,,3,42163
农村信用社ATM,102.67555,25.007379999999998,,,,,,,,,,,3,46777
