name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
康宁推拿中心,102.74221,25.0088,,,,,,,,,,,3,33124
日新立交桥,102.741463,25.008101999999997,,,,,,,,,,,1,2260
天津一绝正宗罐汤小笼包,102.74155,25.00824,,,,,,,,,,,3,5575
乐山大众串串香,102.74146,25.008210000000002,,,,,,,,,,,3,5817
圣华花园,102.74068,25.00883,,,,,,,,,,,1,2171
老鬼鸡汤饭专营店,102.74101,25.00805,,,,,,,,,,,3,5846
启云成都担担面,102.74081,25.00799,,,,,,,,,,,3,9268
四方街,102.74067,25.0088,,,,,,,,,,,3,11604
滇菌王原生态云南菜宏兴店,102.74044,25.0096,,,,,,,,,,,3,11605
伊顺园,102.74132,25.00817,,,,,,,,,,,3,12380
六婆串串香火锅,102.74081,25.00799,,,,,,,,,,,3,15799
四方街,102.74067,25.0086,,,,,,,,,,,3,24371
滇菌王原生态云南菜宏兴店,102.74044,25.0094,,,,,,,,,,,3,24372
新概念毛家饭店关上店,102.74002,25.009439999999998,,,,,,,,,,,3,27953
新泽苑KTV娱乐中心,102.74008,25.00937,,,,,,,,,,,3,28889
埃玫妮专业烫染,102.7406,25.00798,,,,,,,,,,,3,30341
静怡专业理发,102.73978000000001,25.00856,,,,,,,,,,,3,30863
常之足足疗休闲中心,102.74044,25.0094,,,,,,,,,,,3,31520
水之梦温泉会所,102.7405,25.008770000000002,,,,,,,,,,,3,31672
阳光嘉年华KTV商务娱乐会所,102.74044,25.009610000000002,,,,,,,,,,,3,32797
健芳美容,102.74089000000001,25.00827,,,,,,,,,,,3,33525
光明眼科,102.740849,25.008054,,,,,,,,,,,3,38496
勐海县政府驻昆办,102.740031,25.008937,,,,,,,,,,,3,42195
中国太平洋保险官渡支公司,102.74044,25.009610000000002,,,,,,,,,,,3,46627
青和小锅米线,102.74192,25.008329999999997,,,,,,,,,,,3,7350
祥和人家生态牛汤锅,102.74161,25.00826,,,,,,,,,,,3,7351
广东海鲜坊,102.74202,25.00863,,,,,,,,,,,3,8712
天津一绝正宗罐汤小笼包,102.74155,25.00804,,,,,,,,,,,3,18342
乐山大众串串香,102.74146,25.008010000000002,,,,,,,,,,,3,18584
老鬼鸡汤饭专营店,102.74101,25.00785,,,,,,,,,,,3,18613
青和小锅米线,102.74192,25.008129999999998,,,,,,,,,,,3,20117
祥和人家生态牛汤锅,102.74161,25.00806,,,,,,,,,,,3,20118
广东海鲜坊,102.74202,25.00843,,,,,,,,,,,3,21479
启云成都担担面,102.74081,25.00779,,,,,,,,,,,3,22035
伊顺园,102.74132,25.00797,,,,,,,,,,,3,25147
六婆串串香火锅,102.74081,25.00779,,,,,,,,,,,3,28566
鑫鑫浴足,102.74167,25.00832,,,,,,,,,,,3,31767
康体浴足NO．2,102.74175,25.00835,,,,,,,,,,,3,32010
第四七八医院－门诊部,102.74284,25.008414000000002,,,,,,,,,,,3,35763
