name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
纤姿女子减肥院高新店,102.65368000000001,25.07163,,,,,,,,,,,3,16806
皇后饮品,102.65216,25.07265,,,,,,,,,,,3,13951
恋吧,102.65273,25.07206,,,,,,,,,,,3,14223
午后时光,102.65281,25.07201,,,,,,,,,,,3,15054
红馆BAR,102.65243000000001,25.07218,,,,,,,,,,,3,15865
皇后饮品,102.65216,25.07245,,,,,,,,,,,3,26718
红馆BAR,102.65243000000001,25.07198,,,,,,,,,,,3,28632
飞跃台球,102.65287,25.072129999999998,,,,,,,,,,,3,32834
明星造型,102.65254,25.07195,,,,,,,,,,,3,32973
创艺专业发型设计,102.65202,25.073339999999998,,,,,,,,,,,3,34077
发国神话美发连锁,102.65283000000001,25.07215,,,,,,,,,,,3,34451
迅尔贝网络会所,102.65218,25.07208,,,,,,,,,,,3,34765
星跃网吧,102.65205,25.07217,,,,,,,,,,,3,35021
一春堂诊所,102.652598,25.071896,,,,,,,,,,,3,36225
昆明理工大学津桥学院西门,102.65207099999999,25.073476,,,,,,,,,,,3,45245
恋吧,102.65273,25.07186,,,,,,,,,,,3,26990
午后时光,102.65281,25.07181,,,,,,,,,,,3,27821
纤姿女子减肥院高新店,102.65368000000001,25.07143,,,,,,,,,,,3,29573
叭吆吆,102.65343,25.07154,,,,,,,,,,,3,30876
这样酒吧,102.65305,25.0717,,,,,,,,,,,3,31140
信博网城,102.65335,25.071579999999997,,,,,,,,,,,3,34766
中国邮政储蓄银行ATM,102.65355,25.071479999999998,,,,,,,,,,,3,46956
