name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
贵州六盘水张傻羊肉米线NO．9,102.71166,25.04472,,,,,,,,,,,3,28081
伊惠园,102.71076,25.044279999999997,,,,,,,,,,,3,6939
哈根达斯(昆柏大店),102.709826,25.044725,,,,,,,,,,,1,3836
锦华煮品,102.70917,25.0443,,,,,,,,,,,3,5303
开胃鬼富源酸菜土猪脚火锅,102.71065,25.04427,,,,,,,,,,,3,7541
芒市傣家,102.71030999999999,25.04422,,,,,,,,,,,3,9557
阿水造型发型连锁沙龙,102.70962,25.04391,,,,,,,,,,,3,16080
锦华煮品,102.70917,25.0441,,,,,,,,,,,3,18070
芒市傣家,102.71030999999999,25.04402,,,,,,,,,,,3,22324
时尚达人美发造型设计,102.71046,25.0443,,,,,,,,,,,3,33607
辉应口腔,102.709551,25.044051,,,,,,,,,,,3,37511
善古国医经络调养机构,102.710172,25.044052999999998,,,,,,,,,,,3,37649
五华山上,102.71016999999999,25.04407,,,,,,,,,,,3,41467
云南艺术剧院,102.709775,25.045939,,,,,,,,,,,1,895
中国光大银行城西支行,102.708279,25.046885,,,,,,,,,,,1,758
上海浦东发展银行昆明分行,102.708927,25.046283,,,,,,,,,,,1,2191
环球金融,102.709087,25.046425,,,,,,,,,,,1,3633
电子大厦商务楼,102.70845899999999,25.046737,,,,,,,,,,,1,4140
昆明倾城青年旅舍,102.70804,25.04756,,,,,,,,,,,3,39719
云南省财政厅计算中心大楼,102.70774,25.04619,,,,,,,,,,,3,41464
中国光大银行城西支行,102.708279,25.047085,,,,,,,,,,,1,47957
云南省政府办公厅,102.709726,25.045299,,,,,,,,,,,3,41689
云南省法制办,102.709726,25.045299,,,,,,,,,,,3,41690
云南省对外经济贸易局,102.709726,25.045299,,,,,,,,,,,3,42759
云南艺术剧院,102.709775,25.046139,,,,,,,,,,,1,48094
美吉姆国际儿童教育中心,102.71012900000001,25.044062,,,,,,,,,,,3,43482
景星园罐罐米线,102.71148000000001,25.044539999999998,,,,,,,,,,,3,9247
个旧氽肉米线华山店,102.71144,25.044539999999998,,,,,,,,,,,3,11463
达鲁萨兰餐厅,102.71099,25.04429,,,,,,,,,,,3,13352
重庆小辣椒火锅,102.71138,25.04429,,,,,,,,,,,3,14907
伊惠园,102.71076,25.044079999999997,,,,,,,,,,,3,19706
开胃鬼富源酸菜土猪脚火锅,102.71065,25.04407,,,,,,,,,,,3,20308
景星园罐罐米线,102.71148000000001,25.04434,,,,,,,,,,,3,22014
个旧氽肉米线华山店,102.71144,25.04434,,,,,,,,,,,3,24230
达鲁萨兰餐厅,102.71099,25.04409,,,,,,,,,,,3,26119
重庆小辣椒火锅,102.71138,25.04409,,,,,,,,,,,3,27674
东氏造型,102.71167,25.044629999999998,,,,,,,,,,,3,31871
花样年华华山东路分店,102.71167,25.04447,,,,,,,,,,,3,32957
粤港美发沙龙,102.71079,25.04431,,,,,,,,,,,3,34361
张名兰中医诊所,102.710796,25.044335,,,,,,,,,,,3,35210
健之佳健康药房NO．238,102.71052399999999,25.044016,,,,,,,,,,,3,37020
一心堂华山南路连锁店,102.7106,25.044025,,,,,,,,,,,3,37372
7天连锁酒店五华山店,102.71152,25.04434,,,,,,,,,,,3,39484
云南省劳动就业服务局,102.711461,25.0437,,,,,,,,,,,3,41893
一栋洋楼,102.71193000000001,25.04564,,,,,,,,,,,3,11160
贵州六盘水张傻羊肉米线NO．9,102.71166,25.04492,,,,,,,,,,,3,15314
啊呷刘氏砂锅米线,102.71167,25.0461,,,,,,,,,,,3,15766
叶氏美容大都会美容健康会所,102.71166,25.04508,,,,,,,,,,,3,15975
艺格专业美发,102.71165,25.04521,,,,,,,,,,,3,17114
一栋洋楼,102.71193000000001,25.04544,,,,,,,,,,,3,23927
啊呷刘氏砂锅米线,102.71167,25.0459,,,,,,,,,,,3,28533
叶氏美容大都会美容健康会所,102.71166,25.04488,,,,,,,,,,,3,28742
艺格专业美发,102.71165,25.04501,,,,,,,,,,,3,29881
岳灵生发全国连锁NO．昆019,102.71207,25.04509,,,,,,,,,,,3,31031
馨怡容坊,102.71197,25.04509,,,,,,,,,,,3,32324
雄力育发液脱发再生所华山店,102.71166,25.045379999999998,,,,,,,,,,,3,32506
彝蒸堂,102.71167,25.04525,,,,,,,,,,,3,33050
光华美发,102.71165,25.04522,,,,,,,,,,,3,33608
宪萍口腔诊所,102.711649,25.045270000000002,,,,,,,,,,,3,35640
自在阁酒店,102.71165,25.04518,,,,,,,,,,,3,39801
大德寺双塔,102.712384,25.046027,,,,,,,,,,,3,41122
施甸县政府驻昆办,102.711647,25.045123,,,,,,,,,,,3,41662
昆明市北门法庭,102.711656,25.045334,,,,,,,,,,,3,41677
昆明市公安局五华分局华山东路派出所,102.711412,25.045292,,,,,,,,,,,3,42194
云南派仕外语培训中心,102.71163299999999,25.044793,,,,,,,,,,,3,43293
新网网络网吧,102.71167,25.04465,,,,,,,,,,,3,33013
