name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
飞龙极速网吧,102.72195,25.0993,,,,,,,,,,,3,32198
哈尼罕植物养发云南省总代理,102.72341999999999,25.09882,,,,,,,,,,,3,32027
维纳斯美容美体中心,102.72495,25.09848,,,,,,,,,,,3,16208
大厂肠旺米线新店,102.72655329999999,25.09912335,,,,,,,,,,,1,4285
兰州精品手拉面,102.72582,25.099320000000002,,,,,,,,,,,3,14368
沈阳饺子王,102.72570999999999,25.09904,,,,,,,,,,,3,14905
兰州精品手拉面,102.72582,25.099120000000003,,,,,,,,,,,3,27135
沈阳饺子王,102.72570999999999,25.09884,,,,,,,,,,,3,27672
草本乐园,102.725871,25.099172,,,,,,,,,,,3,38592
亮点发艺烫染设计,102.72556,25.09863,,,,,,,,,,,3,17284
维纳斯美容美体中心,102.72495,25.09828,,,,,,,,,,,3,28975
亮点发艺烫染设计,102.72556,25.09843,,,,,,,,,,,3,30051
康源盲人推拿,102.72538,25.09866,,,,,,,,,,,3,32026
随意美发,102.72428000000001,25.0985,,,,,,,,,,,3,34148
云南白药大药房安康园连锁店,102.725223,25.098435000000002,,,,,,,,,,,3,35553
霖雨小厨,102.72531,25.09713,,,,,,,,,,,3,14221
霖雨小厨,102.72531,25.09693,,,,,,,,,,,3,26988
昆明市民族歌舞剧院,102.72536,25.097089999999998,,,,,,,,,,,3,31243
昆明聂耳音乐广场,102.72536,25.097089999999998,,,,,,,,,,,3,34939
时代口腔,102.724939,25.097697,,,,,,,,,,,3,35854
大成名园综合楼,102.72497,25.09781,,,,,,,,,,,3,41254
生达新世界大药房,102.724692,25.098364,,,,,,,,,,,3,35964
龙泉招待所,102.72399,25.09827,,,,,,,,,,,3,39071
爱因森教育,102.72491600000001,25.098301,,,,,,,,,,,3,43205
云南省农村信用社ATM,102.72522,25.09827,,,,,,,,,,,3,46698
昆明市盘龙区农村信用合作联社江东分社,102.72511999999999,25.098229999999997,,,,,,,,,,,3,46759
红云霖雨社区卫生站,102.722871,25.098979,,,,,,,,,,,3,36383
安康口腔诊所,102.722811,25.098999,,,,,,,,,,,3,38789
精灵艺术幼儿园,102.723,25.098582,,,,,,,,,,,3,42901
