name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
尚都精致美业,102.73747,24.95235,,,,,,,,,,,3,16463
小小饮吧,102.73735,24.95354,,,,,,,,,,,3,12127
乡村人家农家菜,102.73742,24.95291,,,,,,,,,,,3,14621
正宗富源酸菜土猪脚,102.73778,24.95281,,,,,,,,,,,3,15673
富源酸汤猪脚火锅,102.73639,24.95422,,,,,,,,,,,3,8336
李记农家园,102.73736,24.95447,,,,,,,,,,,3,5165
鲜味轩田鸡王,102.73674,24.953979999999998,,,,,,,,,,,3,5505
万鸿园餐厅,102.73659,24.95403,,,,,,,,,,,3,6432
黔香铜锅洋芋饭,102.7368,24.953879999999998,,,,,,,,,,,3,7748
聚缘食府,102.73732,24.954449999999998,,,,,,,,,,,3,9638
康宁福饭店,102.73808000000001,24.954829999999998,,,,,,,,,,,3,10047
重庆洽味江湖自助火锅,102.73675,24.95439,,,,,,,,,,,3,10396
杨记富源酸菜猪脚火锅美食连锁餐饮NO．21,102.73692,24.954479999999997,,,,,,,,,,,3,12274
兄弟罗非鱼庄NO．52,102.73652,24.95427,,,,,,,,,,,3,12275
官渡古镇回回香饭店后所NO．1,102.73722,24.954379999999997,,,,,,,,,,,3,14275
红河干锅旱鸭,102.73683,24.954439999999998,,,,,,,,,,,3,14622
天元和养生堂,102.73685,24.953789999999998,,,,,,,,,,,3,16799
足道养生会所,102.73715,24.95459,,,,,,,,,,,3,17212
清花雅造型美发设计沙龙,102.73716,24.95382,,,,,,,,,,,3,17249
李记农家园,102.73736,24.95427,,,,,,,,,,,3,17932
鲜味轩田鸡王,102.73674,24.95378,,,,,,,,,,,3,18272
聚缘食府,102.73732,24.95425,,,,,,,,,,,3,22405
康宁福饭店,102.73808000000001,24.954629999999998,,,,,,,,,,,3,22814
重庆洽味江湖自助火锅,102.73675,24.95419,,,,,,,,,,,3,23163
杨记富源酸菜猪脚火锅美食连锁餐饮NO．21,102.73692,24.954279999999997,,,,,,,,,,,3,25041
兄弟罗非鱼庄NO．52,102.73652,24.95407,,,,,,,,,,,3,25042
官渡古镇回回香饭店后所NO．1,102.73722,24.954179999999997,,,,,,,,,,,3,27042
红河干锅旱鸭,102.73683,24.95424,,,,,,,,,,,3,27389
足道养生会所,102.73715,24.95439,,,,,,,,,,,3,29979
清花雅造型美发设计沙龙,102.73716,24.95362,,,,,,,,,,,3,30016
天津鸡汁灌汤包,102.73546999999999,24.95344,,,,,,,,,,,3,5316
宁玉圆,102.73516,24.95327,,,,,,,,,,,3,5318
官渡小吃,102.7354,24.95341,,,,,,,,,,,3,5893
澎鑫草墩,102.73607,24.953770000000002,,,,,,,,,,,3,6183
恒艺发型设计室,102.73581999999999,24.95362,,,,,,,,,,,3,17077
天津鸡汁灌汤包,102.73546999999999,24.95324,,,,,,,,,,,3,18083
宁玉圆,102.73516,24.95307,,,,,,,,,,,3,18085
官渡小吃,102.7354,24.953210000000002,,,,,,,,,,,3,18660
澎鑫草墩,102.73607,24.953570000000003,,,,,,,,,,,3,18950
老四川腊排骨,102.73619000000001,24.95392,,,,,,,,,,,3,24895
恒艺发型设计室,102.73581999999999,24.95342,,,,,,,,,,,3,29844
德盛宾馆,102.73489000000001,24.952920000000002,,,,,,,,,,,3,40235
老四川腊排骨,102.73619000000001,24.95412,,,,,,,,,,,3,12128
万鸿园餐厅,102.73659,24.95383,,,,,,,,,,,3,19199
黔香铜锅洋芋饭,102.7368,24.95368,,,,,,,,,,,3,20515
富源酸汤猪脚火锅,102.73639,24.95402,,,,,,,,,,,3,21103
天元和养生堂,102.73685,24.95359,,,,,,,,,,,3,29566
世纪艺术培训学校文化辅导中心,102.736846,24.953585,,,,,,,,,,,3,45028
小小饮吧,102.73735,24.95334,,,,,,,,,,,3,24894
乡村人家农家菜,102.73742,24.95271,,,,,,,,,,,3,27388
尚雅网城,102.73747,24.95266,,,,,,,,,,,3,31678
康胜药房,102.737088,24.953222,,,,,,,,,,,3,36289
发时代美容美发工作室,102.73709000000001,24.95228,,,,,,,,,,,3,17080
正宗富源酸菜土猪脚,102.73778,24.95261,,,,,,,,,,,3,28440
尚都精致美业,102.73747,24.95215,,,,,,,,,,,3,29230
发时代美容美发工作室,102.73709000000001,24.95208,,,,,,,,,,,3,29847
宏兴药店,102.73738900000001,24.952078,,,,,,,,,,,3,36570
大千商务宾馆,102.73721,24.952370000000002,,,,,,,,,,,3,39172
兴逸安宾馆,102.73798000000001,24.952460000000002,,,,,,,,,,,3,39173
宜佳招待所,102.73817,24.95225,,,,,,,,,,,3,39185
贵州六盘水羊肉米线,102.73591,24.95216,,,,,,,,,,,3,8037
川记十八子富顺豆花饭,102.73624000000001,24.95199,,,,,,,,,,,3,10740
贵州六盘水羊肉米线,102.73591,24.95196,,,,,,,,,,,3,20804
川记十八子富顺豆花饭,102.73624000000001,24.95179,,,,,,,,,,,3,23507
正吉诊所,102.735777,24.951982,,,,,,,,,,,3,38302
金阳宾馆,102.73607,24.95198,,,,,,,,,,,3,39261
福发旅馆,102.73675,24.95195,,,,,,,,,,,3,39319
玉龙招待所,102.7356,24.95169,,,,,,,,,,,3,40062
官渡区后所双语幼儿园,102.735344,24.951738,,,,,,,,,,,3,43331
昆明市官渡区兴杰学校,102.736329,24.952167000000003,,,,,,,,,,,3,44737
万红宾馆,102.73765999999999,24.952170000000002,,,,,,,,,,,3,40362
