name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
爱地花园,102.719948,25.000625,,,,,,,,,,,1,4554
COCO蜜城,102.721183,25.00030785,,,,,,,,,,,2,1
爱地花园,102.721914,25.00017596,,,,,,,,,,,2,5
盛世领南,102.721315,25.00014781,,,,,,,,,,,1,2163
网巨网络斯琪网吧,102.72203,25.00031,,,,,,,,,,,3,31497
益莎抗衰老美疗中心,102.7205,24.99994,,,,,,,,,,,3,32774
安然纳米健康生活馆,102.72085,25.0002,,,,,,,,,,,3,33274
金手指设计沙龙,102.72204,24.99993,,,,,,,,,,,3,33957
锦苑社区卫生中心,102.720812,25.000645000000002,,,,,,,,,,,3,35675
云南白药大药房锦苑花园连锁店,102.721296,25.000712,,,,,,,,,,,3,36771
宋军口腔诊所,102.72064,25.000186,,,,,,,,,,,3,37396
福林堂银泉国药店,102.720673,25.000651,,,,,,,,,,,3,37439
健之佳健康药房NO．150,102.72202,24.999829000000002,,,,,,,,,,,3,38145
康康药店,102.721133,25.000251000000002,,,,,,,,,,,3,38510
昆明锦艺艺术培训学校,102.720967,25.000682,,,,,,,,,,,3,45297
中国农业银行锦苑支行,102.72175,25.00082,,,,,,,,,,,3,45755
广发银行ATM,102.72066,25.00019,,,,,,,,,,,3,46318
中国邮政储蓄银行日新中路邮政支局储蓄所,102.72104,25.000239999999998,,,,,,,,,,,3,46446
COCO蜜城,102.721183,25.000507849999998,,,,,,,,,,,2,47200
爱地花园,102.721914,25.00037596,,,,,,,,,,,2,47204
