name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
中国银行西坝支行,102.6941,25.02957,,,,,,,,,,,3,45924
本色,102.69355,25.03047,,,,,,,,,,,3,17075
光阴故事吧,102.69378,25.030189999999997,,,,,,,,,,,3,17076
万兴补发中心,102.69395,25.02996,,,,,,,,,,,3,17386
本色,102.69355,25.03027,,,,,,,,,,,3,29842
光阴故事吧,102.69378,25.029989999999998,,,,,,,,,,,3,29843
万兴补发中心,102.69395,25.02976,,,,,,,,,,,3,30153
莎蔓莉莎美容会所,102.69371,25.03006,,,,,,,,,,,3,30755
三人行Bａｒ,102.69332,25.03055,,,,,,,,,,,3,30833
衡美美容养生馆,102.69402,25.02969,,,,,,,,,,,3,31042
主题ｂａｒ,102.69386999999999,25.029870000000003,,,,,,,,,,,3,32460
七零版海航店,102.69381,25.02995,,,,,,,,,,,3,32462
西坝怡园,102.69407,25.03086,,,,,,,,,,,3,33030
北京博士园ｂｏｓｙｅ全国连锁昆明服务中心,102.69374,25.03002,,,,,,,,,,,3,34799
君安张玲口腔诊所,102.693428,25.030518,,,,,,,,,,,3,38666
兰州南氏拉面NO．009,102.69511999999999,25.02935,,,,,,,,,,,3,13517
兰州南氏拉面NO．009,102.69511999999999,25.02915,,,,,,,,,,,3,26284
爱慕舍宾形体女子会所,102.69516999999999,25.02919,,,,,,,,,,,3,34485
上明格连锁酒店,102.69530999999999,25.02931,,,,,,,,,,,3,39080
云南海航广场·皇冠假日酒店,102.69459,25.0298,,,,,,,,,,,3,39413
太阳城,102.69489,25.02939,,,,,,,,,,,3,41447
学大教育环西路个性化学习中心,102.694888,25.029387,,,,,,,,,,,3,43057
