name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
川香鱼满堂,102.72814,25.050910000000002,,,,,,,,,,,3,14641
川香鱼满堂,102.72814,25.050710000000002,,,,,,,,,,,3,27408
银海城市花园(西门),102.726686,25.051814,,,,,,,,,,,1,1325
杨记富源酸菜土猪脚火锅,102.72736,25.05211,,,,,,,,,,,3,8656
良华园快餐店,102.7273,25.05184,,,,,,,,,,,3,10665
慧丰园铜锅洋芋饭王记分店,102.72735,25.05189,,,,,,,,,,,3,11355
弥勒卤鸡米线,102.72659,25.05118,,,,,,,,,,,3,12424
兰州精品手拉面NO．003,102.72746,25.051979999999997,,,,,,,,,,,3,13984
席子营社区妇女广场,102.72755,25.05171,,,,,,,,,,,3,17286
杨记富源酸菜土猪脚火锅,102.72736,25.05191,,,,,,,,,,,3,21423
良华园快餐店,102.7273,25.05164,,,,,,,,,,,3,23432
慧丰园铜锅洋芋饭王记分店,102.72735,25.05169,,,,,,,,,,,3,24122
弥勒卤鸡米线,102.72659,25.05098,,,,,,,,,,,3,25191
兰州精品手拉面NO．003,102.72746,25.051779999999997,,,,,,,,,,,3,26751
席子营社区妇女广场,102.72755,25.05151,,,,,,,,,,,3,30053
灵感FB专业发型烫染店,102.72758,25.05159,,,,,,,,,,,3,30751
发尚秀名人会所,102.72683,25.051170000000003,,,,,,,,,,,3,31670
芯梦皮肤护理中心,102.72715,25.05207,,,,,,,,,,,3,32502
中信银行昆明北京路支行,102.725566,25.051033,,,,,,,,,,,1,680
银海国际公寓,102.725336,25.051083,,,,,,,,,,,1,1324
温莎北环店,102.72524759999999,25.05176399,,,,,,,,,,,1,1831
汉庭快捷酒店（昆明穿金路店）,102.725054,25.05130822,,,,,,,,,,,1,3797
周记．端氏,102.72555,25.0516,,,,,,,,,,,3,5542
重庆老将饭店,102.72482,25.05075,,,,,,,,,,,3,10299
担担面,102.7256,25.05156,,,,,,,,,,,3,11164
正宗富源酸菜土猪脚火锅席子营NO．8,102.72475,25.0508,,,,,,,,,,,3,11674
周记．端氏,102.72555,25.0514,,,,,,,,,,,3,18309
重庆老将饭店,102.72482,25.05055,,,,,,,,,,,3,23066
担担面,102.7256,25.05136,,,,,,,,,,,3,23931
正宗富源酸菜土猪脚火锅席子营NO．8,102.72475,25.0506,,,,,,,,,,,3,24441
达生堂,102.725811,25.051157999999997,,,,,,,,,,,3,35229
盘龙康桥门诊部,102.72604799999999,25.050944,,,,,,,,,,,3,35688
健之佳健康药房NO．209,102.726506,25.05105,,,,,,,,,,,3,38444
兴鑫旅馆,102.72596,25.05102,,,,,,,,,,,3,39567
红春招待所,102.72596,25.05102,,,,,,,,,,,3,39588
环城旅社,102.72616,25.05088,,,,,,,,,,,3,40277
南方物业,102.72641,25.05115,,,,,,,,,,,3,41388
对外交流大厦,102.7247,25.05066,,,,,,,,,,,3,41418
小状元幼儿园,102.725596,25.051357,,,,,,,,,,,3,45412
农村信用社ATM,102.72479,25.05114,,,,,,,,,,,3,46164
中信银行昆明北京路支行,102.725566,25.051233,,,,,,,,,,,1,47879
银海国际公寓,102.725336,25.051282999999998,,,,,,,,,,,1,48523
景怡宾馆,102.72674,25.05108,,,,,,,,,,,3,40070
昆明市第十幼儿园,102.727102,25.052111,,,,,,,,,,,3,43053
云南省电力设计院,102.72601800000001,25.052398,,,,,,,,,,,3,45157
招商银行ATM,102.72615,25.05255,,,,,,,,,,,3,46866
银海城市花园(西门),102.726686,25.052014,,,,,,,,,,,1,48524
