name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
云南商业饭店胖子厨房,102.70075,25.04038,,,,,,,,,,,3,22376
崇圣寺三塔,102.70060620000001,25.04132303,,,,,,,,,,,1,4350
昆明市环境科学研究所,102.701686,25.04158,,,,,,,,,,,1,2985
富春城市公寓,102.7008781,25.04208496,,,,,,,,,,,1,3993
雅山甜品站,102.70102,25.04186,,,,,,,,,,,3,8163
富春轩,102.70152,25.04156,,,,,,,,,,,3,8238
雅山奇道欢乐餐厅,102.70101,25.04191,,,,,,,,,,,3,10922
周记云理香,102.70116,25.0415,,,,,,,,,,,3,12352
昆明市西山区工商行政管理局(新闻路),102.701904,25.042553,,,,,,,,,,,1,2931
吉味菜馆,102.7021,25.042070000000002,,,,,,,,,,,3,19916
沁淼生活方式,102.70236,25.04182,,,,,,,,,,,3,27162
暮色,102.70203000000001,25.04215,,,,,,,,,,,3,33162
将军楼,102.701268,25.04206,,,,,,,,,,,3,41026
雅山甜品站,102.70102,25.04166,,,,,,,,,,,3,20930
富春轩,102.70152,25.04136,,,,,,,,,,,3,21005
雅山奇道欢乐餐厅,102.70101,25.041710000000002,,,,,,,,,,,3,23689
周记云理香,102.70116,25.0413,,,,,,,,,,,3,25119
瑞庆祥推拿足浴服务部,102.70213000000001,25.04146,,,,,,,,,,,3,31778
丰圆瑜伽,102.70153,25.04109,,,,,,,,,,,3,33573
叶医生疗肤养生馆,102.70098,25.04179,,,,,,,,,,,3,33802
优联口腔,102.701293,25.041722,,,,,,,,,,,3,35267
大观富春中医社区卫生服务中心,102.702458,25.041486,,,,,,,,,,,3,36258
健康之家,102.701193,25.041211999999998,,,,,,,,,,,3,38217
吉他艺室,102.701988,25.041194,,,,,,,,,,,3,44088
爱因森教育,102.701532,25.041094,,,,,,,,,,,3,45260
中国光大银行ATM,102.70085999999999,25.041529999999998,,,,,,,,,,,3,46187
建新园新闻路店,102.70081,25.04072,,,,,,,,,,,3,5287
云南商业饭店胖子厨房,102.70075,25.04058,,,,,,,,,,,3,9609
匆匆客美食城全国连锁·昆明NO．1,102.70098,25.0409,,,,,,,,,,,3,11061
花园一号别墅餐厅,102.701876,25.040173,,,,,,,,,,,1,3668
云南白药集团股份有限公司团结宿舍,102.703161,25.039863,,,,,,,,,,,1,1192
香格里拉,102.702229,25.03966,,,,,,,,,,,1,1663
金太阳意大利餐厅,102.70273,25.040020000000002,,,,,,,,,,,3,6267
大维饮品,102.70248000000001,25.039749999999998,,,,,,,,,,,3,8993
刘一汤云州风味餐厅,102.70236,25.03971,,,,,,,,,,,3,10884
云南省第四建筑工程公司,102.703989,25.039115,,,,,,,,,,,1,1028
新加坡泰国村鱼翅,102.70343000000001,25.03849,,,,,,,,,,,3,6859
澳洲黛安娜红酒坊,102.70343000000001,25.03849,,,,,,,,,,,3,6860
黄氏万丰小锅米线艺术剧院直营店,102.70359,25.03966,,,,,,,,,,,3,12099
轩味快餐,102.70416999999999,25.03966,,,,,,,,,,,3,13058
黄氏万丰小锅米线艺术剧院直营店,102.70359,25.039460000000002,,,,,,,,,,,3,24866
轩味快餐,102.70416999999999,25.039460000000002,,,,,,,,,,,3,25825
玺兰医学美容,102.70334,25.03941,,,,,,,,,,,3,32218
云南饭店,102.70359,25.039179999999998,,,,,,,,,,,3,40192
云南省文化厅办公楼,102.70306,25.03894,,,,,,,,,,,3,41386
