name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
极度网络桦枫店,102.73795,25.04366,,,,,,,,,,,3,32083
拓东游泳馆,102.73687,25.044139,,,,,,,,,,,1,1902
省体育馆公交站,102.73671999999999,25.044570999999998,,,,,,,,,,,1,2174
云南省拓东体育中心,102.735467,25.04427,,,,,,,,,,,1,952
国际青年旅舍(茶花店),102.73490600000001,25.044824,,,,,,,,,,,1,3854
南京小吃,102.73598,25.04391,,,,,,,,,,,3,8885
盛和小锅米线东华店,102.73531,25.04426,,,,,,,,,,,3,10657
老鸭饭店,102.73469,25.044279999999997,,,,,,,,,,,3,12213
南京小吃,102.73598,25.04371,,,,,,,,,,,3,21652
盛和小锅米线东华店,102.73531,25.04406,,,,,,,,,,,3,23424
老鸭饭店,102.73469,25.044079999999997,,,,,,,,,,,3,24980
健之佳药妆店,102.734622,25.044088000000002,,,,,,,,,,,3,35670
翠圆招待所,102.73563,25.04425,,,,,,,,,,,3,39290
云南省拓东体育中心,102.735467,25.04447,,,,,,,,,,,1,48151
君康温泉,102.73781,25.04411,,,,,,,,,,,3,30455
易生康昆明经络养生馆,102.73741,25.0446,,,,,,,,,,,3,31174
俪水天空,102.73764,25.04412,,,,,,,,,,,3,31344
久久红娱乐会所,102.73746,25.0441,,,,,,,,,,,3,31345
两品堂健康理疗馆,102.73741,25.0446,,,,,,,,,,,3,31844
缘源舞厅,102.73739,25.044079999999997,,,,,,,,,,,3,33150
尹志文口腔,102.736731,25.043708,,,,,,,,,,,3,35332
云南白药大药房东华连锁店,102.73643100000001,25.043699,,,,,,,,,,,3,35607
昆明军龙岩土香博商厦,102.73656,25.04416,,,,,,,,,,,3,41251
拓东游泳馆,102.73687,25.044339,,,,,,,,,,,1,49101
一心堂人民东路连锁NO．1,102.737953,25.044058,,,,,,,,,,,3,37027
农村信用社ATM,102.7378,25.04366,,,,,,,,,,,3,45806
