name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
巧巧香锅,102.76555,24.969720000000002,,,,,,,,,,,3,18457
香水湾休闲中心,102.766601,24.969626,,,,,,,,,,,1,1652
鑫庄潮汕餐厅,102.765504,24.970803,,,,,,,,,,,1,1527
壮妹头疗养生馆(昆明直营店),102.764675,24.970188,,,,,,,,,,,1,642
益海茶庄,102.764832,24.970298,,,,,,,,,,,1,1338
四季大澡堂,102.76530799999999,24.970414,,,,,,,,,,,1,2040
广东粤皇酒楼,102.76530799999999,24.970414,,,,,,,,,,,1,3892
巧巧香锅,102.76555,24.969920000000002,,,,,,,,,,,3,5690
老东北餐馆,102.76507,24.969579999999997,,,,,,,,,,,3,7287
渝香铁板烧NO．1,102.76486,24.96943,,,,,,,,,,,3,8306
闽南一品海鲜楼,102.76471,24.96933,,,,,,,,,,,3,9281
罗记竹荪三药鸡,102.76513,24.96963,,,,,,,,,,,3,10996
烤鱼私房农家菜,102.76561,24.96996,,,,,,,,,,,3,11779
鲜鸭肠艄翁鱼,102.76531,24.96976,,,,,,,,,,,3,13310
老文山狗肉火锅,102.76481,24.9694,,,,,,,,,,,3,14382
盘县黑山羊肉馆,102.76538000000001,24.96981,,,,,,,,,,,3,15426
阿莲红河干锅旱鸭,102.76519,24.96966,,,,,,,,,,,3,15460
老东北餐馆,102.76507,24.969379999999997,,,,,,,,,,,3,20054
罗记竹荪三药鸡,102.76513,24.96943,,,,,,,,,,,3,23763
鲜鸭肠艄翁鱼,102.76531,24.96956,,,,,,,,,,,3,26077
盘县黑山羊肉馆,102.76538000000001,24.96961,,,,,,,,,,,3,28193
阿莲红河干锅旱鸭,102.76519,24.96946,,,,,,,,,,,3,28227
壮妹头疗养生馆(昆明直营店),102.764675,24.970388,,,,,,,,,,,1,47841
益海茶庄,102.764832,24.970498,,,,,,,,,,,1,48537
玉春苑(西南门),102.76439599999999,24.971828,,,,,,,,,,,1,1260
肯琦儿国际幼稚园第四幼儿园,102.76486700000001,24.971474,,,,,,,,,,,1,3293
玉春苑(西南门),102.76439599999999,24.972027999999998,,,,,,,,,,,1,48459
昭通无极天麻火腿鸡,102.76578,24.97008,,,,,,,,,,,3,7204
古滇仙湖石锅鱼,102.76574000000001,24.97005,,,,,,,,,,,3,7810
房记农家圆壹店,102.7661,24.970329999999997,,,,,,,,,,,3,7811
戛洒小黄牛汤锅,102.76621999999999,24.970429999999997,,,,,,,,,,,3,7879
东北三鲜饺,102.76565,24.97001,,,,,,,,,,,3,10852
五谷农家,102.76581,24.970110000000002,,,,,,,,,,,3,10999
房记农家圆壹店,102.7661,24.970129999999997,,,,,,,,,,,3,20578
戛洒小黄牛汤锅,102.76621999999999,24.970229999999997,,,,,,,,,,,3,20646
鑫庄潮汕餐厅,102.765504,24.971003,,,,,,,,,,,1,48726
昭通无极天麻火腿鸡,102.76578,24.96988,,,,,,,,,,,3,19971
古滇仙湖石锅鱼,102.76574000000001,24.96985,,,,,,,,,,,3,20577
东北三鲜饺,102.76565,24.96981,,,,,,,,,,,3,23619
五谷农家,102.76581,24.969910000000002,,,,,,,,,,,3,23766
香水湾休闲中心,102.766601,24.969826,,,,,,,,,,,1,48851
祥正普洱风味,102.76431,24.96905,,,,,,,,,,,3,10641
世纪城叠春苑,102.7633027,24.9692297,,,,,,,,,,,2,343
昆明御晟酒店,102.763075,24.968405999999998,,,,,,,,,,,1,2808
法国红酒屋,102.76367900000001,24.969461,,,,,,,,,,,1,4061
湘聚一家世纪城总店,102.76402,24.96885,,,,,,,,,,,3,9501
兰州牛肉拉面,102.76371,24.96862,,,,,,,,,,,3,10851
刘一家昭通小肉串,102.76383,24.96872,,,,,,,,,,,3,11099
火焰山烧烤珥季路NO．18,102.7638,24.96868,,,,,,,,,,,3,11601
百味米线坊,102.76420999999999,24.968970000000002,,,,,,,,,,,3,13804
杭州小笼包,102.76377,24.96866,,,,,,,,,,,3,15279
湖南大碗厨,102.76415,24.96892,,,,,,,,,,,3,15425
湘聚一家世纪城总店,102.76402,24.96865,,,,,,,,,,,3,22268
兰州牛肉拉面,102.76371,24.968420000000002,,,,,,,,,,,3,23618
刘一家昭通小肉串,102.76383,24.96852,,,,,,,,,,,3,23866
火焰山烧烤珥季路NO．18,102.7638,24.96848,,,,,,,,,,,3,24368
杭州小笼包,102.76377,24.96846,,,,,,,,,,,3,28046
世纪城叠春苑,102.7633027,24.9694297,,,,,,,,,,,2,47542
湖北荆州人人家,102.76462,24.96926,,,,,,,,,,,3,10989
富源人家牛肉馆,102.76448,24.969179999999998,,,,,,,,,,,3,10995
洪光经络养生馆世纪NO．7,102.76427,24.96901,,,,,,,,,,,3,16818
金水领足疗,102.76456,24.96921,,,,,,,,,,,3,17145
渝香铁板烧NO．1,102.76486,24.96923,,,,,,,,,,,3,21073
闽南一品海鲜楼,102.76471,24.96913,,,,,,,,,,,3,22048
祥正普洱风味,102.76431,24.96885,,,,,,,,,,,3,23408
湖北荆州人人家,102.76462,24.96906,,,,,,,,,,,3,23756
富源人家牛肉馆,102.76448,24.96898,,,,,,,,,,,3,23762
百味米线坊,102.76420999999999,24.968770000000003,,,,,,,,,,,3,26571
老文山狗肉火锅,102.76481,24.9692,,,,,,,,,,,3,27149
湖南大碗厨,102.76415,24.96872,,,,,,,,,,,3,28192
洪光经络养生馆世纪NO．7,102.76427,24.96881,,,,,,,,,,,3,29585
金水领足疗,102.76456,24.96901,,,,,,,,,,,3,29912
烤鱼私房农家菜,102.76561,24.96976,,,,,,,,,,,3,24546
