name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
朋聚园,102.68169,25.0625,,,,,,,,,,,3,12842
鑫隆园,102.68174499999999,25.06403,,,,,,,,,,,1,1533
恒丰小吃,102.68174,25.06341,,,,,,,,,,,3,12606
恒丰小吃,102.68174,25.06321,,,,,,,,,,,3,25373
一心堂昆明学府路连锁店,102.682086,25.063373000000002,,,,,,,,,,,3,35647
华西口腔,102.682473,25.063558999999998,,,,,,,,,,,3,36730
鑫隆园,102.68174499999999,25.06423,,,,,,,,,,,1,48732
朋聚园,102.68169,25.0623,,,,,,,,,,,3,25609
哈尼罕植物养发,102.68221,25.06185,,,,,,,,,,,3,32684
建水敏杰小吃店,102.68065,25.06328,,,,,,,,,,,3,6715
云南艺术学院业余艺术学校(科业路),102.67959,25.062857,,,,,,,,,,,1,892
燕氏米汤饭,102.678942,25.06273,,,,,,,,,,,1,1445
德哥饭庄 麻园店,102.679889,25.06264,,,,,,,,,,,1,4199
贵州六盘水羊肉米线,102.67964,25.061989999999998,,,,,,,,,,,3,5702
大理风味,102.68003,25.06348,,,,,,,,,,,3,6303
丰云·美食城,102.68007,25.06344,,,,,,,,,,,3,6938
彩云豆花米线老店,102.68035,25.06299,,,,,,,,,,,3,12103
金华格红河干锅旱鸭,102.68007,25.06344,,,,,,,,,,,3,14234
奔吃串串香火锅虹山店,102.68007,25.06344,,,,,,,,,,,3,14235
小林农家菜,102.68007,25.06344,,,,,,,,,,,3,14236
大理风味,102.68003,25.06328,,,,,,,,,,,3,19070
丰云·美食城,102.68007,25.06324,,,,,,,,,,,3,19705
彩云豆花米线老店,102.68035,25.06279,,,,,,,,,,,3,24870
金华格红河干锅旱鸭,102.68007,25.06324,,,,,,,,,,,3,27001
奔吃串串香火锅虹山店,102.68007,25.06324,,,,,,,,,,,3,27002
小林农家菜,102.68007,25.06324,,,,,,,,,,,3,27003
玖洲国际KTV,102.68012,25.062829999999998,,,,,,,,,,,3,31270
星网咖网吧,102.68035,25.06279,,,,,,,,,,,3,32661
丽水天源水疗娱乐会所,102.68012,25.062829999999998,,,,,,,,,,,3,33238
医美堂美容馆,102.6803,25.06338,,,,,,,,,,,3,33660
长宏诊所,102.680414,25.063289,,,,,,,,,,,3,37629
景秀山庄幼儿园,102.679903,25.063646,,,,,,,,,,,3,44224
云南省农村信用社ATM,102.68003,25.06309,,,,,,,,,,,3,46100
云南艺术学院业余艺术学校(科业路),102.67959,25.063057,,,,,,,,,,,1,48091
燕氏米汤饭,102.678942,25.062929999999998,,,,,,,,,,,1,48644
成都担担面,102.68058,25.06335,,,,,,,,,,,3,11344
建水敏杰小吃店,102.68065,25.06308,,,,,,,,,,,3,19482
成都担担面,102.68058,25.06315,,,,,,,,,,,3,24111
珍茗美容工作室,102.68154,25.06306,,,,,,,,,,,3,33441
东骏大药房虹山北路连锁店,102.680638,25.062652,,,,,,,,,,,3,35281
金顶山卫生所,102.68141700000001,25.063032999999997,,,,,,,,,,,3,37848
润辉幼儿园,102.680992,25.062922,,,,,,,,,,,3,43937
欣妍美容养生会所,102.68213,25.06189,,,,,,,,,,,3,33659
时尚名剪专业烫染店,102.68154,25.062620000000003,,,,,,,,,,,3,33833
李林诊所,102.681996,25.062821,,,,,,,,,,,3,35749
