name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
秀域,102.7313,25.09756,,,,,,,,,,,3,28879
广州名仕美发沙龙,102.73183,25.097260000000002,,,,,,,,,,,3,28941
苏杭形象会所,102.73204,25.097189999999998,,,,,,,,,,,3,30012
魔瘦专业减肥全国连锁北市区店,102.73209,25.097170000000002,,,,,,,,,,,3,30717
尹赖仕烧烤大师全国连锁NO．10,102.7315,25.09623,,,,,,,,,,,3,21035
白月光,102.73060699999999,25.096713,,,,,,,,,,,1,4509
尹赖仕烧烤大师全国连锁NO．10,102.7315,25.096429999999998,,,,,,,,,,,3,8268
玛摩,102.730536,25.095763,,,,,,,,,,,1,2558
滇野名扬天下酒楼,102.73064000000001,25.096,,,,,,,,,,,3,8472
云南财经大学北院,102.729518,25.096148,,,,,,,,,,,1,1188
辣得爽糊辣鱼火锅北辰店,102.72889,25.09681,,,,,,,,,,,3,7408
肯德基月芽塘餐厅,102.72991,25.09625,,,,,,,,,,,3,9171
乡肴东北．骨头菜馆北市区店,102.72967,25.09631,,,,,,,,,,,3,12832
来湘会原味菜馆,102.72955,25.09635,,,,,,,,,,,3,14132
茗峰餐厅,102.73015,25.09617,,,,,,,,,,,3,14217
辣得爽糊辣鱼火锅北辰店,102.72889,25.096610000000002,,,,,,,,,,,3,20175
肯德基月芽塘餐厅,102.72991,25.09605,,,,,,,,,,,3,21938
乡肴东北．骨头菜馆北市区店,102.72967,25.09611,,,,,,,,,,,3,25599
来湘会原味菜馆,102.72955,25.09615,,,,,,,,,,,3,26899
茗峰餐厅,102.73015,25.09597,,,,,,,,,,,3,26984
杨穗医疗美容,102.73033000000001,25.09649,,,,,,,,,,,3,29160
红云社区卫生服务中心,102.729381,25.096443,,,,,,,,,,,3,38816
中国工商银行ATM,102.72872,25.09667,,,,,,,,,,,3,46124
中国大地财产保险公司,102.72989,25.096629999999998,,,,,,,,,,,3,46401
云南财经大学北院,102.729518,25.096348,,,,,,,,,,,1,48387
利来水鱼馆,102.73101,25.095879999999998,,,,,,,,,,,3,9955
滇野名扬天下酒楼,102.73064000000001,25.0958,,,,,,,,,,,3,21239
利来水鱼馆,102.73101,25.095679999999998,,,,,,,,,,,3,22722
足之源养生堂,102.73080999999999,25.09636,,,,,,,,,,,3,31005
爵世美容·美发美体·护肤·会所全国直营连锁NO．003,102.7305,25.09644,,,,,,,,,,,3,33693
泉天下温泉酒店,102.73080999999999,25.09636,,,,,,,,,,,3,40280
德胜桥豆花米线,102.73147,25.09649,,,,,,,,,,,3,10156
杨穗医疗美容,102.73033000000001,25.09669,,,,,,,,,,,3,16393
森林Bａｒ,102.73115,25.09731,,,,,,,,,,,3,17059
德胜桥豆花米线,102.73147,25.09629,,,,,,,,,,,3,22923
森林Bａｒ,102.73115,25.09711,,,,,,,,,,,3,29826
柔婷美容美体专业店,102.73123000000001,25.09731,,,,,,,,,,,3,34823
欧姆龙健康之家,102.731109,25.09701,,,,,,,,,,,3,38123
皇城胖胖火锅,102.73236999999999,25.09537,,,,,,,,,,,3,5366
好稻庄宣威精品菜,102.73277,25.095229999999997,,,,,,,,,,,3,8269
富鑫源老家,102.7316,25.09566,,,,,,,,,,,3,8987
重庆味道德庄火锅昆明店,102.73209,25.09551,,,,,,,,,,,3,9018
丽明餐厅,102.73177,25.09562,,,,,,,,,,,3,15383
皇城胖胖火锅,102.73236999999999,25.09517,,,,,,,,,,,3,18133
好稻庄宣威精品菜,102.73277,25.095029999999998,,,,,,,,,,,3,21036
富鑫源老家,102.7316,25.09546,,,,,,,,,,,3,21754
重庆味道德庄火锅昆明店,102.73209,25.09531,,,,,,,,,,,3,21785
丽明餐厅,102.73177,25.09542,,,,,,,,,,,3,28150
高教小区,102.73270129999999,25.09636868,,,,,,,,,,,2,102
首尔馆韩国料理,102.73308,25.09704,,,,,,,,,,,3,6248
川香鱼满堂,102.73255,25.09723,,,,,,,,,,,3,7097
大韩门,102.73299999999999,25.09708,,,,,,,,,,,3,7098
海鲜大排档,102.73347,25.09651,,,,,,,,,,,3,7099
回味重庆老火锅,102.73340999999999,25.096539999999997,,,,,,,,,,,3,7824
百合天心素食养生餐厅美璟店,102.7335,25.09636,,,,,,,,,,,3,8382
牛一家永前清真特色小吃,102.73335,25.09681,,,,,,,,,,,3,8593
宣威土猪菜馆,102.73272,25.097179999999998,,,,,,,,,,,3,8670
乡里家韩国饭馆,102.7328,25.09716,,,,,,,,,,,3,9089
小暹罗泰国菜餐厅,102.73334,25.09657,,,,,,,,,,,3,9846
彪仔西餐馆,102.73259,25.09721,,,,,,,,,,,3,11176
川味菜香园,102.73321,25.09702,,,,,,,,,,,3,13878
景颇寨,102.73285,25.09715,,,,,,,,,,,3,14972
美雅阁,102.73329,25.09694,,,,,,,,,,,3,15860
怡足堂会所,102.73315,25.097029999999997,,,,,,,,,,,3,16293
臻荟,102.73326,25.096179999999997,,,,,,,,,,,3,17197
首尔馆韩国料理,102.73308,25.09684,,,,,,,,,,,3,19015
川香鱼满堂,102.73255,25.09703,,,,,,,,,,,3,19864
大韩门,102.73299999999999,25.09688,,,,,,,,,,,3,19865
海鲜大排档,102.73347,25.09631,,,,,,,,,,,3,19866
回味重庆老火锅,102.73340999999999,25.096339999999998,,,,,,,,,,,3,20591
沈家金沙羊肉米线馆,102.7333,25.09706,,,,,,,,,,,3,20898
百合天心素食养生餐厅美璟店,102.7335,25.09616,,,,,,,,,,,3,21149
牛一家永前清真特色小吃,102.73335,25.096610000000002,,,,,,,,,,,3,21360
宣威土猪菜馆,102.73272,25.09698,,,,,,,,,,,3,21437
乡里家韩国饭馆,102.7328,25.09696,,,,,,,,,,,3,21856
小暹罗泰国菜餐厅,102.73334,25.09637,,,,,,,,,,,3,22613
彪仔西餐馆,102.73259,25.09701,,,,,,,,,,,3,23943
广东烧腊餐厅,102.73361,25.09656,,,,,,,,,,,3,24008
聚德牛菜馆,102.73248000000001,25.09706,,,,,,,,,,,3,24880
川味菜香园,102.73321,25.09682,,,,,,,,,,,3,26645
景颇寨,102.73285,25.09695,,,,,,,,,,,3,27739
美雅阁,102.73329,25.09674,,,,,,,,,,,3,28627
怡足堂会所,102.73315,25.096829999999997,,,,,,,,,,,3,29060
臻荟,102.73326,25.095979999999997,,,,,,,,,,,3,29964
格色风发艺屋,102.73326,25.095979999999997,,,,,,,,,,,3,30202
赵氏兄弟专业修脚坊,102.73337,25.0962,,,,,,,,,,,3,30618
中脉LACA形体管理会所,102.73250999999999,25.096829999999997,,,,,,,,,,,3,30718
自然行养生堂,102.73297,25.09671,,,,,,,,,,,3,30719
黛芙妮尔五行养生驻颜馆,102.73309,25.09715,,,,,,,,,,,3,30720
路客·未央,102.7329,25.09693,,,,,,,,,,,3,31600
摩臣网咖紫霞店,102.73279000000001,25.095679999999998,,,,,,,,,,,3,31602
昆明市盘龙区熙凤阁美容院,102.73366,25.0965,,,,,,,,,,,3,32744
金鑫养生,102.73345,25.09593,,,,,,,,,,,3,33594
昱颜阁顾问式美容院,102.73292,25.09672,,,,,,,,,,,3,33637
康源堂,102.73306,25.09667,,,,,,,,,,,3,33976
台湾嘉速美,102.73334,25.09702,,,,,,,,,,,3,34107
名发丝·美发专家卷发会馆,102.73187,25.09615,,,,,,,,,,,3,34958
美伊凡美容连锁机构,102.73204,25.09636,,,,,,,,,,,3,35072
康乐宠物诊所,102.733182,25.096629999999998,,,,,,,,,,,3,35608
五华王忠全中医诊所,102.73249100000001,25.096618,,,,,,,,,,,3,36691
天慈口腔医疗美容诊所,102.732651,25.096795,,,,,,,,,,,3,37168
安基口腔诊所,102.73344499999999,25.096929,,,,,,,,,,,3,38387
缤纷鸟少儿美术基地,102.73213,25.096329,,,,,,,,,,,3,43545
昆一中老协补习学校霖雨路教学区,102.732401,25.096470999999998,,,,,,,,,,,3,44913
雪天使艺术培训学校舞蹈部,102.732237,25.096287,,,,,,,,,,,3,45019
云南省出国留学预备学院韩国文化教育中心,102.733176,25.096408,,,,,,,,,,,3,45252
凯鑫专业艺术培训中心,102.732312,25.096669,,,,,,,,,,,3,45548
乾韵,102.733171,25.097091,,,,,,,,,,,3,45651
中国民生银行ATM,102.73353,25.09678,,,,,,,,,,,3,46340
高教小区,102.73270129999999,25.09656868,,,,,,,,,,,2,47301
阿亮美发工作室,102.73169,25.09698,,,,,,,,,,,3,31392
动Gｏｇｏ直排轮滑俱乐部,102.73172,25.09703,,,,,,,,,,,3,35157
亨德森外国语学校银河大道教学区,102.73170999999999,25.097078,,,,,,,,,,,3,44828
昆明市五华耀龙诊所,102.73129399999999,25.097398000000002,,,,,,,,,,,3,38902
