name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
张氏正宗富源酸菜猪脚火锅船房店,102.68714,25.01969,,,,,,,,,,,3,25521
和清村公交站,102.686941,25.020663,,,,,,,,,,,1,3768
张氏正宗富源酸菜猪脚火锅船房店,102.68714,25.01989,,,,,,,,,,,3,12754
随意饭店,102.68826,25.02005,,,,,,,,,,,3,9112
口口香铜锅洋芋饭NO．5,102.68841,25.02011,,,,,,,,,,,3,12904
成都担担面,102.68809,25.01967,,,,,,,,,,,3,12905
福建沙县小吃,102.68785,25.01992,,,,,,,,,,,3,13045
正宗富源酸菜土猪脚火锅,102.68945,25.02057,,,,,,,,,,,3,7176
陈记农家园,102.68866,25.0202,,,,,,,,,,,3,15153
船房电影院,102.6889,25.02003,,,,,,,,,,,3,17143
正宗富源酸菜土猪脚火锅,102.68945,25.02037,,,,,,,,,,,3,19943
船房电影院,102.6889,25.01983,,,,,,,,,,,3,29910
千久足浴,102.6889,25.01983,,,,,,,,,,,3,32863
好大夫,102.688851,25.020093,,,,,,,,,,,3,35706
红河缘宾馆,102.68929,25.0203,,,,,,,,,,,3,39256
映宇宾馆,102.68959,25.02042,,,,,,,,,,,3,40052
明德学校,102.68902800000001,25.019829,,,,,,,,,,,3,44986
随意饭店,102.68826,25.01985,,,,,,,,,,,3,21879
口口香铜锅洋芋饭NO．5,102.68841,25.01991,,,,,,,,,,,3,25671
成都担担面,102.68809,25.019470000000002,,,,,,,,,,,3,25672
福建沙县小吃,102.68785,25.01972,,,,,,,,,,,3,25812
陈记农家园,102.68866,25.02,,,,,,,,,,,3,27920
延春心足疗按摩休闲会所,102.68796999999999,25.019460000000002,,,,,,,,,,,3,32864
雄峰台球室,102.68796999999999,25.019460000000002,,,,,,,,,,,3,35129
嘉益祥船房大药房,102.68772299999999,25.019705,,,,,,,,,,,3,36902
西山区金玲诊所,102.687402,25.019537,,,,,,,,,,,3,35524
七杯茶,102.68587,25.01847,,,,,,,,,,,3,8820
七杯茶,102.68587,25.01827,,,,,,,,,,,3,21587
船房社区卫生服务站,102.686323,25.01856,,,,,,,,,,,3,35293
鑫达药店,102.68509499999999,25.018041,,,,,,,,,,,3,36554
永平医院船房妇科门诊,102.68672099999999,25.01892,,,,,,,,,,,3,38607
明智学校,102.686075,25.018376999999997,,,,,,,,,,,3,45223
和谐旅馆,102.68674,25.01923,,,,,,,,,,,3,39237
爱心招待所,102.68704,25.0191,,,,,,,,,,,3,39566
