name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
伊仙园牛菜馆,102.77960999999999,24.89925,,,,,,,,,,,3,6888
留一手特色烤鱼,102.78052,24.89791,,,,,,,,,,,3,6385
天府干锅,102.78064,24.89777,,,,,,,,,,,3,6404
沙县小吃,102.7806,24.89782,,,,,,,,,,,3,6485
张胖子大排档,102.78149,24.89828,,,,,,,,,,,3,6375
随意饭店,102.78111,24.897589999999997,,,,,,,,,,,3,6729
黔安小火锅NO．8,102.78105,24.89766,,,,,,,,,,,3,7462
正宗多味带皮羊汤锅昭通酸汤猪脚NO．12,102.78083000000001,24.8979,,,,,,,,,,,3,7463
东北陈三大骨头馆,102.78069,24.89854,,,,,,,,,,,3,7822
个旧团山带皮小黄牛米线馆NO．8,102.78078000000001,24.89794,,,,,,,,,,,3,7830
灵烛霖,102.78108,24.89761,,,,,,,,,,,3,8960
味特峰,102.78168000000001,24.89856,,,,,,,,,,,3,9495
又见炊烟川菜馆,102.78161999999999,24.89861,,,,,,,,,,,3,9694
左记辣鸡面馆斗南分店,102.78081999999999,24.8979,,,,,,,,,,,3,10209
江湖翅客烤吧,102.78115,24.89754,,,,,,,,,,,3,11860
兴华园,102.78067,24.89809,,,,,,,,,,,3,14799
张胖子大排档,102.78149,24.89808,,,,,,,,,,,3,19142
正宗多味带皮羊汤锅昭通酸汤猪脚NO．12,102.78083000000001,24.8977,,,,,,,,,,,3,20230
东北陈三大骨头馆,102.78069,24.89834,,,,,,,,,,,3,20589
个旧团山带皮小黄牛米线馆NO．8,102.78078000000001,24.89774,,,,,,,,,,,3,20597
味特峰,102.78168000000001,24.89836,,,,,,,,,,,3,22262
又见炊烟川菜馆,102.78161999999999,24.898410000000002,,,,,,,,,,,3,22461
左记辣鸡面馆斗南分店,102.78081999999999,24.8977,,,,,,,,,,,3,22976
兴华园,102.78067,24.89789,,,,,,,,,,,3,27566
花都富侨足疗,102.78138,24.898979999999998,,,,,,,,,,,3,33414
富源酸菜土猪脚斗南分店,102.78047,24.898329999999998,,,,,,,,,,,3,6855
年年红风味小吃,102.78013,24.89866,,,,,,,,,,,3,7561
福香园农家菜馆,102.78093,24.897329999999997,,,,,,,,,,,3,10454
仙湖铜锅石锅生态鱼,102.78041,24.89837,,,,,,,,,,,3,11429
李记成都担担面斗南分店,102.7803,24.8985,,,,,,,,,,,3,11430
兴盛酒家,102.78021,24.89859,,,,,,,,,,,3,11905
小小饮吧,102.78081,24.89754,,,,,,,,,,,3,14343
宣威人家,102.78069,24.89773,,,,,,,,,,,3,14798
卉美美容美体中心,102.78083000000001,24.89724,,,,,,,,,,,3,16988
留一手特色烤鱼,102.78052,24.89771,,,,,,,,,,,3,19152
天府干锅,102.78064,24.89757,,,,,,,,,,,3,19171
沙县小吃,102.7806,24.89762,,,,,,,,,,,3,19252
随意饭店,102.78111,24.897389999999998,,,,,,,,,,,3,19496
富源酸菜土猪脚斗南分店,102.78047,24.89813,,,,,,,,,,,3,19622
黔安小火锅NO．8,102.78105,24.89746,,,,,,,,,,,3,20229
年年红风味小吃,102.78013,24.89846,,,,,,,,,,,3,20328
灵烛霖,102.78108,24.89741,,,,,,,,,,,3,21727
福香园农家菜馆,102.78093,24.897129999999997,,,,,,,,,,,3,23221
仙湖铜锅石锅生态鱼,102.78041,24.89817,,,,,,,,,,,3,24196
李记成都担担面斗南分店,102.7803,24.8983,,,,,,,,,,,3,24197
江湖翅客烤吧,102.78115,24.89734,,,,,,,,,,,3,24627
兴盛酒家,102.78021,24.89839,,,,,,,,,,,3,24672
小小饮吧,102.78081,24.89734,,,,,,,,,,,3,27110
宣威人家,102.78069,24.89753,,,,,,,,,,,3,27565
野山药风干腊排骨火锅斗南店,102.78,24.8986,,,,,,,,,,,3,28074
流行空间专业发型设计烫染店,102.78116999999999,24.89732,,,,,,,,,,,3,34821
佳家乐旅馆,102.78041999999999,24.897779999999997,,,,,,,,,,,3,39689
福华缘旅馆,102.77989000000001,24.89836,,,,,,,,,,,3,39753
野山药风干腊排骨火锅斗南店,102.78,24.898799999999998,,,,,,,,,,,3,15307
伊仙园牛菜馆,102.77960999999999,24.89905,,,,,,,,,,,3,19655
金恒发艺,102.77976,24.89849,,,,,,,,,,,3,31399
昆辉网络,102.77991999999999,24.89868,,,,,,,,,,,3,35038
