name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
景星街社区卫生站,102.706564,25.037631,,,,,,,,,,,3,38323
汗腾格里小吃店,102.7057,25.03651,,,,,,,,,,,3,6088
MｏｕｎGａｒ423,102.70615,25.03659,,,,,,,,,,,3,10960
大维饮品,102.70615,25.03558,,,,,,,,,,,3,5979
牛大碗拉面昆明分店,102.70581,25.03632,,,,,,,,,,,3,13828
大维饮品,102.70615,25.03538,,,,,,,,,,,3,18746
汗腾格里小吃店,102.7057,25.03631,,,,,,,,,,,3,18855
MｏｕｎGａｒ423,102.70615,25.03639,,,,,,,,,,,3,23727
牛大碗拉面昆明分店,102.70581,25.03612,,,,,,,,,,,3,26595
大洋外国语学校昆明分校,102.706358,25.036307,,,,,,,,,,,3,43063
昆明市明德民族中学,102.706161,25.035282000000002,,,,,,,,,,,3,44787
货币兑换,102.70651,25.035970000000002,,,,,,,,,,,3,46686
台湾休闲城,102.70621,25.03715,,,,,,,,,,,3,14697
上河堂水花沐溪足浴康体中心,102.7056,25.03739,,,,,,,,,,,3,16302
台湾休闲城,102.70621,25.03695,,,,,,,,,,,3,27464
上河堂水花沐溪足浴康体中心,102.7056,25.03719,,,,,,,,,,,3,29069
金魔方儿童健康欢乐馆,102.7056,25.03719,,,,,,,,,,,3,31461
顺城王府井购物中心,102.7075272,25.03611396,,,,,,,,,,,1,2053
顺城双塔西塔,102.70698979999999,25.03650282,,,,,,,,,,,1,2055
蕉叶泰国餐厅,102.7078272,25.03640291,,,,,,,,,,,1,3509
东田造型,102.70726529999999,25.03618173,,,,,,,,,,,1,4094
安薇塔英国茶屋,102.70818,25.03647,,,,,,,,,,,3,6449
易道旺饺,102.70818,25.03647,,,,,,,,,,,3,6642
摩提工房,102.70818,25.03647,,,,,,,,,,,3,6643
BASIL　CAFE＆BISTRO,102.70818,25.03647,,,,,,,,,,,3,6754
南洋小厨,102.70818,25.03647,,,,,,,,,,,3,6903
INCEPTION,102.70818,25.03647,,,,,,,,,,,3,6904
曼谷干锅,102.70818,25.03647,,,,,,,,,,,3,7040
屋企汤馆港式茶餐厅,102.70818,25.03647,,,,,,,,,,,3,7431
个人煮艺,102.70818,25.03647,,,,,,,,,,,3,7432
糖的逻辑,102.70818,25.03647,,,,,,,,,,,3,7433
一休快乐牛排,102.70818,25.03647,,,,,,,,,,,3,8404
JUICEFORLIFE,102.70818,25.03647,,,,,,,,,,,3,8591
屋里憩韩国烤肉,102.70818,25.03647,,,,,,,,,,,3,9003
拿渡麻辣香锅顺城店,102.70818,25.03647,,,,,,,,,,,3,9060
莱茵春天西餐厅顺城店,102.70818,25.03647,,,,,,,,,,,3,9061
便所主题餐厅,102.70818,25.03647,,,,,,,,,,,3,9756
喜宴法式越南料理,102.70818,25.03647,,,,,,,,,,,3,11758
杰克叔叔,102.70818,25.03647,,,,,,,,,,,3,11761
吉鼎顺美食广场,102.70818,25.03647,,,,,,,,,,,3,12461
冰优乐,102.70818,25.03647,,,,,,,,,,,3,12547
快乐柠檬,102.70818,25.03647,,,,,,,,,,,3,12578
花时间,102.70818,25.03647,,,,,,,,,,,3,12738
57道味港式铁板烧,102.70818,25.03647,,,,,,,,,,,3,13249
和米堂,102.70818,25.03647,,,,,,,,,,,3,14698
茗记甜品,102.70818,25.03647,,,,,,,,,,,3,14699
MAGIC　FACTORY,102.70818,25.03647,,,,,,,,,,,3,14726
可可西米,102.70818,25.03647,,,,,,,,,,,3,14852
乐市日本料理,102.70818,25.03647,,,,,,,,,,,3,15123
杯子布丁,102.70818,25.03647,,,,,,,,,,,3,15124
五华区诺美荟美容院,102.70728000000001,25.03673,,,,,,,,,,,3,16766
爱乐游,102.70818,25.03647,,,,,,,,,,,3,16767
楚源大酒店－餐厅,102.7078,25.03695,,,,,,,,,,,3,24058
五华区诺美荟美容院,102.70728000000001,25.03653,,,,,,,,,,,3,29533
薇诺娜皮肤医学美容中心,102.70728000000001,25.03653,,,,,,,,,,,3,32574
爱尚美颜,102.70668,25.03646,,,,,,,,,,,3,34183
摩SPA国际抗衰老会所,102.70665,25.03647,,,,,,,,,,,3,34810
广隆大厦,102.7078,25.03695,,,,,,,,,,,3,41221
中银保险云南分公司,102.70746,25.036920000000002,,,,,,,,,,,3,47141
诚盛商厦,102.70621,25.03695,,,,,,,,,,,3,41193
恒丰银行东风路支行,102.70586999999999,25.0371,,,,,,,,,,,3,46464
中华小学西门,102.706815,25.037506,,,,,,,,,,,3,43745
