name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
正宗杭州小笼包,102.69455,25.04746,,,,,,,,,,,3,10594
弘裕园,102.69461,25.04656,,,,,,,,,,,3,9547
巍山耙肉饵丝昆明分店,102.69454,25.047279999999997,,,,,,,,,,,3,10010
变态薯薯条专门店全国连锁NO．31,102.69416,25.047199999999997,,,,,,,,,,,3,10333
阿图克,102.69454,25.04731,,,,,,,,,,,3,10467
沙县小吃,102.69454,25.04733,,,,,,,,,,,3,11252
火将军秘制云腿米线,102.69455,25.04715,,,,,,,,,,,3,13197
昆明师专附中,102.69403299999999,25.045645999999998,,,,,,,,,,,1,3075
弘裕园,102.69461,25.04636,,,,,,,,,,,3,22314
引舌厨动,102.694541,25.045225,,,,,,,,,,,1,48503
巍山耙肉饵丝昆明分店,102.69454,25.047079999999998,,,,,,,,,,,3,22777
变态薯薯条专门店全国连锁NO．31,102.69416,25.046999999999997,,,,,,,,,,,3,23100
阿图克,102.69454,25.04711,,,,,,,,,,,3,23234
正宗杭州小笼包,102.69455,25.04726,,,,,,,,,,,3,23361
沙县小吃,102.69454,25.04713,,,,,,,,,,,3,24019
不二文化奶茶铺昆一中店,102.69409,25.04727,,,,,,,,,,,3,24356
火将军秘制云腿米线,102.69455,25.04695,,,,,,,,,,,3,25964
果麦全国NO．332,102.69408,25.04731,,,,,,,,,,,3,26913
东骏大药房昆师路连锁店,102.694707,25.046833,,,,,,,,,,,3,38507
鹰王E捷酒店,102.69466,25.046860000000002,,,,,,,,,,,3,40513
昆明第一中学,102.69414599999999,25.046695,,,,,,,,,,,3,42976
成龙学校,102.69472900000001,25.04658,,,,,,,,,,,3,43308
富滇银行昆师路支行,102.69508,25.04685,,,,,,,,,,,3,47015
惠客坊,102.69408,25.0476,,,,,,,,,,,3,11040
不二文化奶茶铺昆一中店,102.69409,25.04747,,,,,,,,,,,3,11589
果谷创品,102.69406,25.04804,,,,,,,,,,,3,11590
果麦全国NO．332,102.69408,25.04751,,,,,,,,,,,3,14146
银泉轩白族人家,102.69451,25.04765,,,,,,,,,,,3,23508
惠客坊,102.69408,25.0474,,,,,,,,,,,3,23807
果谷创品,102.69406,25.04784,,,,,,,,,,,3,24357
恒兴酒店－餐厅,102.69447,25.047829999999998,,,,,,,,,,,3,24695
