name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
沙漠玫瑰,102.727292,25.072195,,,,,,,,,,,1,2203
云海の蓝天沐浴会所,102.727183,25.073204999999998,,,,,,,,,,,1,1205
水艺天下会所,102.726802,25.072815,,,,,,,,,,,1,2063
丹彤大厦,102.72738299999999,25.073705,,,,,,,,,,,1,4211
千福寨,102.72715,25.07296,,,,,,,,,,,3,5249
大凉山彝府酒楼,102.72721,25.07322,,,,,,,,,,,3,7930
岩康烤鸡北市区店,102.72695999999999,25.07332,,,,,,,,,,,3,13014
缘源水鱼馆,102.72739,25.07296,,,,,,,,,,,3,14133
阳光闲庭金辰店,102.72683,25.07315,,,,,,,,,,,3,15335
泰艾莱,102.72728000000001,25.07346,,,,,,,,,,,3,15336
司徒酒家雄达店,102.72761,25.0734,,,,,,,,,,,3,15337
泰天真素食餐厅,102.72723,25.072529999999997,,,,,,,,,,,3,15515
彝乡牛汤锅,102.72707,25.07281,,,,,,,,,,,3,15660
天净沙娱乐会,102.7275,25.07314,,,,,,,,,,,3,17112
千福寨,102.72715,25.07276,,,,,,,,,,,3,18016
大凉山彝府酒楼,102.72721,25.07302,,,,,,,,,,,3,20697
岩康烤鸡北市区店,102.72695999999999,25.07312,,,,,,,,,,,3,25781
缘源水鱼馆,102.72739,25.07276,,,,,,,,,,,3,26900
阳光闲庭金辰店,102.72683,25.07295,,,,,,,,,,,3,28102
泰艾莱,102.72728000000001,25.07326,,,,,,,,,,,3,28103
司徒酒家雄达店,102.72761,25.0732,,,,,,,,,,,3,28104
泰天真素食餐厅,102.72723,25.072329999999997,,,,,,,,,,,3,28282
彝乡牛汤锅,102.72707,25.07261,,,,,,,,,,,3,28427
天净沙娱乐会,102.7275,25.07294,,,,,,,,,,,3,29879
怀旧酒馆,102.72695,25.07374,,,,,,,,,,,3,33005
云海の蓝天沐浴会所,102.727183,25.073404999999998,,,,,,,,,,,1,48404
重庆风光老灶火锅,102.728902,25.072298,,,,,,,,,,,1,671
北京路花苑,102.728122,25.071973999999997,,,,,,,,,,,1,4451
白云路(北京路口)公交站,102.72950300000001,25.072421,,,,,,,,,,,1,4508
柳记农家园,102.72954,25.07294,,,,,,,,,,,3,6515
金实雄达片区餐饮美食街,102.72889,25.07161,,,,,,,,,,,3,11225
江南公社誉滇园,102.72946999999999,25.0728,,,,,,,,,,,3,11432
云茶大酒店－餐厅,102.72926,25.072239999999997,,,,,,,,,,,3,14538
柳记农家园,102.72954,25.07274,,,,,,,,,,,3,19282
金实雄达片区餐饮美食街,102.72889,25.07141,,,,,,,,,,,3,23992
江南公社誉滇园,102.72946999999999,25.0726,,,,,,,,,,,3,24199
云茶大酒店－餐厅,102.72926,25.072039999999998,,,,,,,,,,,3,27305
云茶水疗中心,102.72926,25.072039999999998,,,,,,,,,,,3,30744
阿房宫夜都会,102.72926,25.072039999999998,,,,,,,,,,,3,34018
缅泰蒸浴足疗,102.72938,25.07248,,,,,,,,,,,3,34647
农村信用社ATM,102.72796,25.07208,,,,,,,,,,,3,46298
重庆风光老灶火锅,102.728902,25.072498,,,,,,,,,,,1,47870
