name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
坤立酒店,102.67690999999999,25.06016,,,,,,,,,,,3,40196
沾水罗非鱼,102.67554,25.060670000000002,,,,,,,,,,,3,7247
银盛苑,102.676536,25.061259,,,,,,,,,,,1,1313
华地王朝大酒店,102.676446,25.060831,,,,,,,,,,,1,3662
云南艺术学院云艺苑小区,102.677189,25.061988,,,,,,,,,,,1,891
千鸟阳光餐吧,102.67679,25.06188,,,,,,,,,,,3,5203
和福轩云安阳光城店,102.67704,25.062279999999998,,,,,,,,,,,3,7785
五华壹号酒楼,102.67643000000001,25.06157,,,,,,,,,,,3,13718
千鸟阳光餐吧,102.67679,25.06168,,,,,,,,,,,3,17970
金泰国际（一期）,102.6778923,25.06326641,,,,,,,,,,,2,208
红乌蒙天麻火腿鸡发呆岛金鼎分店,102.67745,25.06299,,,,,,,,,,,3,6022
红乌蒙天麻火腿鸡发呆岛金鼎分店,102.67745,25.06279,,,,,,,,,,,3,18789
碧源歌舞厅,102.67755,25.06277,,,,,,,,,,,3,33597
金泰国际（一期）,102.6778923,25.06346641,,,,,,,,,,,2,47407
和福轩云安阳光城店,102.67704,25.062079999999998,,,,,,,,,,,3,20552
昆明市五华区惠民诊所,102.677651,25.062368,,,,,,,,,,,3,35211
康宏小区（宏达小区）,102.6775943,25.06107757,,,,,,,,,,,2,236
昆明高新科技广场,102.677883,25.06061,,,,,,,,,,,1,3193
高新区人才公寓(西南门),102.678512,25.061366,,,,,,,,,,,1,3970
康宏小区（宏达小区）,102.6775943,25.061277569999998,,,,,,,,,,,2,47435
云南艺术学院云艺苑小区,102.677189,25.062188,,,,,,,,,,,1,48090
银盛苑,102.676536,25.061459,,,,,,,,,,,1,48512
宣威宣禹乡村饭店,102.67654,25.060570000000002,,,,,,,,,,,3,9482
天泉御池洗浴中心,102.67608,25.060779999999998,,,,,,,,,,,3,16030
宣威宣禹乡村饭店,102.67654,25.060370000000002,,,,,,,,,,,3,22249
五华壹号酒楼,102.67643000000001,25.06137,,,,,,,,,,,3,26485
天泉御池洗浴中心,102.67608,25.060579999999998,,,,,,,,,,,3,28797
中国民生银行ATM,102.67661,25.06069,,,,,,,,,,,3,46101
云南华地王朝大酒店,102.674714,25.061286,,,,,,,,,,,1,1124
云南烟草科技园,102.673602,25.061438,,,,,,,,,,,1,907
千禧源酒楼,102.674061,25.062081,,,,,,,,,,,1,2334
品客西餐厅,102.674236,25.061231,,,,,,,,,,,1,2367
华地大厦,102.67454000000001,25.061424,,,,,,,,,,,1,3663
河南烩面馆,102.67415,25.06202,,,,,,,,,,,3,23446
逢福源,102.67407,25.062070000000002,,,,,,,,,,,3,25600
云南财经大学西校区,102.67400500000001,25.060779,,,,,,,,,,,3,43996
云南省工会共青团妇联干部学校,102.673854,25.061705,,,,,,,,,,,3,44449
中国农业银行黄土坡分理处,102.67402,25.06211,,,,,,,,,,,3,45896
云南烟草科技园,102.673602,25.061638,,,,,,,,,,,1,48106
昆明登巴客栈青年旅舍,102.67505799999999,25.061628,,,,,,,,,,,1,3232
红塔花园(科医路),102.675149,25.061428,,,,,,,,,,,1,3724
兴惠园餐厅,102.67545,25.06085,,,,,,,,,,,3,12104
云南客车厂对外门诊部,102.675009,25.060489999999998,,,,,,,,,,,3,35223
云南华地王朝大酒店,102.674714,25.061486,,,,,,,,,,,1,48323
沾水罗非鱼,102.67554,25.060470000000002,,,,,,,,,,,3,20014
兴惠园餐厅,102.67545,25.06065,,,,,,,,,,,3,24871
时光沙量贩KTV,102.67623,25.06032,,,,,,,,,,,3,31790
凯林旅社,102.6755,25.06055,,,,,,,,,,,3,40197
必慕网城,102.67729,25.05879,,,,,,,,,,,3,16026
鸿客多,102.67781,25.05773,,,,,,,,,,,3,11342
鱼锅鲜,102.67787,25.05767,,,,,,,,,,,3,15400
羊大娃火锅,102.6775,25.058049999999998,,,,,,,,,,,3,15484
依晨美发店,102.67814,25.05736,,,,,,,,,,,3,15836
印第安美发设计沙龙,102.67838,25.05764,,,,,,,,,,,3,16027
鸿客多,102.67781,25.05753,,,,,,,,,,,3,24109
鱼锅鲜,102.67787,25.057470000000002,,,,,,,,,,,3,28167
羊大娃火锅,102.6775,25.05785,,,,,,,,,,,3,28251
依晨美发店,102.67814,25.05716,,,,,,,,,,,3,28603
印第安美发设计沙龙,102.67838,25.05744,,,,,,,,,,,3,28794
阿琼美容美发,102.67855,25.057270000000003,,,,,,,,,,,3,31147
乖乖乐儿童游乐园,102.67749,25.05789,,,,,,,,,,,3,33825
海波发艺沙龙,102.67855,25.05734,,,,,,,,,,,3,34715
荣康诊所,102.677807,25.057526,,,,,,,,,,,3,38303
家荣宾馆,102.67764,25.0577,,,,,,,,,,,3,39881
必慕网城,102.67729,25.05859,,,,,,,,,,,3,28793
蓝网网城,102.67732,25.05856,,,,,,,,,,,3,31357
昆明市第二医院虹山分院,102.677324,25.059632999999998,,,,,,,,,,,3,37023
福林堂延寿国药店,102.677195,25.058733,,,,,,,,,,,3,38124
汇宾楼客房,102.67735,25.058529999999998,,,,,,,,,,,3,39613
中国工商银行昆明虹山新村支行,102.67736,25.05932,,,,,,,,,,,3,46458
交通银行ATM,102.67678000000001,25.059929999999998,,,,,,,,,,,3,47094
