name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
彼岸家常菜馆,102.77631,24.96631,,,,,,,,,,,3,5719
乡村土菜馆NO．3,102.77736999999999,24.96526,,,,,,,,,,,3,5471
周记臭豆腐小锅米线,102.77722,24.96461,,,,,,,,,,,3,7030
乡村草墩屋,102.77665999999999,24.96568,,,,,,,,,,,3,7763
大理阿鹏饭店,102.77675,24.96549,,,,,,,,,,,3,8041
正宗建水风味烧烤,102.77672,24.96559,,,,,,,,,,,3,14229
熙悦五行经络养生馆,102.77713,24.96567,,,,,,,,,,,3,16192
温州美度造型,102.77659,24.965799999999998,,,,,,,,,,,3,17015
金剪子发艺,102.77665999999999,24.96475,,,,,,,,,,,3,17156
乡村土菜馆NO．3,102.77736999999999,24.96506,,,,,,,,,,,3,18238
周记臭豆腐小锅米线,102.77722,24.96441,,,,,,,,,,,3,19797
乡村草墩屋,102.77665999999999,24.96548,,,,,,,,,,,3,20530
大理阿鹏饭店,102.77675,24.96529,,,,,,,,,,,3,20808
黔香铜锅洋芋饭,102.77671,24.96592,,,,,,,,,,,3,26659
正宗建水风味烧烤,102.77672,24.96539,,,,,,,,,,,3,26996
熙悦五行经络养生馆,102.77713,24.96547,,,,,,,,,,,3,28959
温州美度造型,102.77659,24.9656,,,,,,,,,,,3,29782
惠美美容减肥中心,102.77664,24.96496,,,,,,,,,,,3,33107
琳格莱美发会所,102.77745999999999,24.964470000000002,,,,,,,,,,,3,33329
诗美诗格6＋1·化妆品美容馆,102.77739,24.96467,,,,,,,,,,,3,33999
官渡区仁敬门诊部,102.777247,24.964963,,,,,,,,,,,3,36931
好人家健康药房,102.77695600000001,24.964796,,,,,,,,,,,3,38322
沙县小吃彼岸小区店,102.77628,24.96636,,,,,,,,,,,3,7914
官渡小吃,102.77632,24.96627,,,,,,,,,,,3,11253
弥勒李记卤鸡米线彼岸店,102.77634,24.96623,,,,,,,,,,,3,13889
黔香铜锅洋芋饭,102.77671,24.96612,,,,,,,,,,,3,13892
彼岸家常菜馆,102.77631,24.96611,,,,,,,,,,,3,18486
沙县小吃彼岸小区店,102.77628,24.966160000000002,,,,,,,,,,,3,20681
官渡小吃,102.77632,24.966070000000002,,,,,,,,,,,3,24020
弥勒李记卤鸡米线彼岸店,102.77634,24.96603,,,,,,,,,,,3,26656
韵洁美容美体,102.77656999999999,24.96622,,,,,,,,,,,3,32395
广东杰威龙造型烫染连锁彼岸店,102.77664,24.96606,,,,,,,,,,,3,33979
爱尚御颜美容养生中心,102.77627,24.96668,,,,,,,,,,,3,33980
小板桥彼岸社区卫生站,102.776156,24.966344,,,,,,,,,,,3,36188
