name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
金足堂足疗,102.73394,24.941589999999998,,,,,,,,,,,3,34276
兄弟农家菜,102.73478,24.942149999999998,,,,,,,,,,,3,5315
重庆梓鱼轩,102.73442,24.94186,,,,,,,,,,,3,7902
新闻里社区西门,102.73467,24.94207,,,,,,,,,,,3,7903
香满农家园,102.73472,24.9421,,,,,,,,,,,3,7962
老黄果树烧烤,102.73411999999999,24.94192,,,,,,,,,,,3,7996
96号烧烤二分店,102.73461,24.94203,,,,,,,,,,,3,8782
金椒鱼食府,102.73432,24.941779999999998,,,,,,,,,,,3,10853
聚人缘天麻火腿鸡NO．2,102.73446,24.9419,,,,,,,,,,,3,10985
川府人家,102.73483,24.94219,,,,,,,,,,,3,10986
兄弟农家菜,102.73478,24.94195,,,,,,,,,,,3,18082
重庆梓鱼轩,102.73442,24.94166,,,,,,,,,,,3,20669
新闻里社区西门,102.73467,24.94187,,,,,,,,,,,3,20670
香满农家园,102.73472,24.9419,,,,,,,,,,,3,20729
老黄果树烧烤,102.73411999999999,24.94172,,,,,,,,,,,3,20763
96号烧烤二分店,102.73461,24.94183,,,,,,,,,,,3,21549
金椒鱼食府,102.73432,24.94158,,,,,,,,,,,3,23620
聚人缘天麻火腿鸡NO．2,102.73446,24.9417,,,,,,,,,,,3,23752
川府人家,102.73483,24.94199,,,,,,,,,,,3,23753
名剪烫染连锁机构,102.73438,24.94163,,,,,,,,,,,3,30394
金凤招待所,102.73406999999999,24.941679999999998,,,,,,,,,,,3,40133
