name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
海娜植物养发阳光加盟店,102.67322,25.011589999999998,,,,,,,,,,,3,29077
郑家河村,102.67226600000001,25.010579,,,,,,,,,,,1,798
福海社区,102.671846,25.011237,,,,,,,,,,,1,4025
昕雨美容院,102.67281,25.01117,,,,,,,,,,,3,16013
昕雨美容院,102.67281,25.01097,,,,,,,,,,,3,28780
美神美发美容,102.67285,25.0111,,,,,,,,,,,3,32851
西山区康福诊所,102.672877,25.010907,,,,,,,,,,,3,35909
郑家河村,102.67226600000001,25.010779,,,,,,,,,,,1,47997
秀域美容保健,102.67415,25.01203,,,,,,,,,,,3,16048
黛芙妮尔女子香芬养生馆阳光店,102.67395,25.01226,,,,,,,,,,,3,16309
海娜植物养发阳光加盟店,102.67322,25.011789999999998,,,,,,,,,,,3,16310
秀域美容保健,102.67415,25.01183,,,,,,,,,,,3,28815
黛芙妮尔女子香芬养生馆阳光店,102.67395,25.01206,,,,,,,,,,,3,29076
顶典时尚发型顾问,102.6745,25.01206,,,,,,,,,,,3,30592
卡瑞琪酒吧,102.67390999999999,25.01212,,,,,,,,,,,3,32416
阳光花园小区,102.6752742,25.01091729,,,,,,,,,,,1,1435
健乐门电气石细胞养生馆,102.67488,25.01105,,,,,,,,,,,3,16478
健乐门电气石细胞养生馆,102.67488,25.01085,,,,,,,,,,,3,29245
梵姿妤健康美容美体会所阳光店,102.67488,25.010279999999998,,,,,,,,,,,3,30856
海景健康·美丽概念沙龙,102.67453,25.01139,,,,,,,,,,,3,32933
阳光怡然女士美容养生会所,102.67488,25.01085,,,,,,,,,,,3,33800
西山区疾病预防控制阳光花园门诊,102.67541800000001,25.010949,,,,,,,,,,,3,36144
福林堂阳光国药店,102.675528,25.01088,,,,,,,,,,,3,37122
生达新世界大药房阳光店,102.674476,25.011447,,,,,,,,,,,3,37518
西山区民革昆明中山诊所,102.675011,25.010841,,,,,,,,,,,3,37872
平安银行ATM,102.67498,25.01087,,,,,,,,,,,3,46194
中国工商银行阳光支行,102.67558000000001,25.01081,,,,,,,,,,,3,47059
阳光花园小区,102.6752742,25.011117289999998,,,,,,,,,,,1,48634
一瞬间Bａｒ,102.67454000000001,25.01201,,,,,,,,,,,3,33738
洪光经络养生堂,102.67397,25.01203,,,,,,,,,,,3,35066
华奥浴足,102.67408,25.01191,,,,,,,,,,,3,35067
旺康宠物诊所,102.674449,25.011502,,,,,,,,,,,3,38436
阳光音乐幼儿园,102.674028,25.012544000000002,,,,,,,,,,,3,44326
农村信用社ATM,102.67464,25.01191,,,,,,,,,,,3,46085
