name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
阳禾招待所,102.67049,25.06409,,,,,,,,,,,3,40049
云上四季连锁酒店(昆明海源中路店),102.66933399999999,25.063556,,,,,,,,,,,1,866
昆明丽人妇科,102.66996,25.064228,,,,,,,,,,,3,35629
云上四季连锁酒店(昆明海源中路店),102.66933399999999,25.063755999999998,,,,,,,,,,,1,48065
红阳牛菜馆,102.67185,25.064179999999997,,,,,,,,,,,3,8674
红阳牛菜馆,102.67185,25.063979999999997,,,,,,,,,,,3,21441
万裕花园,102.672874,25.065165,,,,,,,,,,,1,1878
兴隆饭店,102.67228,25.06508,,,,,,,,,,,3,10423
建水青龙带皮小黄牛肉米线烧烤,102.67203,25.065070000000002,,,,,,,,,,,3,14975
兴隆饭店,102.67228,25.06488,,,,,,,,,,,3,23190
建水青龙带皮小黄牛肉米线烧烤,102.67203,25.064870000000003,,,,,,,,,,,3,27742
日月聚网吧,102.67245,25.065720000000002,,,,,,,,,,,3,34729
高新文翠园,102.67393840000001,25.0650157,,,,,,,,,,,2,106
腾龙苑,102.6745115,25.06483416,,,,,,,,,,,2,353
建安园NO．3,102.67482,25.06489,,,,,,,,,,,3,6968
天田饭店学府路店,102.67487,25.06484,,,,,,,,,,,3,9223
建安园NO．3,102.67482,25.06469,,,,,,,,,,,3,19735
生达新世界大药房,102.67378199999999,25.064429,,,,,,,,,,,3,35692
昆明市第二汽车运输公司汽车三队机动车驾驶员培训站,102.67361700000001,25.065516,,,,,,,,,,,3,44017
昆明市五华区中元幼儿园,102.673638,25.065104,,,,,,,,,,,3,44465
高新文翠园,102.67393840000001,25.0652157,,,,,,,,,,,2,47305
腾龙苑,102.6745115,25.06503416,,,,,,,,,,,2,47552
万裕花园,102.672874,25.065365,,,,,,,,,,,1,49077
家家康健康药店黄土坡店,102.67203,25.063485999999997,,,,,,,,,,,3,35219
福林堂金马国药店,102.67141099999999,25.064127,,,,,,,,,,,3,36386
中国邮政储蓄银行黄土坡邮政储蓄所,102.66988,25.064339999999998,,,,,,,,,,,3,45839
