name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
御夫人立体养生美容斗南店,102.78099,24.896079999999998,,,,,,,,,,,3,31396
心悦雅阁,102.78137,24.89696,,,,,,,,,,,3,17047
卓越,102.77991999999999,24.8967,,,,,,,,,,,3,16396
杨记正宗富源酸菜猪脚NO．5,102.77853,24.89671,,,,,,,,,,,3,5170
满街香烧烤店,102.7779,24.89726,,,,,,,,,,,3,5346
云贵休闲网吧,102.77934,24.89622,,,,,,,,,,,3,16376
杨记正宗富源酸菜猪脚NO．5,102.77853,24.89651,,,,,,,,,,,3,17937
满街香烧烤店,102.7779,24.89706,,,,,,,,,,,3,18113
呈贡斗南怀忠诊所,102.778061,24.896534,,,,,,,,,,,3,36938
斗南幼儿园,102.777759,24.897218,,,,,,,,,,,3,44863
云南省农村信用社ATM,102.77778,24.8968,,,,,,,,,,,3,46382
云贵休闲网吧,102.77934,24.89602,,,,,,,,,,,3,29143
卓越,102.77991999999999,24.8965,,,,,,,,,,,3,29163
卉美美容美体中心,102.78083000000001,24.89704,,,,,,,,,,,3,29755
广东专业发型设计,102.77996999999999,24.89645,,,,,,,,,,,3,30316
0度造型专业烫染店,102.7799,24.896539999999998,,,,,,,,,,,3,34051
新感觉美发设计会所,102.77986,24.89657,,,,,,,,,,,3,34390
云卉诊所,102.78035600000001,24.896682000000002,,,,,,,,,,,3,37397
顺缘招待所,102.77988,24.89656,,,,,,,,,,,3,39677
心悦雅阁,102.78137,24.89676,,,,,,,,,,,3,29814
佳信佰健康养生会所,102.78137,24.89676,,,,,,,,,,,3,33413
鸿仁堂斗南大药房,102.781447,24.897091,,,,,,,,,,,3,36319
一心堂呈贡斗南连锁店,102.781026,24.896923,,,,,,,,,,,3,36530
呈贡县楚慈中医诊所,102.781159,24.896239,,,,,,,,,,,3,37134
好药家斗南店,102.78146,24.896638,,,,,,,,,,,3,38059
农村信用社斗南分社,102.78130999999999,24.89631,,,,,,,,,,,3,46762
