name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
夜色酒吧,102.68804,25.031039999999997,,,,,,,,,,,3,16220
夜色酒吧,102.68804,25.030839999999998,,,,,,,,,,,3,28987
睡眠盲人按摩,102.68769,25.030479999999997,,,,,,,,,,,3,31205
水泊梁山,102.68715999999999,25.03076,,,,,,,,,,,3,31833
西华苑,102.688905,25.030209,,,,,,,,,,,1,1741
天麻羊肉米线建水烧烤红联店,102.68902,25.0307,,,,,,,,,,,3,10261
昭通小马串串香烧烤,102.68914000000001,25.0307,,,,,,,,,,,3,13177
吴记老昆明小锅米线,102.68909000000001,25.0307,,,,,,,,,,,3,14986
天麻羊肉米线建水烧烤红联店,102.68902,25.0305,,,,,,,,,,,3,23028
昭通小马串串香烧烤,102.68914000000001,25.0305,,,,,,,,,,,3,25944
吴记老昆明小锅米线,102.68909000000001,25.0305,,,,,,,,,,,3,27753
天心网络,102.68875,25.02961,,,,,,,,,,,3,31355
祥龙发屋老店,102.6884,25.03051,,,,,,,,,,,3,32507
雪山千年恋,102.68845999999999,25.03087,,,,,,,,,,,3,32878
东方宠物医院,102.68917900000001,25.030503,,,,,,,,,,,3,35373
丹鹤堂药房,102.688295,25.030811,,,,,,,,,,,3,35663
钻石广场,102.68897,25.03088,,,,,,,,,,,3,41380
中国民生银行ATM,102.68819,25.03081,,,,,,,,,,,3,47037
西华苑,102.688905,25.030409,,,,,,,,,,,1,48940
美之源店,102.68717,25.03119,,,,,,,,,,,3,33303
源赛浴足,102.68717,25.03119,,,,,,,,,,,3,33509
东骏大药房西园南路连锁店,102.688132,25.030812,,,,,,,,,,,3,35708
