name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
小酒窝酒吧,102.65089,25.0859,,,,,,,,,,,3,32237
代言人形象公社,102.6508,25.0857,,,,,,,,,,,3,32322
顶尚,102.65109,25.08555,,,,,,,,,,,3,32376
一路行空网城,102.6507,25.08546,,,,,,,,,,,3,32770
先易通网络会所,102.65099000000001,25.08614,,,,,,,,,,,3,34650
嵩明县人民医院－CT室放射科,102.6513,25.08548,,,,,,,,,,,3,39061
纳西便捷旅店,102.65105,25.08557,,,,,,,,,,,3,39589
林艳旅社,102.6513,25.08548,,,,,,,,,,,3,39665
兄弟昭通天麻火腿鸡（二分店）,102.65080999999999,25.08653,,,,,,,,,,,3,11453
汉香宫韩式风情烤肉火锅,102.65096,25.086879999999997,,,,,,,,,,,3,11740
黄记尚品私房牛肉煮品,102.65100000000001,25.086370000000002,,,,,,,,,,,3,11800
川北川菜馆,102.65093,25.08679,,,,,,,,,,,3,12998
兄弟农家园,102.65089,25.08673,,,,,,,,,,,3,13387
思茅农家菜,102.65115,25.0867,,,,,,,,,,,3,14752
易欣多网吧,102.65085,25.08663,,,,,,,,,,,3,16032
热夜CLUB,102.65106999999999,25.08653,,,,,,,,,,,3,17224
文山土鸡米线,102.65125,25.08675,,,,,,,,,,,3,20633
兄弟昭通天麻火腿鸡（二分店）,102.65080999999999,25.08633,,,,,,,,,,,3,24220
汉香宫韩式风情烤肉火锅,102.65096,25.086679999999998,,,,,,,,,,,3,24507
黄记尚品私房牛肉煮品,102.65100000000001,25.086170000000003,,,,,,,,,,,3,24567
川北川菜馆,102.65093,25.08659,,,,,,,,,,,3,25765
兄弟农家园,102.65089,25.08653,,,,,,,,,,,3,26154
思茅农家菜,102.65115,25.0865,,,,,,,,,,,3,27519
欢畅KTV量贩,102.65100000000001,25.08681,,,,,,,,,,,3,28733
易欣多网吧,102.65085,25.08643,,,,,,,,,,,3,28799
热夜CLUB,102.65106999999999,25.08633,,,,,,,,,,,3,29991
嗨PUB酒吧,102.65087,25.086479999999998,,,,,,,,,,,3,30903
沿谷酒吧,102.65101,25.08621,,,,,,,,,,,3,32968
夜色招待所,102.65149,25.08664,,,,,,,,,,,3,38975
蓝苑居,102.65133,25.086,,,,,,,,,,,3,38983
晓晓住宿,102.65134,25.08614,,,,,,,,,,,3,40094
