name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
红卫商务酒店,102.64948000000001,25.061120000000003,,,,,,,,,,,3,40204
昭宗彝族村公交站,102.64843499999999,25.060696,,,,,,,,,,,1,819
昆玻羽毛球馆,102.649107,25.060967,,,,,,,,,,,1,3280
春燕饭店鲜桥园,102.64924,25.06099,,,,,,,,,,,3,8637
鑫盛园餐厅,102.64889000000001,25.060399999999998,,,,,,,,,,,3,10152
雅润阁,102.64904,25.06072,,,,,,,,,,,3,16591
尚·剪形象设计中心,102.64901,25.06066,,,,,,,,,,,3,16961
春燕饭店鲜桥园,102.64924,25.06079,,,,,,,,,,,3,21404
鑫盛园餐厅,102.64889000000001,25.0602,,,,,,,,,,,3,22919
雅润阁,102.64904,25.06052,,,,,,,,,,,3,29358
尚·剪形象设计中心,102.64901,25.06046,,,,,,,,,,,3,29728
新天地网络会所,102.64935,25.06095,,,,,,,,,,,3,32030
五华健康诊所,102.64905999999999,25.060539000000002,,,,,,,,,,,3,37564
昭宗彝族村公交站,102.64843499999999,25.060896,,,,,,,,,,,1,48018
稻香渔村,102.64988000000001,25.06221,,,,,,,,,,,3,7467
大理饵丝六分店,102.65019000000001,25.06226,,,,,,,,,,,3,10506
凯凯网吧,102.64983000000001,25.06162,,,,,,,,,,,3,16067
稻香渔村,102.64988000000001,25.06201,,,,,,,,,,,3,20234
大理饵丝六分店,102.65019000000001,25.06206,,,,,,,,,,,3,23273
凯凯网吧,102.64983000000001,25.061420000000002,,,,,,,,,,,3,28834
健之佳健康药房NO．208,102.650312,25.062057,,,,,,,,,,,3,35303
一心堂昆明黑林铺连锁店,102.650612,25.062138,,,,,,,,,,,3,35676
团山社区卫生服务站,102.650019,25.061559,,,,,,,,,,,3,37389
海源商业大厦,102.65011,25.06165,,,,,,,,,,,3,41231
昆明市第十四中学,102.64955,25.06287,,,,,,,,,,,3,44789
睿杰跆拳道学校,102.64994,25.061965,,,,,,,,,,,3,45248
黑林铺邮政所邮政储蓄,102.64967,25.06128,,,,,,,,,,,3,46193
中国太平财产保险公司,102.65033000000001,25.06125,,,,,,,,,,,3,46903
昆明市五华区农村信用联社昭宗分社,102.64943000000001,25.061020000000003,,,,,,,,,,,3,46918
云南省农村信用社ATM,102.6494,25.06099,,,,,,,,,,,3,47058
