name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
新东方泡泡少儿教育,102.724434,25.001155999999998,,,,,,,,,,,3,44124
龙文教育,102.72406,25.001103,,,,,,,,,,,3,45152
青和小锅米线,102.72577,25.00113,,,,,,,,,,,3,8708
日新粤寓,102.72464599999999,25.000178,,,,,,,,,,,2,306
妈妈味小黄牛汤锅牛肉米线,102.72508,25.00096,,,,,,,,,,,3,12964
妈妈味小黄牛汤锅牛肉米线,102.72508,25.00076,,,,,,,,,,,3,25731
杨振邦福安堂医馆,102.72529399999999,25.000792,,,,,,,,,,,3,35655
兴国招待所,102.72371,25.00021,,,,,,,,,,,3,39733
平安银行昆明日新支行,102.72465,25.00071,,,,,,,,,,,3,45991
日新粤寓,102.72464599999999,25.000377999999998,,,,,,,,,,,2,47505
忒思缇意大利咖啡西餐厅,102.72639000000001,25.001579999999997,,,,,,,,,,,3,13433
丝艺发艺,102.72587,25.0015,,,,,,,,,,,3,17270
青和小锅米线,102.72577,25.00093,,,,,,,,,,,3,21475
忒思缇意大利咖啡西餐厅,102.72639000000001,25.001379999999997,,,,,,,,,,,3,26200
丝艺发艺,102.72587,25.0013,,,,,,,,,,,3,30037
秀域,102.72662,25.00102,,,,,,,,,,,3,30587
欣奕除疤,102.72651,25.00101,,,,,,,,,,,3,34922
健之佳健康药房NO．48,102.726139,25.001345999999998,,,,,,,,,,,3,35657
云南省老年学学会南市区联森中西医结合门诊部,102.726322,25.000994,,,,,,,,,,,3,36983
中国工商银行昆明南市区支行银海分理处,102.72618,25.00096,,,,,,,,,,,3,45965
招商银行ATM,102.7262,25.00135,,,,,,,,,,,3,46315
中国民生银行ATM,102.72484,25.00123,,,,,,,,,,,3,46573
