name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
鸿福缘,102.75791,24.95867,,,,,,,,,,,3,9832
茶物语,102.75875,24.958129999999997,,,,,,,,,,,3,5959
古镇一家罐罐菜古镇NO．3,102.75797,24.958579999999998,,,,,,,,,,,3,6280
爱客汉堡,102.75881,24.9585,,,,,,,,,,,3,13893
秀足空间,102.7582,24.9583,,,,,,,,,,,3,16868
茶物语,102.75875,24.957929999999998,,,,,,,,,,,3,18726
古镇一家罐罐菜古镇NO．3,102.75797,24.95838,,,,,,,,,,,3,19047
鸿福缘,102.75791,24.958470000000002,,,,,,,,,,,3,22599
爱客汉堡,102.75881,24.9583,,,,,,,,,,,3,26660
秀足空间,102.7582,24.9581,,,,,,,,,,,3,29635
古镇台球室,102.75874,24.95826,,,,,,,,,,,3,30218
风向标美业中心,102.75818000000001,24.95851,,,,,,,,,,,3,30354
奇罐减肥,102.75881,24.9583,,,,,,,,,,,3,31589
新丝露,102.75862,24.95815,,,,,,,,,,,3,32260
昆明市官渡区第一中学(官渡古镇宝,102.757887,24.956985,,,,,,,,,,,1,3011
七杯茶官渡古镇店,102.75744,24.95694,,,,,,,,,,,3,5540
薰衣草奶茶,102.75788,24.95713,,,,,,,,,,,3,6130
小小饮吧古镇店,102.75721,24.9573,,,,,,,,,,,3,10494
意大利风味冰淇淋,102.75761,24.95734,,,,,,,,,,,3,11877
老炊锅,102.75758,24.956729999999997,,,,,,,,,,,3,14841
七杯茶官渡古镇店,102.75744,24.95674,,,,,,,,,,,3,18307
薰衣草奶茶,102.75788,24.95693,,,,,,,,,,,3,18897
小小饮吧古镇店,102.75721,24.9571,,,,,,,,,,,3,23261
意大利风味冰淇淋,102.75761,24.95714,,,,,,,,,,,3,24644
老炊锅,102.75758,24.956529999999997,,,,,,,,,,,3,27608
炫彩都市,102.75756,24.95664,,,,,,,,,,,3,30285
宇宙寓言5D体验厅,102.75755,24.956570000000003,,,,,,,,,,,3,31590
华宇网络驿栈,102.75751,24.95662,,,,,,,,,,,3,33220
女人美容馆,102.75841,24.95731,,,,,,,,,,,3,33624
佳剪发美业连锁机构品牌形象店,102.75869,24.95747,,,,,,,,,,,3,33706
发之彩美发会所,102.75752,24.9566,,,,,,,,,,,3,34274
金云旅社,102.7577,24.95721,,,,,,,,,,,3,40366
三圣宫,102.757965,24.957414,,,,,,,,,,,3,40878
官渡社区丽华兰幼儿园,102.75880699999999,24.95681,,,,,,,,,,,3,43321
尚品形象,102.75804000000001,24.9587,,,,,,,,,,,3,34401
华丰药店,102.758551,24.958108,,,,,,,,,,,3,35218
张波口腔诊所,102.758994,24.957363,,,,,,,,,,,3,36189
君行诊所,102.75881899999999,24.957701999999998,,,,,,,,,,,3,38656
正宗昭通酸菜猪脚火锅,102.75764000000001,24.95884,,,,,,,,,,,3,21077
发艺造型,102.75771,24.9587,,,,,,,,,,,3,33230
名人形象设计NO．5,102.75783,24.95855,,,,,,,,,,,3,34008
佳群诊所,102.757641,24.95879,,,,,,,,,,,3,38651
宏福旅馆,102.75764000000001,24.95884,,,,,,,,,,,3,39478
