name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
兄弟昭通天麻火腿鸡（二分店）,102.69975,25.06066,,,,,,,,,,,3,8324
一碗香牛肉拉面,102.69991,25.06091,,,,,,,,,,,3,10576
云秀园农家菜馆,102.69994,25.06086,,,,,,,,,,,3,11147
师大西苑（建设路54号）,102.70073470000001,25.06146377,,,,,,,,,,,2,327
云南师大教工宿舍(建设路),102.700386,25.061927999999998,,,,,,,,,,,1,935
鱼角楼,102.69981,25.06121,,,,,,,,,,,3,12092
王记骨肉馆,102.69977,25.06128,,,,,,,,,,,3,13086
觉西圆,102.70097,25.061429999999998,,,,,,,,,,,3,13147
觉西圆,102.70097,25.06123,,,,,,,,,,,3,25914
师大西苑（建设路54号）,102.70073470000001,25.06166377,,,,,,,,,,,2,47526
云南师大教工宿舍(建设路),102.700386,25.062127999999998,,,,,,,,,,,1,48134
福建沙县小吃,102.69988000000001,25.060979999999997,,,,,,,,,,,3,13055
优优鲜饮制作特惠店,102.69962,25.06099,,,,,,,,,,,3,14393
尹记小皮鞋烧烤,102.69996,25.06081,,,,,,,,,,,3,15220
兄弟昭通天麻火腿鸡（二分店）,102.69975,25.06046,,,,,,,,,,,3,21091
一碗香牛肉拉面,102.69991,25.06071,,,,,,,,,,,3,23343
云秀园农家菜馆,102.69994,25.060660000000002,,,,,,,,,,,3,23914
鱼角楼,102.69981,25.06101,,,,,,,,,,,3,24859
福建沙县小吃,102.69988000000001,25.060779999999998,,,,,,,,,,,3,25822
王记骨肉馆,102.69977,25.06108,,,,,,,,,,,3,25853
优优鲜饮制作特惠店,102.69962,25.06079,,,,,,,,,,,3,27160
尹记小皮鞋烧烤,102.69996,25.06061,,,,,,,,,,,3,27987
旺艳美容护肤,102.69998000000001,25.06054,,,,,,,,,,,3,30574
梵高先生Bａｒ,102.69955,25.06106,,,,,,,,,,,3,31997
KK　BAR,102.69974,25.06125,,,,,,,,,,,3,32956
正街酒吧,102.69954,25.06113,,,,,,,,,,,3,33272
漫步音乐主题酒吧,102.69943,25.06139,,,,,,,,,,,3,33859
前线,102.69969,25.060589999999998,,,,,,,,,,,3,34009
海桥网城,102.69979000000001,25.0604,,,,,,,,,,,3,34769
世敏诊所,102.69948199999999,25.061166,,,,,,,,,,,3,38506
云南师大数学学院莲花校区,102.699763,25.061177999999998,,,,,,,,,,,3,42912
昆明应用技术专修学校,102.70001500000001,25.060485999999997,,,,,,,,,,,3,44821
师大教育培训中心,102.70001500000001,25.060485999999997,,,,,,,,,,,3,44824
郑州大学远程教育昆明学习中心,102.70001500000001,25.060485999999997,,,,,,,,,,,3,45012
电大全国统一考试考点,102.70001500000001,25.060485999999997,,,,,,,,,,,3,45118
云南省农村信用社ATM,102.69998000000001,25.06052,,,,,,,,,,,3,45869
