name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
丝维,103.04115,24.96026,,,,,,,,,,,3,17074
顺兴圆辣妹烧烤,103.04117,24.95921,,,,,,,,,,,3,10342
新的咖啡吧,103.04035,24.95896,,,,,,,,,,,3,10353
方芸圆快餐馆,103.04105,24.95815,,,,,,,,,,,3,7049
美食坊,103.04172,24.95825,,,,,,,,,,,3,10352
穿金罗非鱼汤池店,103.04066999999999,24.95871,,,,,,,,,,,3,10609
家和圆饭店,103.04186,24.95799,,,,,,,,,,,3,10610
新春饭店,103.04096,24.95815,,,,,,,,,,,3,11188
圣迪尔养生堂,103.04201,24.95834,,,,,,,,,,,3,16945
华福KTV,103.04065,24.958489999999998,,,,,,,,,,,3,17356
方芸圆快餐馆,103.04105,24.95795,,,,,,,,,,,3,19816
顺兴圆辣妹烧烤,103.04117,24.95901,,,,,,,,,,,3,23109
美食坊,103.04172,24.95805,,,,,,,,,,,3,23119
新的咖啡吧,103.04035,24.95876,,,,,,,,,,,3,23120
穿金罗非鱼汤池店,103.04066999999999,24.95851,,,,,,,,,,,3,23376
家和圆饭店,103.04186,24.95779,,,,,,,,,,,3,23377
新春饭店,103.04096,24.95795,,,,,,,,,,,3,23955
圣迪尔养生堂,103.04201,24.95814,,,,,,,,,,,3,29712
华福KTV,103.04065,24.958289999999998,,,,,,,,,,,3,30123
宏俊电脑屋,103.04056,24.9575,,,,,,,,,,,3,32489
柒玖捌酒吧,103.04066999999999,24.957539999999998,,,,,,,,,,,3,34196
一心堂宜良汤池连锁店,103.04096,24.958384,,,,,,,,,,,3,36533
海滨诊所,103.040687,24.957593,,,,,,,,,,,3,37641
安康药店,103.041027,24.95903,,,,,,,,,,,3,38502
福秀旅馆,103.0406,24.95787,,,,,,,,,,,3,39681
红楼客栈,103.04097,24.95844,,,,,,,,,,,3,40213
中国农业银行汤池支行,103.04051,24.95876,,,,,,,,,,,3,45845
红河特色烧烤店（汤池分店）,103.04199,24.95946,,,,,,,,,,,3,12121
果然爱,103.04189000000001,24.95958,,,,,,,,,,,3,13820
红土地饭店,103.03996,24.96032,,,,,,,,,,,3,6584
涌金烤鸭店,103.04073000000001,24.96041,,,,,,,,,,,3,6838
颖静烧烤店,103.04041,24.959970000000002,,,,,,,,,,,3,9757
鑫晟富源酸菜猪脚火锅,103.03907,24.96013,,,,,,,,,,,3,12798
惠苑回族饭店,103.03918,24.96014,,,,,,,,,,,3,12876
永生清真饭店,103.03933,24.96012,,,,,,,,,,,3,13288
钱局街吴氏火锅,103.03953,24.96013,,,,,,,,,,,3,13360
胡宝勇串串烧烤店,103.03983000000001,24.959770000000002,,,,,,,,,,,3,14027
绿月亮网吧,103.04021,24.95996,,,,,,,,,,,3,16897
红土地饭店,103.03996,24.96012,,,,,,,,,,,3,19351
涌金烤鸭店,103.04073000000001,24.96021,,,,,,,,,,,3,19605
颖静烧烤店,103.04041,24.959770000000002,,,,,,,,,,,3,22524
鑫晟富源酸菜猪脚火锅,103.03907,24.95993,,,,,,,,,,,3,25565
惠苑回族饭店,103.03918,24.95994,,,,,,,,,,,3,25643
永生清真饭店,103.03933,24.95992,,,,,,,,,,,3,26055
钱局街吴氏火锅,103.03953,24.95993,,,,,,,,,,,3,26127
胡宝勇串串烧烤店,103.03983000000001,24.959570000000003,,,,,,,,,,,3,26794
绿月亮网吧,103.04021,24.95976,,,,,,,,,,,3,29664
健业网吧,103.0396,24.95995,,,,,,,,,,,3,31401
创意欧泉造型,103.03987,24.959979999999998,,,,,,,,,,,3,31999
立足点专业足疗,103.04075,24.96009,,,,,,,,,,,3,33712
快乐宝贝游乐园,103.03997,24.96003,,,,,,,,,,,3,34303
星光旅社,103.04052,24.96009,,,,,,,,,,,3,39447
贵源鑫旅社,103.04075,24.96009,,,,,,,,,,,3,40349
红河特色烧烤店（汤池分店）,103.04199,24.95926,,,,,,,,,,,3,24888
果然爱,103.04189000000001,24.95938,,,,,,,,,,,3,26587
丝维,103.04115,24.960060000000002,,,,,,,,,,,3,29841
丽人美容美发厅,103.04101999999999,24.95928,,,,,,,,,,,3,30324
黎明美容院,103.04120999999999,24.96003,,,,,,,,,,,3,30752
福中福娱乐城,103.04113000000001,24.95972,,,,,,,,,,,3,31538
福中福山庄,103.04120999999999,24.95969,,,,,,,,,,,3,32490
水立方足浴,103.04176,24.959020000000002,,,,,,,,,,,3,33895
明湖大酒店－游泳馆,103.04108000000001,24.96007,,,,,,,,,,,3,33995
华清苑美容理疗会所汤池NO．3,103.0403,24.959039999999998,,,,,,,,,,,3,34135
汤池济仁药店,103.041011,24.959478,,,,,,,,,,,3,35933
恒昌旅馆,103.04191,24.959310000000002,,,,,,,,,,,3,40141
宜良县地税局三分局,103.041303,24.959995000000003,,,,,,,,,,,3,41935
宜良县财政局汤池财政所,103.040498,24.959007999999997,,,,,,,,,,,3,42788
汤池镇小天鹅幼儿园,103.040715,24.959347,,,,,,,,,,,3,45097
中国邮政储蓄银行汤池支行,103.04186,24.95948,,,,,,,,,,,3,46864
祥和小酒楼,103.04064,24.961329999999997,,,,,,,,,,,3,7419
韩盛宫韩国料理,103.04096,24.96135,,,,,,,,,,,3,7943
祥和小酒楼,103.04064,24.961129999999997,,,,,,,,,,,3,20186
韩盛宫韩国料理,103.04096,24.96115,,,,,,,,,,,3,20710
金池水疗,103.04096,24.96115,,,,,,,,,,,3,30186
洁舒天然温泉洗浴中心,103.04096,24.96115,,,,,,,,,,,3,31402
咏鑫KTV娱乐会所,103.04096,24.96115,,,,,,,,,,,3,31724
豪庭KTVNO．2,103.04094,24.960910000000002,,,,,,,,,,,3,32217
君豪商务公寓,103.0407,24.96142,,,,,,,,,,,3,40393
农村信用社ATM,103.04104,24.96025,,,,,,,,,,,3,46858
宜良县汤池信用合作社,103.04104,24.9602,,,,,,,,,,,3,46950
