name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
家园小吃,102.70969000000001,25.01025,,,,,,,,,,,3,26796
好稻庄,102.70936999999999,25.01111,,,,,,,,,,,3,5440
正宗富源酸菜土猪脚加盟连锁NO．9,102.70971999999999,25.0107,,,,,,,,,,,3,9029
川味饭店,102.70954,25.01045,,,,,,,,,,,3,9558
家园小吃,102.70969000000001,25.01045,,,,,,,,,,,3,14029
合香园,102.7094,25.01044,,,,,,,,,,,3,14818
贵州六盘水张鑫羊肉米线二十四分店,102.70926,25.01044,,,,,,,,,,,3,15100
十八小食坊,102.70914,25.01107,,,,,,,,,,,3,15169
发远地专业烫染店,102.70995,25.01071,,,,,,,,,,,3,17129
好稻庄,102.70936999999999,25.01091,,,,,,,,,,,3,18207
正宗富源酸菜土猪脚加盟连锁NO．9,102.70971999999999,25.0105,,,,,,,,,,,3,21796
川味饭店,102.70954,25.01025,,,,,,,,,,,3,22325
合香园,102.7094,25.01024,,,,,,,,,,,3,27585
贵州六盘水张鑫羊肉米线二十四分店,102.70926,25.01024,,,,,,,,,,,3,27867
十八小食坊,102.70914,25.01087,,,,,,,,,,,3,27936
发远地专业烫染店,102.70995,25.01051,,,,,,,,,,,3,29896
汇家药房桂圆分店,102.710012,25.010507999999998,,,,,,,,,,,3,37104
昆明市前卫工商局,102.709665,25.011283,,,,,,,,,,,3,42408
昆明市西山区地税局第三分局办税服务厅,102.709567,25.010506,,,,,,,,,,,3,42500
方亚电脑培训,102.709427,25.010527,,,,,,,,,,,3,44576
交通银行ATM,102.71004,25.01051,,,,,,,,,,,3,46046
中国工商银行马家营支行,102.70911,25.01114,,,,,,,,,,,3,46411
银石赛道,102.71019,25.01025,,,,,,,,,,,3,32091
阿三餐厅,102.711,25.01111,,,,,,,,,,,3,13586
阿三餐厅,102.711,25.01091,,,,,,,,,,,3,26353
碧兰足疗店,102.71073,25.01049,,,,,,,,,,,3,34157
哆唻咪形象设计美颜中心,102.71055,25.0105,,,,,,,,,,,3,34845
健之佳健康药房NO．207,102.710974,25.010264000000003,,,,,,,,,,,3,38427
发艺空间,102.71016999999999,25.0105,,,,,,,,,,,3,35143
西山区金惠诊所,102.710096,25.010254,,,,,,,,,,,3,35520
中国邮政储蓄银行前卫邮政储蓄所,102.71002,25.01025,,,,,,,,,,,3,46355
