name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
云南省高校教师住宅小区－健身房,102.72251999999999,25.08416,,,,,,,,,,,3,33127
韩国风情四季冰淇淋,102.72131999999999,25.08522,,,,,,,,,,,3,18679
泰旸欣城,102.7203772,25.08419501,,,,,,,,,,,2,352
印第安,102.719768,25.084539000000003,,,,,,,,,,,1,1303
马村立交桥公交站,102.720017,25.084641,,,,,,,,,,,1,2569
久久烧烤,102.720647,25.085004,,,,,,,,,,,1,3350
后街KTV量贩,102.720215,25.084082000000002,,,,,,,,,,,1,3693
泰旸欣城,102.7203772,25.084395009999998,,,,,,,,,,,2,47551
印第安,102.719768,25.084739000000003,,,,,,,,,,,1,48502
旧书,102.721361,25.086287,,,,,,,,,,,1,3347
韩国风情四季冰淇淋,102.72131999999999,25.08542,,,,,,,,,,,3,5912
富源酸菜猪脚,102.72083,25.085579999999997,,,,,,,,,,,3,14731
小人桥豆花米线NO．4,102.72069,25.085420000000003,,,,,,,,,,,3,20139
泊客茶餐吧,102.72074,25.08541,,,,,,,,,,,3,26495
富源酸菜猪脚,102.72083,25.085379999999997,,,,,,,,,,,3,27498
37度主题吧,102.72161,25.08515,,,,,,,,,,,3,31913
标榜造型发思维云大店,102.72154,25.08517,,,,,,,,,,,3,32914
靓颜养生馆,102.72211999999999,25.08478,,,,,,,,,,,3,33126
健之佳健康药房NO．95,102.72130899999999,25.085217,,,,,,,,,,,3,36874
一心堂高教小区连锁NO．2,102.721498,25.085173,,,,,,,,,,,3,37026
莲华高校小区社区卫生站,102.722288,25.084932000000002,,,,,,,,,,,3,38266
