name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
红辣椒川菜馆,102.7233,25.01833,,,,,,,,,,,3,8661
新吧面馆,102.72328,25.0185,,,,,,,,,,,3,9116
昆明通怡商务酒店（火车站店）,102.7239436,25.01917113,,,,,,,,,,,1,2888
向日葵石斛汽锅鸡,102.72395999999999,25.019879999999997,,,,,,,,,,,3,6356
天下客,102.72315,25.01902,,,,,,,,,,,3,10527
建新园永平店,102.72315,25.01902,,,,,,,,,,,3,11384
温泉亿翡翠大酒店－餐厅,102.7242,25.019099999999998,,,,,,,,,,,3,11724
湘府老妈家厨,102.7241,25.01967,,,,,,,,,,,3,13038
彝人原味牛肉餐厅永平路店,102.72442,25.01951,,,,,,,,,,,3,13613
福建·范记沙县小吃,102.72314,25.01933,,,,,,,,,,,3,13697
颐华酒店水疗会所,102.72391,25.01986,,,,,,,,,,,3,15954
银钻娱乐,102.72391,25.01986,,,,,,,,,,,3,16714
云南印象城,102.7229123,25.0202219,,,,,,,,,,,1,888
昆明金茂酒店,102.7234876,25.0204034,,,,,,,,,,,1,3135
官南立交桥,102.723892,25.020277,,,,,,,,,,,1,3898
香来客湘菜馆,102.72362,25.0205,,,,,,,,,,,3,5436
小四川特色小吃,102.723,25.02066,,,,,,,,,,,3,8568
志宏川味园饭店,102.72301,25.02062,,,,,,,,,,,3,8984
成都担担面过桥米线春林合作示范店,102.7233,25.0204,,,,,,,,,,,3,9232
总装昆明接待中心－餐厅,102.72258000000001,25.02007,,,,,,,,,,,3,12230
哇哇叫生态田鸡火锅,102.72339000000001,25.02069,,,,,,,,,,,3,12491
云南滇香美食连锁红河干锅旱鸭金茂店,102.72371,25.02051,,,,,,,,,,,3,15463
颐华国际商务酒店棋牌室,102.72375,25.01979,,,,,,,,,,,3,17017
香来客湘菜馆,102.72362,25.0203,,,,,,,,,,,3,18203
广东雷州老三元羊肉火锅城,102.72317,25.02099,,,,,,,,,,,3,20339
小四川特色小吃,102.723,25.02046,,,,,,,,,,,3,21335
志宏川味园饭店,102.72301,25.02042,,,,,,,,,,,3,21751
