name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
张氏正宗富源酸菜猪脚火锅船房店,102.68714,25.01969,,,,,,,,,,,3,32614
和清村公交站,102.686941,25.020663,,,,,,,,,,,1,3768
张氏正宗富源酸菜猪脚火锅船房店,102.68714,25.01989,,,,,,,,,,,3,12754
随意饭店,102.68826,25.02005,,,,,,,,,,,3,9112
口口香铜锅洋芋饭NO．5,102.68841,25.02011,,,,,,,,,,,3,12904
成都担担面,102.68809,25.01967,,,,,,,,,,,3,12905
福建沙县小吃,102.68785,25.01992,,,,,,,,,,,3,13045
正宗富源酸菜土猪脚火锅,102.68945,25.02057,,,,,,,,,,,3,7176
陈记农家园,102.68866,25.0202,,,,,,,,,,,3,15153
船房电影院,102.6889,25.02003,,,,,,,,,,,3,17143
千久足浴,102.6889,25.02003,,,,,,,,,,,3,20096
好大夫,102.688851,25.020293,,,,,,,,,,,3,22939
正宗富源酸菜土猪脚火锅,102.68945,25.02037,,,,,,,,,,,3,27036
船房电影院,102.6889,25.01983,,,,,,,,,,,3,37003
千久足浴,102.6889,25.01983,,,,,,,,,,,3,39956
好大夫,102.688851,25.020093,,,,,,,,,,,3,42799
红河缘宾馆,102.68929,25.0203,,,,,,,,,,,3,46349
映宇宾馆,102.68959,25.02042,,,,,,,,,,,3,47145
明德学校,102.68902800000001,25.019829,,,,,,,,,,,3,52079
延春心足疗按摩休闲会所,102.68796999999999,25.019660000000002,,,,,,,,,,,3,20097
雄峰台球室,102.68796999999999,25.019660000000002,,,,,,,,,,,3,22362
西山区金玲诊所,102.687402,25.019737,,,,,,,,,,,3,22757
嘉益祥船房大药房,102.68772299999999,25.019904999999998,,,,,,,,,,,3,24135
随意饭店,102.68826,25.01985,,,,,,,,,,,3,28972
口口香铜锅洋芋饭NO．5,102.68841,25.01991,,,,,,,,,,,3,32764
成都担担面,102.68809,25.019470000000002,,,,,,,,,,,3,32765
福建沙县小吃,102.68785,25.01972,,,,,,,,,,,3,32905
陈记农家园,102.68866,25.02,,,,,,,,,,,3,35013
延春心足疗按摩休闲会所,102.68796999999999,25.019460000000002,,,,,,,,,,,3,39957
雄峰台球室,102.68796999999999,25.019460000000002,,,,,,,,,,,3,42222
嘉益祥船房大药房,102.68772299999999,25.019705,,,,,,,,,,,3,43995
西山区金玲诊所,102.687402,25.019537,,,,,,,,,,,3,42617
七杯茶,102.68587,25.01847,,,,,,,,,,,3,8820
船房社区卫生服务站,102.686323,25.01876,,,,,,,,,,,3,22526
鑫达药店,102.68509499999999,25.018241,,,,,,,,,,,3,23787
七杯茶,102.68587,25.01827,,,,,,,,,,,3,28680
船房社区卫生服务站,102.686323,25.01856,,,,,,,,,,,3,42386
鑫达药店,102.68509499999999,25.018041,,,,,,,,,,,3,43647
永平医院船房妇科门诊,102.68672099999999,25.01892,,,,,,,,,,,3,45700
明智学校,102.686075,25.018376999999997,,,,,,,,,,,3,52316
和谐旅馆,102.68674,25.01923,,,,,,,,,,,3,46330
爱心招待所,102.68704,25.0191,,,,,,,,,,,3,46659
