name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
佳益食府,102.65948,25.05975,,,,,,,,,,,3,15606
黄氏面馆,102.66046999999999,25.06034,,,,,,,,,,,3,10956
小叮当饮品,102.66164,25.05991,,,,,,,,,,,3,5442
双喜园煮品,102.66131,25.05995,,,,,,,,,,,3,11990
福建沙县特色小吃,102.66094,25.05997,,,,,,,,,,,3,12041
静心养疗,102.66155,25.05992,,,,,,,,,,,3,16959
永香足疗按摩,102.6614,25.059939999999997,,,,,,,,,,,3,21153
财慧理发店,102.6612,25.05995,,,,,,,,,,,3,21975
宠物诊所,102.66154300000001,25.059948000000002,,,,,,,,,,,3,22647
小叮当饮品,102.66164,25.05971,,,,,,,,,,,3,25302
双喜园煮品,102.66131,25.05975,,,,,,,,,,,3,31850
福建沙县特色小吃,102.66094,25.05977,,,,,,,,,,,3,31901
静心养疗,102.66155,25.059720000000002,,,,,,,,,,,3,36819
永香足疗按摩,102.6614,25.059739999999998,,,,,,,,,,,3,41013
财慧理发店,102.6612,25.05975,,,,,,,,,,,3,41835
宠物诊所,102.66154300000001,25.059748000000003,,,,,,,,,,,3,42507
小芳足疗保健,102.66013000000001,25.060029999999998,,,,,,,,,,,3,19042
世纪名人奥霖店,102.66075,25.06066,,,,,,,,,,,3,20297
东篱夏,102.66062,25.061629999999997,,,,,,,,,,,3,10573
农家小菜园,102.66104,25.06288,,,,,,,,,,,3,6626
大理白族风味小吃店,102.66119,25.06289,,,,,,,,,,,3,6627
兰州南氏拉面NO．006,102.66101,25.06288,,,,,,,,,,,3,7649
腾冲特色饵丝店,102.66082,25.06286,,,,,,,,,,,3,10277
贵州六盘水羊肉米线,102.66096999999999,25.06288,,,,,,,,,,,3,11062
老鬼鸡汤饭专营店,102.6609,25.06286,,,,,,,,,,,3,14920
鲁氏足疗店,102.66068,25.06216,,,,,,,,,,,3,15849
美的朵儿养生会馆,102.66104,25.062649999999998,,,,,,,,,,,3,17299
瑞林阁,102.66116,25.06267,,,,,,,,,,,3,18653
雅诗发艺,102.6609,25.062199999999997,,,,,,,,,,,3,18654
康乐按摩室,102.66067,25.06214,,,,,,,,,,,3,19012
诗美诗格6＋1化妆品·美容馆,102.66046999999999,25.062839999999998,,,,,,,,,,,3,21341
红塔中西医诊所,102.66037,25.062849,,,,,,,,,,,3,23277
农家小菜园,102.66104,25.06268,,,,,,,,,,,3,26486
大理白族风味小吃店,102.66119,25.06269,,,,,,,,,,,3,26487
兰州南氏拉面NO．006,102.66101,25.06268,,,,,,,,,,,3,27509
腾冲特色饵丝店,102.66082,25.06266,,,,,,,,,,,3,30137
贵州六盘水羊肉米线,102.66096999999999,25.06268,,,,,,,,,,,3,30922
老鬼鸡汤饭专营店,102.6609,25.06266,,,,,,,,,,,3,34780
美的朵儿养生会馆,102.66104,25.06245,,,,,,,,,,,3,37159
瑞林阁,102.66116,25.06247,,,,,,,,,,,3,38513
雅诗发艺,102.6609,25.061999999999998,,,,,,,,,,,3,38514
加拿大唯美度（国际）美容美体中国特约连锁店,102.66201,25.06287,,,,,,,,,,,3,38653
诗美诗格6＋1化妆品·美容馆,102.66046999999999,25.06264,,,,,,,,,,,3,41201
红塔中西医诊所,102.66037,25.062649,,,,,,,,,,,3,43137
康复新大药房高新店,102.66132900000001,25.062467,,,,,,,,,,,3,44380
昆明汇升·映象公寓酒店,102.66150999999999,25.06331,,,,,,,,,,,3,46385
汇金大厦,102.66201,25.06287,,,,,,,,,,,3,48438
财兴盛大厦,102.66089000000001,25.063589999999998,,,,,,,,,,,3,48455
中国民生银行ATM,102.66093000000001,25.06223,,,,,,,,,,,3,53671
艺人坊发型设计,102.66083,25.061529999999998,,,,,,,,,,,3,20296
芝茗美容美体,102.66062,25.06152,,,,,,,,,,,3,20315
风行时尚形象设计,102.6608,25.06104,,,,,,,,,,,3,20797
福林堂科锦苑国药店,102.660949,25.061732,,,,,,,,,,,3,23004
东篱夏,102.66062,25.061429999999998,,,,,,,,,,,3,30433
鲁氏足疗店,102.66068,25.06196,,,,,,,,,,,3,35709
康乐按摩室,102.66067,25.06194,,,,,,,,,,,3,38872
艺人坊发型设计,102.66083,25.061329999999998,,,,,,,,,,,3,40156
芝茗美容美体,102.66062,25.061320000000002,,,,,,,,,,,3,40175
风行时尚形象设计,102.6608,25.06084,,,,,,,,,,,3,40657
福林堂科锦苑国药店,102.660949,25.061532,,,,,,,,,,,3,42864
生达新世界大药房,102.66098000000001,25.061664999999998,,,,,,,,,,,3,44377
艺之林云南艺术文化培训中心高新教学点,102.660963,25.061738000000002,,,,,,,,,,,3,52253
黄氏面馆,102.66046999999999,25.06014,,,,,,,,,,,3,30816
小芳足疗保健,102.66013000000001,25.059829999999998,,,,,,,,,,,3,38902
世纪名人奥霖店,102.66075,25.06046,,,,,,,,,,,3,40157
肇基国医馆,102.659079,25.059782000000002,,,,,,,,,,,3,24052
佳益食府,102.65948,25.05955,,,,,,,,,,,3,35466
肇基国医馆,102.659079,25.059582000000002,,,,,,,,,,,3,43912
健之佳健康药房NO．163,102.65932,25.059604,,,,,,,,,,,3,44983
