name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
朝天桥,102.63958000000001,24.949985,,,,,,,,,,,3,47693
彩云洞,102.63958000000001,24.949985,,,,,,,,,,,3,47706
三清阁,102.63958000000001,24.949985,,,,,,,,,,,3,47732
孝牛泉,102.63958000000001,24.949985,,,,,,,,,,,3,47733
龙门,102.63958000000001,24.949985,,,,,,,,,,,3,47734
真武殿,102.63958000000001,24.949985,,,,,,,,,,,3,47784
玉皇阁,102.63958000000001,24.949985,,,,,,,,,,,3,47802
浩然亭,102.63958000000001,24.949985,,,,,,,,,,,3,47847
龙前门,102.63958000000001,24.949985,,,,,,,,,,,3,47904
云华洞,102.63958000000001,24.949985,,,,,,,,,,,3,47972
罗汉崖,102.63958000000001,24.949985,,,,,,,,,,,3,48004
普陀南海,102.63958000000001,24.949985,,,,,,,,,,,3,48143
凌霄宝殿,102.63958000000001,24.949985,,,,,,,,,,,3,48150
天台,102.63958000000001,24.949985,,,,,,,,,,,3,48230
