name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
文丰便民医学诊所,102.732597,24.998341,,,,,,,,,,,3,45761
东方医院－门诊部,102.73337099999999,24.997726,,,,,,,,,,,3,22756
汇桥园,102.73373000000001,24.99867,,,,,,,,,,,3,12252
积善之家农家园,102.73346,24.99844,,,,,,,,,,,3,26762
汇桥园,102.73373000000001,24.99847,,,,,,,,,,,3,32112
合胜宾馆,102.73311,24.99854,,,,,,,,,,,3,47158
交通银行ATM,102.73361,24.99846,,,,,,,,,,,3,53994
东方医院－门诊部,102.73337099999999,24.997526,,,,,,,,,,,3,42616
迎鑫住宿部,102.73277,24.998379999999997,,,,,,,,,,,3,46962
官渡区关上第二小学,102.733184,24.997902,,,,,,,,,,,3,51247
秀场平价自选烫染吧日新店,102.73147,24.99847,,,,,,,,,,,3,20045
沙县特色小吃日新农贸市场店,102.73031,24.99833,,,,,,,,,,,3,13579
昆阳人家农家菜,102.72918,24.99856,,,,,,,,,,,3,6351
丽江腊排骨昆明店,102.72909,24.99837,,,,,,,,,,,3,6352
正宗富源酸菜土猪脚火锅,102.72957,24.998179999999998,,,,,,,,,,,3,6804
实惠农家罐罐菜,102.73009,24.99839,,,,,,,,,,,3,9354
山里人家,102.72941,24.99846,,,,,,,,,,,3,10369
天香骨头庄,102.72913,24.99851,,,,,,,,,,,3,10474
韩国纸上烤肉馆,102.72935,24.998379999999997,,,,,,,,,,,3,10839
清真众兴园,102.72904,24.99849,,,,,,,,,,,3,11502
春城兰都,102.729105,24.99952,,,,,,,,,,,1,4324
三星金草墩总店,102.72910999999999,24.99991,,,,,,,,,,,3,11503
官渡园,102.729,24.9989,,,,,,,,,,,3,11825
网巨公众电脑屋,102.7288,24.9998,,,,,,,,,,,3,19298
仙汝美容院,102.7289,24.99906,,,,,,,,,,,3,19504
经典发艺,102.72904,24.99885,,,,,,,,,,,3,19566
味道江湖NO．63,102.72894000000001,25.00031,,,,,,,,,,,3,26634
三星金草墩总店,102.72910999999999,24.99971,,,,,,,,,,,3,31363
官渡园,102.729,24.9987,,,,,,,,,,,3,31685
网巨公众电脑屋,102.7288,24.9996,,,,,,,,,,,3,39158
小街(官南大道)公交站,102.72794499999999,24.998772,,,,,,,,,,,1,1623
仙汝美容院,102.7289,24.99886,,,,,,,,,,,3,39364
交通银行ATM,102.72877,24.99906,,,,,,,,,,,3,53820
小街(官南大道)公交站,102.72794499999999,24.998972,,,,,,,,,,,1,55915
经典发艺,102.72904,24.99865,,,,,,,,,,,3,39426
大理文秀风味小吃,102.730426,24.999446,,,,,,,,,,,1,4250
铜锅洋芋饭,102.73034,24.998579999999997,,,,,,,,,,,3,9002
滋补罗非鱼庄日新店,102.73024000000001,24.99861,,,,,,,,,,,3,11113
回头客迷你沙龙,102.73118000000001,24.99908,,,,,,,,,,,3,19736
出发点发艺,102.73118000000001,24.99924,,,,,,,,,,,3,21689
回头客迷你沙龙,102.73118000000001,24.99888,,,,,,,,,,,3,39596
出发点发艺,102.73118000000001,24.99904,,,,,,,,,,,3,41549
随缘旅馆,102.72995,24.99986,,,,,,,,,,,3,46190
石屏县政府驻昆明办,102.731199,24.999429,,,,,,,,,,,3,49471
清汤泉水鸡关上店,102.72894000000001,24.99839,,,,,,,,,,,3,13802
会泽壮羊馆,102.72944,24.9985,,,,,,,,,,,3,15323
天地一网吧,102.72969,24.99847,,,,,,,,,,,3,20160
昆阳人家农家菜,102.72918,24.99836,,,,,,,,,,,3,26211
丽江腊排骨昆明店,102.72909,24.998170000000002,,,,,,,,,,,3,26212
正宗富源酸菜土猪脚火锅,102.72957,24.99798,,,,,,,,,,,3,26664
山里人家,102.72941,24.998260000000002,,,,,,,,,,,3,30229
天香骨头庄,102.72913,24.99831,,,,,,,,,,,3,30334
韩国纸上烤肉馆,102.72935,24.998179999999998,,,,,,,,,,,3,30699
清真众兴园,102.72904,24.99829,,,,,,,,,,,3,31362
清汤泉水鸡关上店,102.72894000000001,24.99819,,,,,,,,,,,3,33662
会泽壮羊馆,102.72944,24.9983,,,,,,,,,,,3,35183
天地一网吧,102.72969,24.99827,,,,,,,,,,,3,40020
官渡区日新贤文门诊部,102.729558,24.998022,,,,,,,,,,,3,46005
鑫豪客栈,102.72989,24.998520000000003,,,,,,,,,,,3,46426
聚缘宾馆,102.72995999999999,24.99851,,,,,,,,,,,3,47316
建水家鑫小吃,102.73017,24.99836,,,,,,,,,,,3,14426
贵州独味乌江片片鱼昆明分店,102.73105,24.99844,,,,,,,,,,,3,14427
张氏中医推拿,102.73105,24.998,,,,,,,,,,,3,22392
益清平价大药房,102.730878,24.998426000000002,,,,,,,,,,,3,24239
铜锅洋芋饭,102.73034,24.998379999999997,,,,,,,,,,,3,28862
实惠农家罐罐菜,102.73009,24.99819,,,,,,,,,,,3,29214
滋补罗非鱼庄日新店,102.73024000000001,24.99841,,,,,,,,,,,3,30973
沙县特色小吃日新农贸市场店,102.73031,24.99813,,,,,,,,,,,3,33439
建水家鑫小吃,102.73017,24.998160000000002,,,,,,,,,,,3,34286
贵州独味乌江片片鱼昆明分店,102.73105,24.99824,,,,,,,,,,,3,34287
张氏中医推拿,102.73105,24.9978,,,,,,,,,,,3,42252
益清平价大药房,102.730878,24.998226000000003,,,,,,,,,,,3,44099
顺兴招待所,102.73075,24.998260000000002,,,,,,,,,,,3,46177
黄龙宾馆,102.73064000000001,24.99829,,,,,,,,,,,3,46897
锦都宾馆,102.73054,24.99834,,,,,,,,,,,3,47348
秀场平价自选烫染吧日新店,102.73147,24.99827,,,,,,,,,,,3,39905
集结号宾馆,102.7317,24.998279999999998,,,,,,,,,,,3,46977
