name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
昆明医学保健门诊部,102.671071,25.051329,,,,,,,,,,,3,23611
金土锅过桥米线丰宁店,102.67094,25.05002,,,,,,,,,,,3,12264
沙县小吃,102.66945,25.049889999999998,,,,,,,,,,,3,7058
肯德基正大紫都餐厅,102.67025,25.050089999999997,,,,,,,,,,,3,9072
东氏造型,102.66925,25.04983,,,,,,,,,,,3,18129
津香园,102.66983,25.05141,,,,,,,,,,,3,5141
顶呱呱卤鸡米线弥勒连锁店,102.66960999999999,25.051489999999998,,,,,,,,,,,3,11793
班布·ONE,102.66960999999999,25.05161,,,,,,,,,,,3,17227
翠幕春上养生美疗,102.66958000000001,25.05108,,,,,,,,,,,3,17288
足迹真人密室逃脱,102.6696,25.05141,,,,,,,,,,,3,17353
万象名城（怡合景苑）,102.66827579999999,25.05203862,,,,,,,,,,,2,375
爱尚生活馆,102.66745,25.05201,,,,,,,,,,,3,20842
百度美丝美发会所,102.66925,25.05189,,,,,,,,,,,3,21060
维雅美容美体养生馆,102.66796,25.05173,,,,,,,,,,,3,21893
爱尚生活馆,102.66745,25.05181,,,,,,,,,,,3,40702
维雅美容美体养生馆,102.66796,25.05153,,,,,,,,,,,3,41753
梁家河社区卫生服务站,102.667401,25.051834,,,,,,,,,,,3,45387
华泰保险专属代理,102.66771,25.0518,,,,,,,,,,,3,53328
万象名城（怡合景苑）,102.66827579999999,25.05223862,,,,,,,,,,,2,54667
一心堂正大紫都城连锁店,102.66984000000001,25.050519,,,,,,,,,,,3,23853
津香园,102.66983,25.05121,,,,,,,,,,,3,25001
顶呱呱卤鸡米线弥勒连锁店,102.66960999999999,25.051289999999998,,,,,,,,,,,3,31653
班布·ONE,102.66960999999999,25.05141,,,,,,,,,,,3,37087
翠幕春上养生美疗,102.66958000000001,25.05088,,,,,,,,,,,3,37148
足迹真人密室逃脱,102.6696,25.05121,,,,,,,,,,,3,37213
百度美丝美发会所,102.66925,25.05169,,,,,,,,,,,3,40920
登巴客栈昆明店,102.6696,25.05121,,,,,,,,,,,3,47082
昆明高新区鑫世社区管理服务中心,102.669839,25.051047,,,,,,,,,,,3,49299
云南省农村信用社ATM,102.67034,25.05066,,,,,,,,,,,3,54018
沙县小吃,102.66945,25.04969,,,,,,,,,,,3,26918
肯德基正大紫都餐厅,102.67025,25.049889999999998,,,,,,,,,,,3,28932
东氏造型,102.66925,25.04963,,,,,,,,,,,3,37989
一心堂正大紫都城连锁店,102.66984000000001,25.050319000000002,,,,,,,,,,,3,43713
五华区食品药品监督管理局,102.66913199999999,25.050110999999998,,,,,,,,,,,3,49709
爽洁快餐,102.67094,25.050179999999997,,,,,,,,,,,3,12468
顺兴园牛菜馆,102.67222,25.04991,,,,,,,,,,,3,6967
茶物语,102.67208000000001,25.049629999999997,,,,,,,,,,,3,7057
豆香园,102.67220999999999,25.04975,,,,,,,,,,,3,8523
火王建水风味烧烤,102.67223,25.049979999999998,,,,,,,,,,,3,8713
生蚝王烧烤城,102.67217,25.04985,,,,,,,,,,,3,8714
六盘水羊肉米线王记丰宁店,102.67222,25.05005,,,,,,,,,,,3,9086
大铜锅洋芋焖饭丰宁店,102.67222,25.049889999999998,,,,,,,,,,,3,9269
云南省肿瘤医院昆明医学院第三附属医院,102.67349200000001,25.049778,,,,,,,,,,,1,939
黑龙江饺子店,102.67347,25.049220000000002,,,,,,,,,,,3,6016
飞阳家常菜,102.67405,25.04917,,,,,,,,,,,3,7401
伊天园,102.6736,25.0495,,,,,,,,,,,3,7613
大维饮品,102.67331999999999,25.049239999999998,,,,,,,,,,,3,8175
颐人圆,102.67317,25.04956,,,,,,,,,,,3,10385
西北手拉面,102.67369000000001,25.04921,,,,,,,,,,,3,11065
青和小锅米线丰宁店,102.67351,25.04952,,,,,,,,,,,3,11350
荷香轩,102.67304,25.04956,,,,,,,,,,,3,12061
彝家育人按摩足疗,102.67371,25.0498,,,,,,,,,,,3,16193
绅仕龙美发会所,102.67325,25.04955,,,,,,,,,,,3,17290
俏颜美容店,102.67401,25.05025,,,,,,,,,,,3,18841
兰嘉斯护肤中心,102.67399999999999,25.05036,,,,,,,,,,,3,18987
烦恼丝专业女子美发,102.67327,25.049220000000002,,,,,,,,,,,3,19836
姿帝专业美发形象设计中心,102.67371,25.05047,,,,,,,,,,,3,20330
康乐大药房五华区丰宁店,102.673439,25.049521,,,,,,,,,,,3,23607
黑龙江饺子店,102.67347,25.049020000000002,,,,,,,,,,,3,25876
伊天园,102.6736,25.0493,,,,,,,,,,,3,27473
大维饮品,102.67331999999999,25.049039999999998,,,,,,,,,,,3,28035
颐人圆,102.67317,25.04936,,,,,,,,,,,3,30245
西北手拉面,102.67369000000001,25.04901,,,,,,,,,,,3,30925
青和小锅米线丰宁店,102.67351,25.04932,,,,,,,,,,,3,31210
荷香轩,102.67304,25.04936,,,,,,,,,,,3,31921
彝家育人按摩足疗,102.67371,25.0496,,,,,,,,,,,3,36053
绅仕龙美发会所,102.67325,25.04935,,,,,,,,,,,3,37150
俏颜美容店,102.67401,25.05005,,,,,,,,,,,3,38701
兰嘉斯护肤中心,102.67399999999999,25.05016,,,,,,,,,,,3,38847
烦恼丝专业女子美发,102.67327,25.049020000000002,,,,,,,,,,,3,39696
姿帝专业美发形象设计中心,102.67371,25.05027,,,,,,,,,,,3,40190
一心堂丰宁连锁店,102.673742,25.05056,,,,,,,,,,,3,43427
康乐大药房五华区丰宁店,102.673439,25.049321,,,,,,,,,,,3,43467
云南省红十字高新医院丰宁门诊部,102.673664,25.049839000000002,,,,,,,,,,,3,44636
悦乐格调酒店,102.67371999999999,25.050620000000002,,,,,,,,,,,3,47209
云南省肿瘤医院昆明医学院第三附属医院,102.67349200000001,25.049978,,,,,,,,,,,1,55231
飞阳铁板烧,102.67147,25.04966,,,,,,,,,,,3,12968
伊兰顺小吃,102.67223,25.05002,,,,,,,,,,,3,14754
唐人鸡,102.67222,25.04994,,,,,,,,,,,3,15032
不一样发艺工作室,102.67273,25.050639999999998,,,,,,,,,,,3,16194
广东丝语日式烫染精品店,102.67237,25.04931,,,,,,,,,,,3,17647
唯美诗特SPA会所丰宁总店,102.67208000000001,25.049629999999997,,,,,,,,,,,3,19734
顺兴园牛菜馆,102.67222,25.04971,,,,,,,,,,,3,26827
茶物语,102.67208000000001,25.049429999999997,,,,,,,,,,,3,26917
豆香园,102.67220999999999,25.04955,,,,,,,,,,,3,28383
火王建水风味烧烤,102.67223,25.04978,,,,,,,,,,,3,28573
生蚝王烧烤城,102.67217,25.04965,,,,,,,,,,,3,28574
六盘水羊肉米线王记丰宁店,102.67222,25.04985,,,,,,,,,,,3,28946
大铜锅洋芋焖饭丰宁店,102.67222,25.04969,,,,,,,,,,,3,29129
飞阳铁板烧,102.67147,25.04946,,,,,,,,,,,3,32828
伊兰顺小吃,102.67223,25.04982,,,,,,,,,,,3,34614
唐人鸡,102.67222,25.04974,,,,,,,,,,,3,34892
不一样发艺工作室,102.67273,25.05044,,,,,,,,,,,3,36054
露丹理发店,102.67282,25.05053,,,,,,,,,,,3,36123
广东丝语日式烫染精品店,102.67237,25.04911,,,,,,,,,,,3,37507
唯美诗特SPA会所丰宁总店,102.67208000000001,25.049429999999997,,,,,,,,,,,3,39594
昕鑫宾馆,102.67168000000001,25.04945,,,,,,,,,,,3,47638
昆明市五华区育才学校,102.672522,25.050147,,,,,,,,,,,3,50209
丰宁网络家园,102.67098,25.05051,,,,,,,,,,,3,17963
发之界,102.671,25.05077,,,,,,,,,,,3,21864
龙祥口腔诊所,102.670953,25.050251999999997,,,,,,,,,,,3,23821
金土锅过桥米线丰宁店,102.67094,25.04982,,,,,,,,,,,3,32124
爽洁快餐,102.67094,25.049979999999998,,,,,,,,,,,3,32328
丰宁网络家园,102.67098,25.05031,,,,,,,,,,,3,37823
发之界,102.671,25.05057,,,,,,,,,,,3,41724
龙祥口腔诊所,102.670953,25.050051999999997,,,,,,,,,,,3,43681
中国建设银行ATM,102.67101,25.049139999999998,,,,,,,,,,,3,53640
昆明医学保健门诊部,102.671071,25.051129,,,,,,,,,,,3,43471
丰宁社区卫生服务中心,102.67114000000001,25.05219,,,,,,,,,,,3,45586
一心堂二环西路连锁店,102.671138,25.052042,,,,,,,,,,,3,45857
