name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
昆明市五华区委党校,102.703784,25.017333999999998,,,,,,,,,,,3,51313
德宏风味馆,102.70488,25.01754,,,,,,,,,,,3,9919
沙县小吃阿聪小吃店,102.7051,25.0185,,,,,,,,,,,3,7724
金牛小区(金牛派出所西),102.703939,25.018739,,,,,,,,,,,1,3436
重庆傻儿火锅,102.70482,25.018720000000002,,,,,,,,,,,3,6322
澄江抚仙湖铜锅鱼,102.70483,25.01901,,,,,,,,,,,3,11707
景欣休闲会所,102.70352,25.01925,,,,,,,,,,,3,20450
重庆傻儿火锅,102.70482,25.018520000000002,,,,,,,,,,,3,26182
滇香火瓢牛肉,102.70482,25.01898,,,,,,,,,,,3,29840
澄江抚仙湖铜锅鱼,102.70483,25.018810000000002,,,,,,,,,,,3,31567
景欣休闲会所,102.70352,25.01905,,,,,,,,,,,3,40310
三明鑫疆大药房永昌店,102.704817,25.018912,,,,,,,,,,,3,45156
天和永昌中西医院诊所,102.704826,25.018745000000003,,,,,,,,,,,3,45383
花溪清汤鹅,102.70486,25.01767,,,,,,,,,,,3,8174
滇香火瓢牛肉,102.70482,25.01918,,,,,,,,,,,3,9980
胖子火锅,102.70512,25.01805,,,,,,,,,,,3,10549
傣乡园,102.70485,25.01826,,,,,,,,,,,3,12051
华昌盲人推拿按摩,102.70510999999999,25.01877,,,,,,,,,,,3,16106
晶晶网络,102.70486,25.01811,,,,,,,,,,,3,16503
魅力艺族烫染形象会所,102.70509,25.01869,,,,,,,,,,,3,16777
七彩发艺专业烫染坊,102.70506,25.019370000000002,,,,,,,,,,,3,20836
岳灵生发,102.70514,25.017789999999998,,,,,,,,,,,3,21194
沙县小吃阿聪小吃店,102.7051,25.0183,,,,,,,,,,,3,27584
胖子火锅,102.70512,25.01785,,,,,,,,,,,3,30409
傣乡园,102.70485,25.018060000000002,,,,,,,,,,,3,31911
华昌盲人推拿按摩,102.70510999999999,25.01857,,,,,,,,,,,3,35966
晶晶网络,102.70486,25.01791,,,,,,,,,,,3,36363
魅力艺族烫染形象会所,102.70509,25.01849,,,,,,,,,,,3,36637
七彩发艺专业烫染坊,102.70506,25.019170000000003,,,,,,,,,,,3,40696
天和农家菜,102.70515,25.01752,,,,,,,,,,,3,10077
银鑫菜饭馆,102.70534,25.016949999999998,,,,,,,,,,,3,13670
客缘酒家,102.70554,25.016979999999997,,,,,,,,,,,3,15061
丽丽儿美容护理中心,102.70465,25.01696,,,,,,,,,,,3,16510
禄达宾馆娱乐城,102.70456,25.01696,,,,,,,,,,,3,16737
新天地网吧思孚苑店,102.70447,25.01725,,,,,,,,,,,3,17164
顶尖发艺,102.70514,25.01756,,,,,,,,,,,3,17823
动漫城,102.70452,25.017699999999998,,,,,,,,,,,3,21158
躲猫猫80酒吧,102.70529,25.01719,,,,,,,,,,,3,21569
西山区解同喜诊所,102.70540799999999,25.01721,,,,,,,,,,,3,23514
花溪清汤鹅,102.70486,25.01747,,,,,,,,,,,3,28034
德宏风味馆,102.70488,25.01734,,,,,,,,,,,3,29779
天和农家菜,102.70515,25.01732,,,,,,,,,,,3,29937
福星牛菜馆,102.70496,25.01607,,,,,,,,,,,3,9556
顶好酸萝卜乌江鱼火锅,102.70526,25.01572,,,,,,,,,,,3,11954
毅强新迎传统豆花米线NO．3,102.70496,25.01631,,,,,,,,,,,3,12265
圆圆心农家饭庄,102.70523,25.01616,,,,,,,,,,,3,12952
美丽壹加壹专业烫染店,102.70494000000001,25.01652,,,,,,,,,,,3,21378
沙丽尔美容院,102.70495,25.01644,,,,,,,,,,,3,21588
一心堂昆明采莲路连锁店,102.705344,25.015988,,,,,,,,,,,3,22483
福星牛菜馆,102.70496,25.01587,,,,,,,,,,,3,29416
顶好酸萝卜乌江鱼火锅,102.70526,25.015520000000002,,,,,,,,,,,3,31814
毅强新迎传统豆花米线NO．3,102.70496,25.01611,,,,,,,,,,,3,32125
圆圆心农家饭庄,102.70523,25.01596,,,,,,,,,,,3,32812
银鑫菜饭馆,102.70534,25.01675,,,,,,,,,,,3,33530
客缘酒家,102.70554,25.016779999999997,,,,,,,,,,,3,34921
丽丽儿美容护理中心,102.70465,25.01676,,,,,,,,,,,3,36370
禄达宾馆娱乐城,102.70456,25.01676,,,,,,,,,,,3,36597
美丽壹加壹专业烫染店,102.70494000000001,25.01632,,,,,,,,,,,3,41238
沙丽尔美容院,102.70495,25.01624,,,,,,,,,,,3,41448
一心堂昆明采莲路连锁店,102.705344,25.015788,,,,,,,,,,,3,42343
云玉旅馆,102.70546999999999,25.01677,,,,,,,,,,,3,47420
华都大酒店,102.70495,25.01604,,,,,,,,,,,3,47456
交通银行ATM,102.70493,25.016579999999998,,,,,,,,,,,3,54220
新天地网吧思孚苑店,102.70447,25.01705,,,,,,,,,,,3,37024
顶尖发艺,102.70514,25.01736,,,,,,,,,,,3,37683
动漫城,102.70452,25.0175,,,,,,,,,,,3,41018
岳灵生发,102.70514,25.01759,,,,,,,,,,,3,41054
躲猫猫80酒吧,102.70529,25.01699,,,,,,,,,,,3,41429
西山区解同喜诊所,102.70540799999999,25.01701,,,,,,,,,,,3,43374
