name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
匠人组合美发机构穿金店,102.72634000000001,25.05273,,,,,,,,,,,3,41481
驰宇大厦,102.72634599999999,25.053783,,,,,,,,,,,1,4352
沙县小吃,102.72675,25.05333,,,,,,,,,,,3,7926
荷泰温泉酒店,102.72759070000001,25.05385351,,,,,,,,,,,1,3759
名宴酒楼,102.72796,25.05385,,,,,,,,,,,3,13113
天鹅会KTV会所,102.72791,25.05406,,,,,,,,,,,3,18600
善缘水疗会所,102.72834,25.05434,,,,,,,,,,,3,19484
鹤鸣洲温泉水疗,102.72791,25.05406,,,,,,,,,,,3,20692
秀域水晶店,102.72713,25.054299999999998,,,,,,,,,,,3,21235
新浪娱乐汇,102.72811,25.05424,,,,,,,,,,,3,21670
云南白药大药房穿金路连锁店,102.726812,25.053976,,,,,,,,,,,3,22461
名宴酒楼,102.72796,25.05365,,,,,,,,,,,3,32973
天鹅会KTV会所,102.72791,25.05386,,,,,,,,,,,3,38460
善缘水疗会所,102.72834,25.05414,,,,,,,,,,,3,39344
鹤鸣洲温泉水疗,102.72791,25.05386,,,,,,,,,,,3,40552
秀域水晶店,102.72713,25.0541,,,,,,,,,,,3,41095
新浪娱乐汇,102.72811,25.05404,,,,,,,,,,,3,41530
云南白药大药房穿金路连锁店,102.726812,25.053776,,,,,,,,,,,3,42321
悦容酒店,102.72825999999999,25.05422,,,,,,,,,,,3,47160
水利大厦,102.72746,25.05442,,,,,,,,,,,3,48541
昆明市木材检查站,102.726923,25.053292000000003,,,,,,,,,,,3,49311
云南省水利水电勘测设计研究院,102.72748100000001,25.054402,,,,,,,,,,,3,51513
中国太平洋人寿保险云南分公司,102.72809000000001,25.05446,,,,,,,,,,,3,54150
匠人组合美发机构穿金店,102.72634000000001,25.05293,,,,,,,,,,,3,21621
维康保健医院东骏大药房,102.726473,25.053618,,,,,,,,,,,3,23239
沙县小吃,102.72675,25.05313,,,,,,,,,,,3,27786
维康保健医院东骏大药房,102.726473,25.053418,,,,,,,,,,,3,43099
昆明市公安局栗树头派出所,102.72714599999999,25.052897,,,,,,,,,,,3,49375
