name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
火焱烧烤春苑分店,102.67511999999999,25.042939999999998,,,,,,,,,,,3,7945
品一口咖啡吧,102.673925,25.042401,,,,,,,,,,,1,2365
猪儿酸汤猪蹄火锅,102.67481,25.04257,,,,,,,,,,,3,7806
阿政食府春苑店,102.67471,25.041999999999998,,,,,,,,,,,3,8518
尹赖仕烧烤大师鸡脚王全国连锁NO．8,102.67475999999999,25.04212,,,,,,,,,,,3,11736
菁菁素食坊,102.67478,25.042289999999998,,,,,,,,,,,3,14514
蒸好吃浏阳蒸菜馆,102.67473000000001,25.04205,,,,,,,,,,,3,15296
康丽美容养生馆NO．2,102.67375,25.04181,,,,,,,,,,,3,16315
兴隆花园,102.672517,25.042233,,,,,,,,,,,1,1497
五十年老昆明(碧鸡广场西南),102.671807,25.042279999999998,,,,,,,,,,,1,1770
昆明市西山区图书馆,102.672067,25.042691,,,,,,,,,,,1,2923
伊天园 梁源店,102.672428,25.040823,,,,,,,,,,,1,1376
城隍庙生煎包,102.67243,25.04156,,,,,,,,,,,3,9768
大理白族风味,102.67283,25.04052,,,,,,,,,,,3,12741
一线牵生态鸡米线,102.67184,25.04131,,,,,,,,,,,3,13196
牵牵公主美容养生坊,102.67215999999999,25.04157,,,,,,,,,,,3,18059
剪艺坊,102.67223,25.04155,,,,,,,,,,,3,19082
小燕子养生足疗,102.67187,25.04009,,,,,,,,,,,3,20984
春苑盲人按摩院,102.67323,25.04058,,,,,,,,,,,3,21984
城隍庙生煎包,102.67243,25.04136,,,,,,,,,,,3,29628
大理白族风味,102.67283,25.04032,,,,,,,,,,,3,32601
一线牵生态鸡米线,102.67184,25.04111,,,,,,,,,,,3,33056
惠康盲人按摩店,102.6725,25.0416,,,,,,,,,,,3,37020
牵牵公主美容养生坊,102.67215999999999,25.04137,,,,,,,,,,,3,37919
剪艺坊,102.67223,25.04135,,,,,,,,,,,3,38942
春苑盲人按摩院,102.67323,25.04038,,,,,,,,,,,3,41844
圣恩文化艺术交流部春苑部,102.67236199999999,25.041348,,,,,,,,,,,3,50995
伊天园 梁源店,102.672428,25.041023,,,,,,,,,,,1,55668
七杯茶春苑小区店,102.6725,25.04194,,,,,,,,,,,3,9894
树一派美容养生,102.67249,25.04211,,,,,,,,,,,3,17029
惠康盲人按摩店,102.6725,25.0418,,,,,,,,,,,3,17160
春苑儿童乐园,102.67249,25.042029999999997,,,,,,,,,,,3,18993
幸福宝贝游乐园,102.67298000000001,25.04255,,,,,,,,,,,3,19475
西山区西苑春苑社区卫生站,102.672555,25.042433,,,,,,,,,,,3,23121
七杯茶春苑小区店,102.6725,25.04174,,,,,,,,,,,3,29754
树一派美容养生,102.67249,25.04191,,,,,,,,,,,3,36889
春苑儿童乐园,102.67249,25.041829999999997,,,,,,,,,,,3,38853
幸福宝贝游乐园,102.67298000000001,25.04235,,,,,,,,,,,3,39335
西山区西苑春苑社区卫生站,102.672555,25.042233,,,,,,,,,,,3,42981
西山区杨润景诊所,102.672741,25.043058,,,,,,,,,,,3,44737
兴隆花园,102.672517,25.042433,,,,,,,,,,,1,55789
五十年老昆明(碧鸡广场西南),102.671807,25.042479999999998,,,,,,,,,,,1,56062
昆明市西山区图书馆,102.672067,25.042891,,,,,,,,,,,1,57215
西山区向联诊所,102.674425,25.04178,,,,,,,,,,,3,22609
猪儿酸汤猪蹄火锅,102.67481,25.042370000000002,,,,,,,,,,,3,27666
红星公社,102.67483,25.04254,,,,,,,,,,,3,29027
尹赖仕烧烤大师鸡脚王全国连锁NO．8,102.67475999999999,25.04192,,,,,,,,,,,3,31596
菁菁素食坊,102.67478,25.042089999999998,,,,,,,,,,,3,34374
康丽美容养生馆NO．2,102.67375,25.041610000000002,,,,,,,,,,,3,36175
夏果足浴,102.6744,25.04224,,,,,,,,,,,3,36193
苑中园,102.67345,25.04257,,,,,,,,,,,3,40136
豆叮趣味钢琴教室,102.67399499999999,25.041604,,,,,,,,,,,3,50153
火焱烧烤春苑分店,102.67511999999999,25.04274,,,,,,,,,,,3,27805
中国南方电网云南电网西山分局,102.67532,25.043039999999998,,,,,,,,,,,3,49665
