name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
一心堂大板桥连锁NO．3,102.874892,25.045382999999998,,,,,,,,,,,3,44750
桥头堡KTV,102.87519,25.044420000000002,,,,,,,,,,,3,19295
想方设发专业发型设计,102.87646,25.04498,,,,,,,,,,,3,16521
亮吉网络空间,102.87617,25.04465,,,,,,,,,,,3,18065
佳丽美容美发,102.87578,25.0455,,,,,,,,,,,3,18514
双福园,102.87774,25.04502,,,,,,,,,,,3,12681
劲发网吧,102.87841,25.04523,,,,,,,,,,,3,19025
星慧网吧,102.87724,25.04488,,,,,,,,,,,3,19026
一桶水商务会所,102.87861,25.045279999999998,,,,,,,,,,,3,20098
花容月貌美容美体,102.87745,25.04524,,,,,,,,,,,3,21355
双福园,102.87774,25.04482,,,,,,,,,,,3,32541
劲发网吧,102.87841,25.04503,,,,,,,,,,,3,38885
星慧网吧,102.87724,25.04468,,,,,,,,,,,3,38886
一桶水商务会所,102.87861,25.04508,,,,,,,,,,,3,39958
花容月貌美容美体,102.87745,25.04504,,,,,,,,,,,3,41215
顶尖造型,102.87741,25.04579,,,,,,,,,,,3,41422
李文先诊所,102.876962,25.044632,,,,,,,,,,,3,45892
居家宾馆,102.87835,25.045289999999998,,,,,,,,,,,3,46907
昆明市公安局官渡分局大板桥派出所,102.878332,25.044415,,,,,,,,,,,3,48572
中国农业银行大板桥支行,102.87809,25.04521,,,,,,,,,,,3,53902
魔剪发艺专业烫染工作室,102.87572,25.04482,,,,,,,,,,,3,19142
精美发艺连锁店,102.87642,25.0447,,,,,,,,,,,3,20825
想方设发专业发型设计,102.87646,25.04478,,,,,,,,,,,3,36381
亮吉网络空间,102.87617,25.04445,,,,,,,,,,,3,37925
佳丽美容美发,102.87578,25.0453,,,,,,,,,,,3,38374
魔剪发艺专业烫染工作室,102.87572,25.044620000000002,,,,,,,,,,,3,39002
精美发艺连锁店,102.87642,25.0445,,,,,,,,,,,3,40685
盛宏招待所,102.87601,25.04469,,,,,,,,,,,3,46114
桥头堡KTV,102.87519,25.044220000000003,,,,,,,,,,,3,39155
心连心民药店,102.87518299999999,25.044732999999997,,,,,,,,,,,3,44528
明应寺,102.87568399999999,25.044299,,,,,,,,,,,3,47811
云南省电信公司官渡区电信局大板桥支局,102.87481600000001,25.044119,,,,,,,,,,,3,49815
贝丝乐美容会所,102.87583000000001,25.04619,,,,,,,,,,,3,20503
胖子农家菜,102.87462,25.046499999999998,,,,,,,,,,,3,5991
巧家农家饭店,102.87505,25.04601,,,,,,,,,,,3,6684
会泽人家,102.87453000000001,25.04678,,,,,,,,,,,3,8505
大板桥牛菜馆,102.87456,25.046670000000002,,,,,,,,,,,3,11191
胖子农家菜,102.87462,25.0463,,,,,,,,,,,3,25851
巧家农家饭店,102.87505,25.04581,,,,,,,,,,,3,26544
会泽人家,102.87453000000001,25.04658,,,,,,,,,,,3,28365
大板桥牛菜馆,102.87456,25.046470000000003,,,,,,,,,,,3,31051
大板桥燃气社区卫生服务中心,102.874505,25.046974,,,,,,,,,,,3,44522
桂芬中西医诊所,102.87485799999999,25.046495,,,,,,,,,,,3,45477
金鑫宾馆,102.87499,25.0459,,,,,,,,,,,3,47336
明珠学校跆拳道培训班,102.874738,25.045764000000002,,,,,,,,,,,3,50390
昆明市官渡区明珠学校,102.874738,25.045764000000002,,,,,,,,,,,3,52083
贝丝乐美容会所,102.87583000000001,25.04599,,,,,,,,,,,3,40363
爱贝尔幼儿园大板桥分园,102.875095,25.045685,,,,,,,,,,,3,50574
