name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
型舍专业烫染沙龙,102.72158,25.00229,,,,,,,,,,,3,18222
微笑堂干锅火锅店,102.72264,25.00164,,,,,,,,,,,3,15603
精制牛肉面NO．2,102.72269,25.00049,,,,,,,,,,,3,6694
酸萝卜乌江鱼小街分店,102.72266,24.99984,,,,,,,,,,,3,11511
腾冲特色饵丝店,102.72266,24.99975,,,,,,,,,,,3,12172
老麻抄手,102.72255,25.00115,,,,,,,,,,,3,15235
精制牛肉面NO．2,102.72269,25.00029,,,,,,,,,,,3,26554
成都担担面,102.72325,24.99895,,,,,,,,,,,3,5924
昆明味道小吃,102.72254000000001,24.99845,,,,,,,,,,,3,6318
刘记苗寨酸汤家菜馆,102.72281,24.99932,,,,,,,,,,,3,7133
渝城川菜馆,102.72265,24.99956,,,,,,,,,,,3,11110
正宗富源酸菜土猪脚,102.7234,24.998920000000002,,,,,,,,,,,3,14556
成都担担面,102.72325,24.99875,,,,,,,,,,,3,25784
刘记苗寨酸汤家菜馆,102.72281,24.99912,,,,,,,,,,,3,26993
渝城川菜馆,102.72265,24.99936,,,,,,,,,,,3,30970
酸萝卜乌江鱼小街分店,102.72266,24.99964,,,,,,,,,,,3,31371
腾冲特色饵丝店,102.72266,24.99955,,,,,,,,,,,3,32032
正宗富源酸菜土猪脚,102.7234,24.998720000000002,,,,,,,,,,,3,34416
友春招待所,102.72259,24.998739999999998,,,,,,,,,,,3,47367
刘科元艺术蛋糕培训学校圣地亚分校,102.72259,24.99868,,,,,,,,,,,3,50449
老麻抄手,102.72255,25.00095,,,,,,,,,,,3,35095
锦苑歌舞厅,102.72245,25.002429999999997,,,,,,,,,,,3,18355
科网公众电脑屋,102.72171999999999,25.00176,,,,,,,,,,,3,19795
信鸽休闲网络,102.72175,25.00164,,,,,,,,,,,3,21859
微笑堂干锅火锅店,102.72264,25.00144,,,,,,,,,,,3,35463
锦苑歌舞厅,102.72245,25.002229999999997,,,,,,,,,,,3,38215
科网公众电脑屋,102.72171999999999,25.00156,,,,,,,,,,,3,39655
信鸽休闲网络,102.72175,25.00144,,,,,,,,,,,3,41719
锦秀宾馆,102.72223000000001,25.002029999999998,,,,,,,,,,,3,46399
玉龙旅社,102.72233,25.00177,,,,,,,,,,,3,46939
李文惠诊所,102.721572,25.002341,,,,,,,,,,,3,23006
型舍专业烫染沙龙,102.72158,25.00209,,,,,,,,,,,3,38082
昆明送子鸟医院,102.722025,25.002914,,,,,,,,,,,3,42330
李文惠诊所,102.721572,25.002141,,,,,,,,,,,3,42866
