name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
民升商务写字楼,102.686708,25.051123999999998,,,,,,,,,,,1,2494
昆明西城花园酒店,102.6869559,25.05137625,,,,,,,,,,,1,2870
自选罐罐菜,102.68628000000001,25.05126,,,,,,,,,,,3,5890
四季砂锅,102.68637,25.051379999999998,,,,,,,,,,,3,6621
沙县小吃,102.68633,25.05132,,,,,,,,,,,3,7001
湘赣家乡菜,102.68635,25.05135,,,,,,,,,,,3,10112
三好家常菜,102.6864,25.05141,,,,,,,,,,,3,10113
粑肉猪脚过江面,102.68630999999999,25.051289999999998,,,,,,,,,,,3,12286
云投中心,102.68638,25.050262,,,,,,,,,,,2,475
建安园总店,102.68585,25.0501,,,,,,,,,,,3,9936
老五猪脚米线,102.68659,25.05007,,,,,,,,,,,3,11770
阿布咖啡饮品店,102.68708000000001,25.04992,,,,,,,,,,,3,11771
罗记火锅店,102.68616,25.05058,,,,,,,,,,,3,13019
北京博士园全国连锁店昆明服务中心,102.68589,25.05065,,,,,,,,,,,3,21175
自选罐罐菜,102.68628000000001,25.05106,,,,,,,,,,,3,25750
沙县小吃,102.68633,25.05112,,,,,,,,,,,3,26861
建安园总店,102.68585,25.0499,,,,,,,,,,,3,29796
湘赣家乡菜,102.68635,25.05115,,,,,,,,,,,3,29972
老五猪脚米线,102.68659,25.049870000000002,,,,,,,,,,,3,31630
阿布咖啡饮品店,102.68708000000001,25.04972,,,,,,,,,,,3,31631
粑肉猪脚过江面,102.68630999999999,25.05109,,,,,,,,,,,3,32146
罗记火锅店,102.68616,25.05038,,,,,,,,,,,3,32879
简阳羊肉汤,102.68623000000001,25.05101,,,,,,,,,,,3,35440
北京博士园全国连锁店昆明服务中心,102.68589,25.05045,,,,,,,,,,,3,41035
云南现代妇产科医院,102.686287,25.049929000000002,,,,,,,,,,,3,44882
云南省机械工业科技人员培训中心,102.685735,25.049699,,,,,,,,,,,3,50154
云南省机械研究设计院,102.685735,25.049699,,,,,,,,,,,3,52363
云投中心,102.68638,25.050462,,,,,,,,,,,2,54767
正宗富源酸菜猪脚,102.68653,25.0516,,,,,,,,,,,3,13020
简阳羊肉汤,102.68623000000001,25.05121,,,,,,,,,,,3,15580
尚庄,102.68679,25.051489999999998,,,,,,,,,,,3,17019
丽丝龙美发会所,102.68666999999999,25.05135,,,,,,,,,,,3,17833
四季砂锅,102.68637,25.05118,,,,,,,,,,,3,26481
三好家常菜,102.6864,25.05121,,,,,,,,,,,3,29973
正宗富源酸菜猪脚,102.68653,25.0514,,,,,,,,,,,3,32880
尚庄,102.68679,25.051289999999998,,,,,,,,,,,3,36879
丽丝龙美发会所,102.68666999999999,25.05115,,,,,,,,,,,3,37693
红慧客房部,102.68674,25.0515,,,,,,,,,,,3,46685
幸福招待所,102.68681,25.05144,,,,,,,,,,,3,46943
蓝天客栈,102.68658,25.05144,,,,,,,,,,,3,46944
民升商务写字楼,102.686708,25.051323999999997,,,,,,,,,,,1,56786
昆明西城花园酒店,102.6869559,25.05157625,,,,,,,,,,,1,57162
