name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
如艺美发,102.76017,24.95937,,,,,,,,,,,3,35999
老炊锅 官渡古镇店,102.758913,24.95951,,,,,,,,,,,1,2722
秋千吧官渡古镇NO．2,102.75973,24.959229999999998,,,,,,,,,,,3,5672
杨璋诊所,102.759455,24.959006,,,,,,,,,,,3,22460
俊发湾流海A3地块（琥珀俊园）,102.7601566,24.95824961,,,,,,,,,,,2,230
满圆春家常菜馆,102.76004,24.95913,,,,,,,,,,,3,5960
佳香园NO．3,102.75983000000001,24.958879999999997,,,,,,,,,,,3,6791
元素品味吧,102.76028000000001,24.958370000000002,,,,,,,,,,,3,8001
昭通烧烤串串香,102.75925,24.95841,,,,,,,,,,,3,8157
纤手专业美发机构古镇店,102.76025,24.95879,,,,,,,,,,,3,17618
隆基台球俱乐部,102.7605,24.95815,,,,,,,,,,,3,20811
浪潮,102.75988000000001,24.95882,,,,,,,,,,,3,20940
广州粤发专业烫染店,102.76012,24.95856,,,,,,,,,,,3,20941
秋千吧官渡古镇NO．2,102.75973,24.95903,,,,,,,,,,,3,25532
满圆春家常菜馆,102.76004,24.95893,,,,,,,,,,,3,25820
佳香园NO．3,102.75983000000001,24.958679999999998,,,,,,,,,,,3,26651
元素品味吧,102.76028000000001,24.958170000000003,,,,,,,,,,,3,27861
昭通烧烤串串香,102.75925,24.95821,,,,,,,,,,,3,28017
纤手专业美发机构古镇店,102.76025,24.95859,,,,,,,,,,,3,37478
隆基台球俱乐部,102.7605,24.95795,,,,,,,,,,,3,40671
浪潮,102.75988000000001,24.95862,,,,,,,,,,,3,40800
广州粤发专业烫染店,102.76012,24.95836,,,,,,,,,,,3,40801
杨璋诊所,102.759455,24.958806,,,,,,,,,,,3,42320
官渡区国强门诊部,102.760401,24.958424,,,,,,,,,,,3,44697
隆昌旅馆,102.75978,24.95908,,,,,,,,,,,3,46675
众利商务酒店,102.76066999999999,24.95832,,,,,,,,,,,3,47314
官渡清真寺,102.759916,24.957499,,,,,,,,,,,3,47949
官渡街道党员服务中心,102.759495,24.958474,,,,,,,,,,,3,49537
昆明市官渡区综合行政执法大队五中队,102.759423,24.958432000000002,,,,,,,,,,,3,49604
昆明市官渡社区居委会便民服务中心,102.76072099999999,24.95766,,,,,,,,,,,3,49611
文体实验幼儿园,102.760133,24.958285,,,,,,,,,,,3,52658
俊发湾流海A3地块（琥珀俊园）,102.7601566,24.95844961,,,,,,,,,,,2,54522
老炊锅 官渡古镇店,102.758913,24.95971,,,,,,,,,,,1,57014
家圆农家园,102.76104000000001,24.95992,,,,,,,,,,,3,9626
唐韵温泉酒店,102.76213,24.960547000000002,,,,,,,,,,,1,1988
大理会馆,102.761333,24.960452,,,,,,,,,,,1,4252
贵州六盘水羊肉米线,102.76137,24.96021,,,,,,,,,,,3,5926
中华小菜馆,102.7613,24.96016,,,,,,,,,,,3,6476
正宗富源酸菜土猪脚西庄村店,102.76205999999999,24.96075,,,,,,,,,,,3,7091
一杯之恋,102.76186,24.96088,,,,,,,,,,,3,8459
和兴缘,102.76164,24.96039,,,,,,,,,,,3,8527
王记砂锅酸辣汤火锅,102.76168,24.96042,,,,,,,,,,,3,10997
福建沙县小吃,102.76135,24.9602,,,,,,,,,,,3,11731
缘聚姐妹餐厅,102.76235,24.96098,,,,,,,,,,,3,14251
风暴台球,102.7621,24.9611,,,,,,,,,,,3,16319
ｍｉｎｇ　ｈｕｎ动漫城,102.76156,24.95991,,,,,,,,,,,3,19002
足玉堂,102.76184,24.960549999999998,,,,,,,,,,,3,19273
头领,102.76196,24.96101,,,,,,,,,,,3,20104
春城风暴网络会所,102.7621,24.9611,,,,,,,,,,,3,20866
新天龙网吧,102.7623,24.960939999999997,,,,,,,,,,,3,22206
贵州六盘水羊肉米线,102.76137,24.96001,,,,,,,,,,,3,25786
正宗富源酸菜土猪脚西庄村店,102.76205999999999,24.96055,,,,,,,,,,,3,26951
一杯之恋,102.76186,24.96068,,,,,,,,,,,3,28319
和兴缘,102.76164,24.96019,,,,,,,,,,,3,28387
王记砂锅酸辣汤火锅,102.76168,24.96022,,,,,,,,,,,3,30857
福建沙县小吃,102.76135,24.96,,,,,,,,,,,3,31591
缘聚姐妹餐厅,102.76235,24.96078,,,,,,,,,,,3,34111
风暴台球,102.7621,24.9609,,,,,,,,,,,3,36179
足玉堂,102.76184,24.96035,,,,,,,,,,,3,39133
头领,102.76196,24.960810000000002,,,,,,,,,,,3,39964
春城风暴网络会所,102.7621,24.9609,,,,,,,,,,,3,40726
新天龙网吧,102.7623,24.960739999999998,,,,,,,,,,,3,42066
古镇康乐药房,102.761866,24.960386,,,,,,,,,,,3,44726
康宜达药房,102.761742,24.960261,,,,,,,,,,,3,45633
桂华旅社,102.76269,24.96109,,,,,,,,,,,3,46299
宏成招待所,102.76143,24.960060000000002,,,,,,,,,,,3,46450
斗姆阁,102.762367,24.961168,,,,,,,,,,,3,47721
新世纪幼儿园,102.762304,24.960736999999998,,,,,,,,,,,3,50028
唐韵温泉酒店,102.76213,24.960747,,,,,,,,,,,1,56280
四川宜宾面馆,102.76061999999999,24.95957,,,,,,,,,,,3,12451
红河乡村旱鸭,102.76068000000001,24.95962,,,,,,,,,,,3,15428
如艺美发,102.76017,24.95957,,,,,,,,,,,3,16139
御颜佳人美容SPA会馆昆明总代理,102.7609,24.95984,,,,,,,,,,,3,19378
盈蓝诊所,102.760437,24.959873,,,,,,,,,,,3,24347
中华小菜馆,102.7613,24.95996,,,,,,,,,,,3,26336
家圆农家园,102.76104000000001,24.95972,,,,,,,,,,,3,29486
四川宜宾面馆,102.76061999999999,24.95937,,,,,,,,,,,3,32311
红河乡村旱鸭,102.76068000000001,24.95942,,,,,,,,,,,3,35288
昆明友家古栈酒店,102.762394,24.959284,,,,,,,,,,,1,2812
ｍｉｎｇ　ｈｕｎ动漫城,102.76156,24.95971,,,,,,,,,,,3,38862
昆明友家古栈酒店,102.762394,24.959484,,,,,,,,,,,1,57104
御颜佳人美容SPA会馆昆明总代理,102.7609,24.95964,,,,,,,,,,,3,39238
盈蓝诊所,102.760437,24.959673000000002,,,,,,,,,,,3,44207
迎程旅社,102.76043,24.95962,,,,,,,,,,,3,47097
明叶旅馆,102.76134,24.959979999999998,,,,,,,,,,,3,47450
康之佳大药房,102.760007,24.959338,,,,,,,,,,,3,45799
