name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
彼岸家常菜馆,102.77631,24.96631,,,,,,,,,,,3,5719
乡村土菜馆NO．3,102.77736999999999,24.96526,,,,,,,,,,,3,5471
周记臭豆腐小锅米线,102.77722,24.96461,,,,,,,,,,,3,7030
乡村草墩屋,102.77665999999999,24.96568,,,,,,,,,,,3,7763
大理阿鹏饭店,102.77675,24.96549,,,,,,,,,,,3,8041
正宗建水风味烧烤,102.77672,24.96559,,,,,,,,,,,3,14229
熙悦五行经络养生馆,102.77713,24.96567,,,,,,,,,,,3,16192
温州美度造型,102.77659,24.965799999999998,,,,,,,,,,,3,17015
金剪子发艺,102.77665999999999,24.96475,,,,,,,,,,,3,17156
惠美美容减肥中心,102.77664,24.96516,,,,,,,,,,,3,20340
琳格莱美发会所,102.77745999999999,24.96467,,,,,,,,,,,3,20562
诗美诗格6＋1·化妆品美容馆,102.77739,24.96487,,,,,,,,,,,3,21232
官渡区仁敬门诊部,102.777247,24.965163,,,,,,,,,,,3,24164
乡村土菜馆NO．3,102.77736999999999,24.96506,,,,,,,,,,,3,25331
周记臭豆腐小锅米线,102.77722,24.96441,,,,,,,,,,,3,26890
乡村草墩屋,102.77665999999999,24.96548,,,,,,,,,,,3,27623
大理阿鹏饭店,102.77675,24.96529,,,,,,,,,,,3,27901
黔香铜锅洋芋饭,102.77671,24.96592,,,,,,,,,,,3,33752
正宗建水风味烧烤,102.77672,24.96539,,,,,,,,,,,3,34089
熙悦五行经络养生馆,102.77713,24.96547,,,,,,,,,,,3,36052
温州美度造型,102.77659,24.9656,,,,,,,,,,,3,36875
惠美美容减肥中心,102.77664,24.96496,,,,,,,,,,,3,40200
琳格莱美发会所,102.77745999999999,24.964470000000002,,,,,,,,,,,3,40422
诗美诗格6＋1·化妆品美容馆,102.77739,24.96467,,,,,,,,,,,3,41092
官渡区仁敬门诊部,102.777247,24.964963,,,,,,,,,,,3,44024
好人家健康药房,102.77695600000001,24.964796,,,,,,,,,,,3,45415
沙县小吃彼岸小区店,102.77628,24.96636,,,,,,,,,,,3,7914
官渡小吃,102.77632,24.96627,,,,,,,,,,,3,11253
弥勒李记卤鸡米线彼岸店,102.77634,24.96623,,,,,,,,,,,3,13889
黔香铜锅洋芋饭,102.77671,24.96612,,,,,,,,,,,3,13892
韵洁美容美体,102.77656999999999,24.96642,,,,,,,,,,,3,19628
广东杰威龙造型烫染连锁彼岸店,102.77664,24.96626,,,,,,,,,,,3,21212
桥头宝饭庄,102.77587,24.967579999999998,,,,,,,,,,,3,5635
聚源阁农家菜,102.77591,24.96751,,,,,,,,,,,3,7586
路馨(昆洛路),102.775243,24.966815,,,,,,,,,,,1,2597
天森网城,102.77606999999999,24.96724,,,,,,,,,,,3,20341
福林堂彼岸国药店,102.776005,24.967364,,,,,,,,,,,3,22978
小板桥彼岸社区卫生站,102.776156,24.966544,,,,,,,,,,,3,23421
桥头宝饭庄,102.77587,24.96738,,,,,,,,,,,3,25495
聚源阁农家菜,102.77591,24.96731,,,,,,,,,,,3,27446
天森网城,102.77606999999999,24.96704,,,,,,,,,,,3,40201
福林堂彼岸国药店,102.776005,24.967164,,,,,,,,,,,3,42838
东骏大药房彼岸小区连锁店,102.776122,24.967042000000003,,,,,,,,,,,3,44053
健之佳健康药房NO．229,102.776051,24.967063,,,,,,,,,,,3,44654
路馨(昆洛路),102.775243,24.967015,,,,,,,,,,,1,56889
爱尚御颜美容养生中心,102.77627,24.96688,,,,,,,,,,,3,21213
东骏大药房彼岸小区连锁店,102.776122,24.967242000000002,,,,,,,,,,,3,24193
彼岸家常菜馆,102.77631,24.96611,,,,,,,,,,,3,25579
沙县小吃彼岸小区店,102.77628,24.966160000000002,,,,,,,,,,,3,27774
官渡小吃,102.77632,24.966070000000002,,,,,,,,,,,3,31113
弥勒李记卤鸡米线彼岸店,102.77634,24.96603,,,,,,,,,,,3,33749
韵洁美容美体,102.77656999999999,24.96622,,,,,,,,,,,3,39488
广东杰威龙造型烫染连锁彼岸店,102.77664,24.96606,,,,,,,,,,,3,41072
爱尚御颜美容养生中心,102.77627,24.96668,,,,,,,,,,,3,41073
小板桥彼岸社区卫生站,102.776156,24.966344,,,,,,,,,,,3,43281
