name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
向星发屋,102.71108000000001,25.05606,,,,,,,,,,,3,19267
云南省妇幼保健院,102.711736,25.055467999999998,,,,,,,,,,,3,24290
向星发屋,102.71108000000001,25.05586,,,,,,,,,,,3,39127
福缘客房,102.71115,25.05596,,,,,,,,,,,3,47231
香格里拉,102.70973199999999,25.056082999999997,,,,,,,,,,,1,1664
民族中学,102.70973199999999,25.056082999999997,,,,,,,,,,,1,2488
丽江古城,102.70973199999999,25.056082999999997,,,,,,,,,,,1,2679
呈贡斗南花市,102.70973199999999,25.056082999999997,,,,,,,,,,,1,4372
云南省公路局干休所,102.71067,25.05629,,,,,,,,,,,3,47523
香格里拉,102.70973199999999,25.056282999999997,,,,,,,,,,,1,55956
民族中学,102.70973199999999,25.056282999999997,,,,,,,,,,,1,56780
丽江古城,102.70973199999999,25.056282999999997,,,,,,,,,,,1,56971
昆明市供水行业职业技能培训站,102.71136899999999,25.05604,,,,,,,,,,,3,52321
