name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
优客龙世界优品生活,102.73098,25.10041,,,,,,,,,,,3,10073
巍山老王过江饵丝都市菜园,102.72999,25.1007,,,,,,,,,,,3,9544
岑钰食堂和谐店,102.73074,25.10074,,,,,,,,,,,3,13605
寻紫记紫米主题馆,102.7297,25.10076,,,,,,,,,,,3,14363
外婆味道和谐世纪店,102.73094,25.10071,,,,,,,,,,,3,14974
歌友会KTV量贩,102.72979000000001,25.101020000000002,,,,,,,,,,,3,17508
美美造型美容美发会所,102.7308,25.10046,,,,,,,,,,,3,20744
仁华阿玛尼美容美发连锁机构,102.7293,25.1012,,,,,,,,,,,3,20774
和谐时代商务娱乐会所,102.73094,25.10071,,,,,,,,,,,3,22184
巍山老王过江饵丝都市菜园,102.72999,25.1005,,,,,,,,,,,3,29404
皇桥园过桥米线,102.72921,25.1012,,,,,,,,,,,3,30310
岑钰食堂和谐店,102.73074,25.10054,,,,,,,,,,,3,33465
寻紫记紫米主题馆,102.7297,25.10056,,,,,,,,,,,3,34223
外婆味道和谐世纪店,102.73094,25.10051,,,,,,,,,,,3,34834
歌友会KTV量贩,102.72979000000001,25.100820000000002,,,,,,,,,,,3,37368
美美造型美容美发会所,102.7308,25.100260000000002,,,,,,,,,,,3,40604
仁华阿玛尼美容美发连锁机构,102.7293,25.101,,,,,,,,,,,3,40634
和谐时代商务娱乐会所,102.73094,25.10051,,,,,,,,,,,3,42044
上海浦东发展银行ATM,102.73094,25.10051,,,,,,,,,,,3,53341
老东粥皇和谐店,102.73156999999999,25.10175,,,,,,,,,,,3,6102
拿渡麻辣香锅,102.73245,25.10269,,,,,,,,,,,3,5208
粥鼎记昆明店,102.73239000000001,25.10267,,,,,,,,,,,3,5209
土风豆米昆明和谐店,102.73212,25.10248,,,,,,,,,,,3,5501
金土猪昆夫小锅,102.73207,25.102439999999998,,,,,,,,,,,3,5566
成都帽牌货冒菜,102.73223,25.10257,,,,,,,,,,,3,6031
台北牛排自助吧,102.73223,25.10257,,,,,,,,,,,3,6101
大名厨龙门鱼府养生馆和谐店,102.73223,25.10257,,,,,,,,,,,3,7035
千椒百味火锅新天地昆明店,102.7332,25.10302,,,,,,,,,,,3,7220
老城一锅羊蝎子昆明旗舰店,102.73281999999999,25.10289,,,,,,,,,,,3,7320
陶然居,102.7325,25.102729999999998,,,,,,,,,,,3,7321
原野牧歌食府,102.73223,25.10257,,,,,,,,,,,3,7452
大厂肠旺,102.7325,25.102729999999998,,,,,,,,,,,3,8165
乐乐多,102.73175,25.10219,,,,,,,,,,,3,8423
傣味香,102.73223,25.10257,,,,,,,,,,,3,8521
肯德基和谐世纪餐厅,102.73272,25.102829999999997,,,,,,,,,,,3,8645
赛纳左岸西餐咖啡昆明店,102.7332,25.10302,,,,,,,,,,,3,8705
刘记渝之味江湖菜和谐店,102.73286999999999,25.10296,,,,,,,,,,,3,9740
吉拉瑞西西拽米线,102.73255,25.10277,,,,,,,,,,,3,9741
禾太郎寿司,102.73262,25.10279,,,,,,,,,,,3,9777
帕帕罗蒂,102.7325,25.102729999999998,,,,,,,,,,,3,10074
绿茶中餐厅和谐店,102.73223,25.10257,,,,,,,,,,,3,10415
韩丁阁韩式主题餐厅,102.73229,25.10261,,,,,,,,,,,3,10688
飞扬铁板烧和谐世纪分店,102.73223,25.10257,,,,,,,,,,,3,10895
香巴拉牦牛食府,102.73223,25.10257,,,,,,,,,,,3,11484
四川古越牌坊火锅食府,102.73223,25.10257,,,,,,,,,,,3,11485
天膳美食广场,102.73223,25.10257,,,,,,,,,,,3,11486
锦润阁食府,102.73223,25.10257,,,,,,,,,,,3,11797
毋米粥养生海鲜酒楼,102.73223,25.10257,,,,,,,,,,,3,11920
富和快餐,102.7325,25.102729999999998,,,,,,,,,,,3,11970
食健佳,102.7325,25.102729999999998,,,,,,,,,,,3,12367
金太阳香辣蟹,102.73223,25.10257,,,,,,,,,,,3,13011
秦味源陕西会馆,102.73223,25.10257,,,,,,,,,,,3,13012
渝记老麻抄手,102.73200000000001,25.10236,,,,,,,,,,,3,13251
龙记清汤鹅北市区和谐店,102.73223,25.10257,,,,,,,,,,,3,13560
梵谷泰式火锅休闲吧,102.73235,25.10265,,,,,,,,,,,3,13578
川渝汇,102.73196,25.1023,,,,,,,,,,,3,13798
水韵林斑鱼庄,102.7325,25.102729999999998,,,,,,,,,,,3,14549
乐多多时尚火锅,102.73164,25.102249999999998,,,,,,,,,,,3,14567
杨林闻式兄弟酸菜鱼和谐店,102.73200000000001,25.10236,,,,,,,,,,,3,14805
重庆大队长主题火锅昆明店,102.73223,25.10257,,,,,,,,,,,3,15142
锅门串串香火锅,102.73217,25.102520000000002,,,,,,,,,,,3,15504
一品膳粮,102.7325,25.102729999999998,,,,,,,,,,,3,15538
和谐广场,102.73295999999999,25.1025,,,,,,,,,,,3,17632
拿渡麻辣香锅,102.73245,25.10249,,,,,,,,,,,3,25068
粥鼎记昆明店,102.73239000000001,25.10247,,,,,,,,,,,3,25069
土风豆米昆明和谐店,102.73212,25.10228,,,,,,,,,,,3,25361
金土猪昆夫小锅,102.73207,25.10224,,,,,,,,,,,3,25426
成都帽牌货冒菜,102.73223,25.10237,,,,,,,,,,,3,25891
台北牛排自助吧,102.73223,25.10237,,,,,,,,,,,3,25961
大名厨龙门鱼府养生馆和谐店,102.73223,25.10237,,,,,,,,,,,3,26895
千椒百味火锅新天地昆明店,102.7332,25.10282,,,,,,,,,,,3,27080
老城一锅羊蝎子昆明旗舰店,102.73281999999999,25.10269,,,,,,,,,,,3,27180
陶然居,102.7325,25.102529999999998,,,,,,,,,,,3,27181
原野牧歌食府,102.73223,25.10237,,,,,,,,,,,3,27312
大厂肠旺,102.7325,25.102529999999998,,,,,,,,,,,3,28025
傣味香,102.73223,25.10237,,,,,,,,,,,3,28381
肯德基和谐世纪餐厅,102.73272,25.102629999999998,,,,,,,,,,,3,28505
赛纳左岸西餐咖啡昆明店,102.7332,25.10282,,,,,,,,,,,3,28565
刘记渝之味江湖菜和谐店,102.73286999999999,25.10276,,,,,,,,,,,3,29600
