name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
天丽美容护肤中心,102.70966999999999,25.049220000000002,,,,,,,,,,,3,17333
众越汇地铁站酒吧,102.710328,25.050029000000002,,,,,,,,,,,1,673
智源书店(人民中路),102.709923,25.049536,,,,,,,,,,,1,786
云南省地方税务局,102.71128900000001,25.050012,,,,,,,,,,,1,1035
云南人才市场服务大厅,102.710631,25.050044,,,,,,,,,,,1,1051
中和巷9号（省政协职工宿舍）,102.71035520000001,25.05104867,,,,,,,,,,,2,499
晨春餐厅,102.71034,25.05144,,,,,,,,,,,3,10266
丽苑尚水水疗会所,102.70985999999999,25.05081,,,,,,,,,,,3,17935
晨春餐厅,102.71034,25.05124,,,,,,,,,,,3,30126
丽苑尚水水疗会所,102.70985999999999,25.05061,,,,,,,,,,,3,37795
云南省政府办公厅圆通幼儿园,102.710399,25.051876999999998,,,,,,,,,,,3,51155
中和巷9号（省政协职工宿舍）,102.71035520000001,25.05124867,,,,,,,,,,,2,54791
众越汇地铁站酒吧,102.710328,25.050229,,,,,,,,,,,1,54965
云南人才市场服务大厅,102.710631,25.050244,,,,,,,,,,,1,55343
影子吧,102.70999,25.0493,,,,,,,,,,,3,21384
圣爱中医馆,102.711225,25.050147,,,,,,,,,,,3,23022
圣爱中医馆,102.711225,25.049947,,,,,,,,,,,3,42882
莲华精舍,102.711157,25.050384,,,,,,,,,,,3,48020
昆明地区国家职业技能鉴定申报服务中心,102.710151,25.050122,,,,,,,,,,,3,48609
昆明市机动车污染监督管理中心,102.710151,25.050122,,,,,,,,,,,3,49125
昭通市政府驻昆明办事处,102.711048,25.050392000000002,,,,,,,,,,,3,49930
昆明市第一职业中专,102.71089,25.049986999999998,,,,,,,,,,,3,50684
智源书店(人民中路),102.709923,25.049736,,,,,,,,,,,1,55078
云南省地方税务局,102.71128900000001,25.050212,,,,,,,,,,,1,55327
朱记卤菜好食坊,102.7108,25.0487,,,,,,,,,,,3,10379
ｍｉｌｋ,102.71067,25.04875,,,,,,,,,,,3,14430
禅武截拳道馆,102.71075,25.04873,,,,,,,,,,,3,20591
李群口腔诊所,102.710261,25.04875,,,,,,,,,,,3,23631
ｍｉｌｋ,102.71067,25.04855,,,,,,,,,,,3,34290
影子吧,102.70999,25.0491,,,,,,,,,,,3,41244
李群口腔诊所,102.710261,25.04855,,,,,,,,,,,3,43491
吉庆宾馆,102.71019,25.04861,,,,,,,,,,,3,46610
昆明佛教居士林,102.710536,25.048695000000002,,,,,,,,,,,3,48107
马家牛菜馆,102.70939,25.04928,,,,,,,,,,,3,35276
天丽美容护肤中心,102.70966999999999,25.049020000000002,,,,,,,,,,,3,37193
