name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
福林堂丰盈国药店,102.675228,25.04821,,,,,,,,,,,3,45304
大济州韩国料理,102.67467099999999,25.047186,,,,,,,,,,,1,4267
易门大酒店易门海鲜城,102.67515999999999,25.04796,,,,,,,,,,,3,5768
绿色印象螺旋藻涮鱼片,102.67485,25.04755,,,,,,,,,,,3,9619
猪儿酸汤猪蹄火锅,102.67514,25.04759,,,,,,,,,,,3,10812
高美云安(东北门),102.673423,25.047037,,,,,,,,,,,1,3978
大理宾川土菜馆,102.6733,25.047539999999998,,,,,,,,,,,3,9319
鲜农园,102.67311,25.04787,,,,,,,,,,,3,10411
兴隆清汤羊肉馆,102.67349,25.04749,,,,,,,,,,,3,11597
红胜黄焖全羊,102.67394,25.047449999999998,,,,,,,,,,,3,11999
老鬼鸡汤套饭,102.6734,25.04749,,,,,,,,,,,3,13355
桂春小吃,102.67345,25.04749,,,,,,,,,,,3,15671
丰宁绣客发艺工作室,102.67368,25.04724,,,,,,,,,,,3,17835
阿波工作室,102.67432,25.04719,,,,,,,,,,,3,19617
韩式减肥,102.67341,25.04725,,,,,,,,,,,3,20138
大理宾川土菜馆,102.6733,25.04734,,,,,,,,,,,3,29179
鲜农园,102.67311,25.04767,,,,,,,,,,,3,30271
兴隆清汤羊肉馆,102.67349,25.04729,,,,,,,,,,,3,31457
红胜黄焖全羊,102.67394,25.04725,,,,,,,,,,,3,31859
老鬼鸡汤套饭,102.6734,25.04729,,,,,,,,,,,3,33215
宣威黄焖全羊,102.67285,25.047629999999998,,,,,,,,,,,3,33421
桂春小吃,102.67345,25.04729,,,,,,,,,,,3,35531
丰宁绣客发艺工作室,102.67368,25.04704,,,,,,,,,,,3,37695
阿波工作室,102.67432,25.04699,,,,,,,,,,,3,39477
韩式减肥,102.67341,25.04705,,,,,,,,,,,3,39998
昆明市夕阳红诊所,102.67398100000001,25.047010999999998,,,,,,,,,,,3,45785
丰宁新蕊幼儿园,102.67326,25.047041,,,,,,,,,,,3,51093
成飞娱乐广场,102.67515999999999,25.04796,,,,,,,,,,,3,18728
安琪秀你美发会所,102.67489,25.047739999999997,,,,,,,,,,,3,19630
老中青按摩院,102.67479,25.04682,,,,,,,,,,,3,21170
炫彩玩乐,102.67515,25.047829999999998,,,,,,,,,,,3,21766
博泰药品专营店丰宁大药房,102.675161,25.047732999999997,,,,,,,,,,,3,24177
易门大酒店易门海鲜城,102.67515999999999,25.04776,,,,,,,,,,,3,25628
绿色印象螺旋藻涮鱼片,102.67485,25.04735,,,,,,,,,,,3,29479
成飞娱乐广场,102.67515999999999,25.04776,,,,,,,,,,,3,38588
安琪秀你美发会所,102.67489,25.047539999999998,,,,,,,,,,,3,39490
老中青按摩院,102.67479,25.04662,,,,,,,,,,,3,41030
炫彩玩乐,102.67515,25.047629999999998,,,,,,,,,,,3,41626
东骏大药房丰宁连锁店,102.674719,25.046951,,,,,,,,,,,3,45273
云南省农村信用社ATM,102.67472,25.04697,,,,,,,,,,,3,54023
