name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
湘西部落,102.74834,24.96752,,,,,,,,,,,3,6441
成都老妈蹄花NO．3,102.74723,24.96702,,,,,,,,,,,3,5968
老滇缅320傣家世纪城店,102.74783000000001,24.967470000000002,,,,,,,,,,,3,6853
世纪菌缘久香楼,102.74706,24.96688,,,,,,,,,,,3,7612
鼎鼎尖椒鸡,102.74683,24.96679,,,,,,,,,,,3,8278
世纪星都美食街,102.74811,24.96735,,,,,,,,,,,3,11417
鑫源农家菜,102.74736,24.96711,,,,,,,,,,,3,11949
好稻庄,102.74675,24.96669,,,,,,,,,,,3,15686
盛世星煌商务娱乐会所,102.74749,24.96721,,,,,,,,,,,3,16022
昊悦风华商务会所,102.74696,24.966829999999998,,,,,,,,,,,3,17082
松驰富侨SPA养生会所,102.74648,24.96657,,,,,,,,,,,3,17819
雄商会馆,102.74763,24.96729,,,,,,,,,,,3,19892
成都老妈蹄花NO．3,102.74723,24.966820000000002,,,,,,,,,,,3,25828
老滇缅320傣家世纪城店,102.74783000000001,24.967270000000003,,,,,,,,,,,3,26713
世纪菌缘久香楼,102.74706,24.96668,,,,,,,,,,,3,27472
鼎鼎尖椒鸡,102.74683,24.96659,,,,,,,,,,,3,28138
世纪星都美食街,102.74811,24.96715,,,,,,,,,,,3,31277
鑫源农家菜,102.74736,24.966910000000002,,,,,,,,,,,3,31809
好稻庄,102.74675,24.96649,,,,,,,,,,,3,35546
盛世星煌商务娱乐会所,102.74749,24.967010000000002,,,,,,,,,,,3,35882
昊悦风华商务会所,102.74696,24.96663,,,,,,,,,,,3,36942
雄商会馆,102.74763,24.96709,,,,,,,,,,,3,39752
富滇银行世纪城支行,102.74778,24.96717,,,,,,,,,,,3,53953
尹记秘制坨坨牛肉火锅,102.74824,24.9675,,,,,,,,,,,3,10738
湘西部落,102.74834,24.96732,,,,,,,,,,,3,26301
尹记秘制坨坨牛肉火锅,102.74824,24.9673,,,,,,,,,,,3,30598
