name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
张记老字号大理酸辣鱼饭店,102.64629000000001,25.025689999999997,,,,,,,,,,,3,10921
云安会都－碧云楼,102.64674000000001,25.0248,,,,,,,,,,,3,10008
正宗福建沙县小吃金源煮品,102.64676,25.02551,,,,,,,,,,,3,10280
云安温泉,102.64721,25.024479999999997,,,,,,,,,,,3,20707
梦圆城烫染专门店,102.64705,25.02564,,,,,,,,,,,3,21970
云安会都－碧云楼,102.64674000000001,25.0246,,,,,,,,,,,3,29868
正宗福建沙县小吃金源煮品,102.64676,25.02531,,,,,,,,,,,3,30140
张记老字号大理酸辣鱼饭店,102.64629000000001,25.025489999999998,,,,,,,,,,,3,30781
泸州豆花饭店,102.64698,25.025479999999998,,,,,,,,,,,3,33403
川滇风味万州烤鱼,102.64831,25.02481,,,,,,,,,,,3,5488
弥渡风味饭店,102.64820999999999,25.024839999999998,,,,,,,,,,,3,7871
怡忠园餐厅,102.64856,25.024720000000002,,,,,,,,,,,3,8635
巴蜀人家川菜馆,102.6477,25.025479999999998,,,,,,,,,,,3,9863
重庆小吃,102.64901,25.02461,,,,,,,,,,,3,10920
快乐一家乐,102.64787,25.024939999999997,,,,,,,,,,,3,12065
四川富顺豆花饭店,102.64888,25.02465,,,,,,,,,,,3,12558
龚师傅餐厅,102.64755,25.02534,,,,,,,,,,,3,13551
大理凤羽小吃,102.64851,25.02504,,,,,,,,,,,3,13552
西山区苏南路诊所,102.648669,25.024677999999998,,,,,,,,,,,3,22487
川滇风味万州烤鱼,102.64831,25.02461,,,,,,,,,,,3,25348
弥渡风味饭店,102.64820999999999,25.024639999999998,,,,,,,,,,,3,27731
怡忠园餐厅,102.64856,25.024520000000003,,,,,,,,,,,3,28495
巴蜀人家川菜馆,102.6477,25.02528,,,,,,,,,,,3,29723
重庆小吃,102.64901,25.02441,,,,,,,,,,,3,30780
快乐一家乐,102.64787,25.024739999999998,,,,,,,,,,,3,31925
四川富顺豆花饭店,102.64888,25.02445,,,,,,,,,,,3,32418
龚师傅餐厅,102.64755,25.02514,,,,,,,,,,,3,33411
大理凤羽小吃,102.64851,25.02484,,,,,,,,,,,3,33412
西山区苏南路诊所,102.648669,25.024478,,,,,,,,,,,3,42347
云安温泉,102.64721,25.024279999999997,,,,,,,,,,,3,40567
梦圆城烫染专门店,102.64705,25.02544,,,,,,,,,,,3,41830
红太阳旅馆,102.64621,25.02552,,,,,,,,,,,3,47570
大渔小学,102.64686,25.025547,,,,,,,,,,,3,50516
农村信用社马街分社,102.64715,25.024160000000002,,,,,,,,,,,3,53582
泸州豆花饭店,102.64698,25.025679999999998,,,,,,,,,,,3,13543
