name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
大理段式小吃,102.6939,24.981279999999998,,,,,,,,,,,3,5200
唐会小黄牛带皮牛肉米线,102.69386999999999,24.981199999999998,,,,,,,,,,,3,5201
外婆味道,102.69402,24.98179,,,,,,,,,,,3,7212
菌王鸡,102.69442,24.98174,,,,,,,,,,,3,9490
松篁养生园,102.69448,24.98189,,,,,,,,,,,3,9699
陕西风味小吃,102.69436999999999,24.98162,,,,,,,,,,,3,10318
昆明西山万达广场,102.694025,24.982782999999998,,,,,,,,,,,1,2866
富源正宗全羊汤锅店,102.69373,24.98316,,,,,,,,,,,3,7719
百草羊．土鸡馆,102.69364,24.98321,,,,,,,,,,,3,7720
橡豫成都担担面,102.69416,24.98296,,,,,,,,,,,3,9364
莎莎快餐,102.69381,24.98312,,,,,,,,,,,3,9945
牛仔芭比时尚酷饮广福路店,102.69415,24.982,,,,,,,,,,,3,10420
木棉花食坊,102.69458,24.98313,,,,,,,,,,,3,12046
福顺园餐厅,102.69461,24.98326,,,,,,,,,,,3,12492
宝兴斋,102.69451,24.983,,,,,,,,,,,3,13341
美格美发,102.69357,24.98297,,,,,,,,,,,3,17655
佐登妮丝美容SPA生活馆广福商业中心店,102.69418,24.98207,,,,,,,,,,,3,19643
金成网城,102.69467,24.983420000000002,,,,,,,,,,,3,20310
富源正宗全羊汤锅店,102.69373,24.982960000000002,,,,,,,,,,,3,27579
百草羊．土鸡馆,102.69364,24.98301,,,,,,,,,,,3,27580
橡豫成都担担面,102.69416,24.98276,,,,,,,,,,,3,29224
莎莎快餐,102.69381,24.98292,,,,,,,,,,,3,29805
木棉花食坊,102.69458,24.98293,,,,,,,,,,,3,31906
福顺园餐厅,102.69461,24.983060000000002,,,,,,,,,,,3,32352
宝兴斋,102.69451,24.9828,,,,,,,,,,,3,33201
金熊发艺专业形象设计,102.69469000000001,24.98328,,,,,,,,,,,3,36288
美格美发,102.69357,24.982770000000002,,,,,,,,,,,3,37515
金成网城,102.69467,24.983220000000003,,,,,,,,,,,3,40170
健之佳健康药房NO．216,102.694255,24.982048000000002,,,,,,,,,,,3,45777
中国建设银行ATM,102.69440999999999,24.9826,,,,,,,,,,,3,52854
昆明西山万达广场,102.694025,24.982982999999997,,,,,,,,,,,1,57158
牛得很江城小黄牛肉主题餐馆,102.69391,24.98145,,,,,,,,,,,3,11466
宣威土菜,102.69433000000001,24.98152,,,,,,,,,,,3,12918
宣仁缘,102.6942,24.98112,,,,,,,,,,,3,15152
大理段式小吃,102.6939,24.98108,,,,,,,,,,,3,25060
唐会小黄牛带皮牛肉米线,102.69386999999999,24.980999999999998,,,,,,,,,,,3,25061
外婆味道,102.69402,24.98159,,,,,,,,,,,3,27072
菌王鸡,102.69442,24.98154,,,,,,,,,,,3,29350
松篁养生园,102.69448,24.98169,,,,,,,,,,,3,29559
陕西风味小吃,102.69436999999999,24.98142,,,,,,,,,,,3,30178
牛仔芭比时尚酷饮广福路店,102.69415,24.9818,,,,,,,,,,,3,30280
牛得很江城小黄牛肉主题餐馆,102.69391,24.98125,,,,,,,,,,,3,31326
宣威土菜,102.69433000000001,24.98132,,,,,,,,,,,3,32778
宣仁缘,102.6942,24.98092,,,,,,,,,,,3,35012
佐登妮丝美容SPA生活馆广福商业中心店,102.69418,24.98187,,,,,,,,,,,3,39503
西山区澳美口腔诊所,102.69428,24.981185,,,,,,,,,,,3,44674
博宇环保工程设计研究院,102.694084,24.98065,,,,,,,,,,,3,50894
中国邮政储蓄银行西山区支行,102.69408,24.98065,,,,,,,,,,,3,53377
