name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
祥云荟馆上东城店,102.73071,25.04148,,,,,,,,,,,3,7135
巍山汆肉饵丝昆明NO．6,102.73158000000001,25.04216,,,,,,,,,,,3,6359
宏源铜锅洋芋饭,102.73153,25.04208,,,,,,,,,,,3,7186
银实庄园,102.73143,25.04192,,,,,,,,,,,3,7262
老大娘水饺,102.73161,25.04224,,,,,,,,,,,3,11269
江西蒸菜馆特色小吃店,102.73138,25.04184,,,,,,,,,,,3,11270
汇都国际一期,102.73268909999999,25.04117048,,,,,,,,,,,2,172
净心缘时尚餐吧,102.73221,25.04141,,,,,,,,,,,3,7185
味道轩风味土鸡米线,102.73224,25.04143,,,,,,,,,,,3,9047
舌缘快餐唐记分店,102.73228,25.041439999999998,,,,,,,,,,,3,11634
台北鸡油饭,102.73179,25.041339999999998,,,,,,,,,,,3,11635
玉溪速家小食,102.73186,25.04137,,,,,,,,,,,3,13325
青和小锅米线,102.73201999999999,25.0414,,,,,,,,,,,3,14210
唐会小黄牛带皮牛肉米线小饭堂,102.73267,25.04148,,,,,,,,,,,3,15466
网吧,102.73238,25.041439999999998,,,,,,,,,,,3,18538
净心缘时尚餐吧,102.73221,25.04121,,,,,,,,,,,3,27045
味道轩风味土鸡米线,102.73224,25.04123,,,,,,,,,,,3,28907
舌缘快餐唐记分店,102.73228,25.04124,,,,,,,,,,,3,31494
台北鸡油饭,102.73179,25.04114,,,,,,,,,,,3,31495
玉溪速家小食,102.73186,25.04117,,,,,,,,,,,3,33185
青和小锅米线,102.73201999999999,25.0412,,,,,,,,,,,3,34070
唐会小黄牛带皮牛肉米线小饭堂,102.73267,25.04128,,,,,,,,,,,3,35326
网吧,102.73238,25.04124,,,,,,,,,,,3,38398
天基权易康店,102.732422,25.041242999999998,,,,,,,,,,,3,45656
欣升宾馆,102.73335,25.04109,,,,,,,,,,,3,47127
家家乐教育,102.731981,25.041158,,,,,,,,,,,3,52032
汇都国际一期,102.73268909999999,25.04137048,,,,,,,,,,,2,54464
七婆串串香火锅昆明上东城NO．16,102.73161,25.04131,,,,,,,,,,,3,11636
富源酸菜猪脚火锅,102.73151,25.04157,,,,,,,,,,,3,14171
升远成都担担面,102.73146,25.04197,,,,,,,,,,,3,15769
秀域健康美容机构,102.73123000000001,25.0415,,,,,,,,,,,3,18536
粤发空间,102.73141,25.041539999999998,,,,,,,,,,,3,18537
行者足道上东店,102.73116,25.04155,,,,,,,,,,,3,18539
阳光怡然美容养生会所,102.73135,25.04156,,,,,,,,,,,3,21059
巍山汆肉饵丝昆明NO．6,102.73158000000001,25.04196,,,,,,,,,,,3,26219
宏源铜锅洋芋饭,102.73153,25.04188,,,,,,,,,,,3,27046
银实庄园,102.73143,25.04172,,,,,,,,,,,3,27122
老大娘水饺,102.73161,25.04204,,,,,,,,,,,3,31129
江西蒸菜馆特色小吃店,102.73138,25.04164,,,,,,,,,,,3,31130
富源酸菜猪脚火锅,102.73151,25.04137,,,,,,,,,,,3,34031
升远成都担担面,102.73146,25.04177,,,,,,,,,,,3,35629
粤发空间,102.73141,25.041339999999998,,,,,,,,,,,3,38397
行者足道上东店,102.73116,25.04135,,,,,,,,,,,3,38399
阳光怡然美容养生会所,102.73135,25.04136,,,,,,,,,,,3,40919
盘龙区卢敏晨华口腔诊所,102.731245,25.041949,,,,,,,,,,,3,45067
一心堂上东大街连锁店,102.731171,25.041445,,,,,,,,,,,3,45150
云南省森林资源监测中心,102.732196,25.042767,,,,,,,,,,,3,49542
云南省林业调查规划院,102.732196,25.042767,,,,,,,,,,,3,50039
上东·迪佳幼儿园,102.73088299999999,25.041592,,,,,,,,,,,3,50653
昆明市盘龙区东庄小学,102.731842,25.042259,,,,,,,,,,,3,51783
蜂巢BAR,102.73142,25.041249999999998,,,,,,,,,,,3,16669
七婆串串香火锅昆明上东城NO．16,102.73161,25.04111,,,,,,,,,,,3,31496
秀域健康美容机构,102.73123000000001,25.0413,,,,,,,,,,,3,38396
