name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
夜色酒吧,102.68804,25.031039999999997,,,,,,,,,,,3,16220
睡眠盲人按摩,102.68769,25.030679999999997,,,,,,,,,,,3,18438
水泊梁山,102.68715999999999,25.03096,,,,,,,,,,,3,19066
西华苑,102.688905,25.030209,,,,,,,,,,,1,1741
天麻羊肉米线建水烧烤红联店,102.68902,25.0307,,,,,,,,,,,3,10261
昭通小马串串香烧烤,102.68914000000001,25.0307,,,,,,,,,,,3,13177
吴记老昆明小锅米线,102.68909000000001,25.0307,,,,,,,,,,,3,14986
天心网络,102.68875,25.02981,,,,,,,,,,,3,18588
祥龙发屋老店,102.6884,25.03071,,,,,,,,,,,3,19740
东方宠物医院,102.68917900000001,25.030703,,,,,,,,,,,3,22606
天麻羊肉米线建水烧烤红联店,102.68902,25.0305,,,,,,,,,,,3,30121
昭通小马串串香烧烤,102.68914000000001,25.0305,,,,,,,,,,,3,33037
吴记老昆明小锅米线,102.68909000000001,25.0305,,,,,,,,,,,3,34846
天心网络,102.68875,25.02961,,,,,,,,,,,3,38448
祥龙发屋老店,102.6884,25.03051,,,,,,,,,,,3,39600
雪山千年恋,102.68845999999999,25.03087,,,,,,,,,,,3,39971
东方宠物医院,102.68917900000001,25.030503,,,,,,,,,,,3,42466
丹鹤堂药房,102.688295,25.030811,,,,,,,,,,,3,42756
钻石广场,102.68897,25.03088,,,,,,,,,,,3,48473
中国民生银行ATM,102.68819,25.03081,,,,,,,,,,,3,54130
西华苑,102.688905,25.030409,,,,,,,,,,,1,56033
雪山千年恋,102.68845999999999,25.03107,,,,,,,,,,,3,20111
美之源店,102.68717,25.03139,,,,,,,,,,,3,20536
源赛浴足,102.68717,25.03139,,,,,,,,,,,3,20742
丹鹤堂药房,102.688295,25.031011,,,,,,,,,,,3,22896
东骏大药房西园南路连锁店,102.688132,25.031012,,,,,,,,,,,3,22941
夜色酒吧,102.68804,25.030839999999998,,,,,,,,,,,3,36080
睡眠盲人按摩,102.68769,25.030479999999997,,,,,,,,,,,3,38298
水泊梁山,102.68715999999999,25.03076,,,,,,,,,,,3,38926
美之源店,102.68717,25.03119,,,,,,,,,,,3,40396
源赛浴足,102.68717,25.03119,,,,,,,,,,,3,40602
东骏大药房西园南路连锁店,102.688132,25.030812,,,,,,,,,,,3,42801
