name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
发艺空间,102.6592,25.06922,,,,,,,,,,,3,17063
Hｉ·时尚,102.65932,25.069470000000003,,,,,,,,,,,3,35747
金海岸神之水,102.6603,25.07036,,,,,,,,,,,3,10888
怒江江江小厨,102.6602,25.07089,,,,,,,,,,,3,12241
特别特名店,102.65978,25.06997,,,,,,,,,,,3,16017
国际花园社区卫生站,102.66001899999999,25.071081,,,,,,,,,,,3,23302
金海岸神之水,102.6603,25.07016,,,,,,,,,,,3,30748
怒江江江小厨,102.6602,25.07069,,,,,,,,,,,3,32101
特别特名店,102.65978,25.069770000000002,,,,,,,,,,,3,35877
金氏盲人按摩理疗中心,102.65979,25.071070000000002,,,,,,,,,,,3,40732
国际花园社区卫生站,102.66001899999999,25.070881,,,,,,,,,,,3,43162
佳成商务酒店,102.65987,25.06982,,,,,,,,,,,3,47198
云南生物技术创新中心,102.66045,25.07035,,,,,,,,,,,3,48377
昆明市公安局高新区分局,102.66042900000001,25.069784,,,,,,,,,,,3,49422
昆明市五华区瑞和实验学校,102.659665,25.068288,,,,,,,,,,,2,594
西山大厦,102.65929399999999,25.068170000000002,,,,,,,,,,,1,1727
发艺空间,102.6592,25.069020000000002,,,,,,,,,,,3,36923
昆明市五华区瑞和实验学校,102.659665,25.068488,,,,,,,,,,,2,54886
西山大厦,102.65929399999999,25.06837,,,,,,,,,,,1,56019
中国建设银行ATM,102.65932,25.069470000000003,,,,,,,,,,,3,53934
